z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1441,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
10/19/2023 16:15,26.0,22.0,19.8,0.994,87.88,15,15,462,19.7,0.989,87.77,15,15,515,100,8257,87.72,20.1
10/19/2023 16:30,18.3,15.6,19.8,1.000,87.89,15,15,466,19.7,0.990,87.79,15,15,534,100,8257,87.73,20.0
10/19/2023 16:45,17.0,14.5,19.6,1.001,87.91,15,15,466,19.6,0.996,87.81,15,15,502,100,8255,87.75,19.9
10/19/2023 17:00,10.4,8.8,19.6,1.001,87.91,15,15,471,19.5,1.000,87.81,15,15,507,100,8254,87.76,19.8
10/19/2023 17:15,1.1,0.4,19.5,0.999,87.92,15,15,475,19.5,1.000,87.81,15,15,496,100,8254,87.76,19.7
10/19/2023 17:30,0.0,0.0,19.5,0.999,87.94,15,15,465,19.4,1.000,87.83,15,15,487,100,8255,87.78,19.6
10/19/2023 17:45,0.0,0.0,19.5,1.000,87.96,15,15,465,19.4,1.001,87.86,15,15,490,100,8253,87.80,19.6
10/19/2023 18:00,0.0,0.0,19.4,0.999,87.97,15,15,461,19.4,1.001,87.87,15,15,484,100,8250,87.82,19.5
10/19/2023 18:15,0.0,0.0,19.5,1.000,87.99,15,1,457,19.5,1.000,87.88,15,15,463,100,8251,87.83,19.6
10/19/2023 18:30,0.0,0.0,19.5,1.000,88.00,15,0,458,19.6,0.992,87.90,15,4,458,100,8249,87.85,19.6
10/19/2023 18:45,0.0,0.0,19.5,1.001,88.01,15,0,460,19.5,0.986,87.91,15,0,459,100,8246,87.85,19.6
10/19/2023 19:00,0.0,0.0,19.4,1.001,88.02,15,13,461,19.3,0.991,87.92,15,12,460,100,8247,87.86,19.5
10/19/2023 19:15,0.0,0.0,19.3,0.999,88.02,15,15,461,19.2,0.999,87.92,15,15,461,100,8248,87.87,19.4
10/19/2023 19:30,0.0,0.0,19.2,1.000,88.03,15,6,459,19.1,1.000,87.93,15,5,459,100,8246,87.88,19.3
10/19/2023 19:45,0.0,0.0,19.2,1.001,88.04,15,0,458,19.2,1.000,87.94,15,0,458,100,8245,87.89,19.3
10/19/2023 20:00,0.0,0.0,19.5,0.998,88.05,15,0,456,19.5,0.988,87.95,15,0,457,100,8247,87.90,19.4
10/19/2023 20:15,0.0,0.0,20.0,0.964,88.06,15,0,456,20.1,0.938,87.95,15,0,456,100,8243,87.90,19.5
10/19/2023 20:30,0.0,0.0,20.0,0.948,88.07,15,0,455,20.1,0.928,87.97,15,0,456,100,8241,87.91,19.5
10/19/2023 20:45,0.0,0.0,20.4,0.925,88.08,15,0,455,20.6,0.905,87.98,15,0,456,100,8240,87.93,19.6
10/19/2023 21:00,0.0,0.0,20.4,0.922,88.08,15,0,455,20.4,0.906,87.98,15,0,456,100,8239,87.93,19.7
10/19/2023 21:15,0.0,0.0,20.0,0.942,88.09,15,0,456,19.9,0.933,87.99,15,0,456,100,8241,87.93,19.6
10/19/2023 21:30,0.0,0.0,19.5,0.964,88.09,15,0,456,19.5,0.951,87.99,15,0,457,100,8241,87.94,19.5
10/19/2023 21:45,0.0,0.0,19.6,0.966,88.09,15,0,455,19.6,0.951,87.99,15,0,456,100,8240,87.93,19.4
10/19/2023 22:00,0.0,0.0,19.9,0.950,88.09,15,0,455,19.9,0.933,87.99,15,0,455,100,8237,87.93,19.5
10/19/2023 22:15,0.0,0.0,19.9,0.945,88.09,15,0,455,19.9,0.932,87.98,15,0,455,100,8238,87.93,19.6
10/19/2023 22:30,0.0,0.0,20.0,0.937,88.09,15,0,455,20.1,0.916,87.98,15,0,455,100,8235,87.93,19.6
10/19/2023 22:45,0.0,0.0,19.9,0.939,88.10,15,0,455,19.8,0.926,88.00,15,0,455,100,8235,87.94,19.6
10/19/2023 23:00,0.0,0.0,19.7,0.948,88.09,15,0,456,19.7,0.932,88.00,15,0,456,100,8234,87.94,19.5
10/19/2023 23:15,0.0,0.0,19.6,0.954,88.08,15,0,456,19.6,0.936,87.98,15,0,456,100,8235,87.92,19.4
10/19/2023 23:30,0.0,0.0,19.5,0.953,88.05,15,0,456,19.6,0.934,87.95,15,0,457,100,8232,87.90,19.4
10/19/2023 23:45,0.0,0.0,19.3,0.958,88.04,15,0,456,19.4,0.943,87.94,15,0,456,100,8232,87.88,19.2
10/20/2023 0:00,0.0,0.0,19.4,0.955,88.02,15,0,455,19.4,0.937,87.92,15,0,456,100,8232,87.87,19.2
10/20/2023 0:15,0.0,0.0,19.3,0.953,88.00,15,0,456,19.3,0.937,87.90,15,0,456,100,8194,87.84,19.3
10/20/2023 0:30,0.0,0.0,19.1,0.965,87.98,15,0,457,19.0,0.955,87.88,15,0,458,100,8214,87.82,19.1
10/20/2023 0:45,0.0,0.0,19.0,0.976,87.95,15,0,458,19.0,0.961,87.85,15,0,459,100,8214,87.79,18.9
10/20/2023 1:00,0.0,0.0,18.9,0.978,87.95,15,10,460,18.8,0.966,87.85,15,13,462,100,8211,87.79,18.8
10/20/2023 1:15,0.0,0.0,18.8,0.985,87.95,15,7,459,18.7,0.973,87.85,15,14,460,100,8212,87.79,18.6
10/20/2023 1:30,0.0,0.0,18.8,0.990,87.94,15,0,458,18.8,0.972,87.84,15,0,459,100,8211,87.78,18.6
10/20/2023 1:45,0.0,0.0,18.7,0.991,87.92,15,0,457,18.8,0.969,87.82,15,0,457,100,8212,87.76,18.6
10/20/2023 2:00,0.0,0.0,18.8,0.984,87.89,15,0,456,18.9,0.962,87.79,15,0,456,100,8213,87.73,18.6
10/20/2023 2:15,0.0,0.0,19.1,0.963,87.89,15,0,457,19.2,0.941,87.79,15,0,457,100,8208,87.73,18.7
10/20/2023 2:30,0.0,0.0,19.0,0.961,87.90,15,0,457,18.9,0.947,87.79,15,0,458,100,8211,87.74,18.7
10/20/2023 2:45,0.0,0.0,18.9,0.966,87.89,15,0,456,18.9,0.950,87.79,15,0,456,100,8211,87.73,18.7
10/20/2023 3:00,0.0,0.0,19.1,0.959,87.90,15,0,456,19.3,0.936,87.80,15,0,456,100,8210,87.74,18.6
10/20/2023 3:15,0.0,0.0,19.3,0.953,87.90,15,0,455,19.4,0.931,87.79,15,0,456,100,8210,87.74,18.6
10/20/2023 3:30,0.0,0.0,19.3,0.947,87.90,15,0,456,19.4,0.929,87.80,15,0,456,100,8210,87.74,18.7
10/20/2023 3:45,0.0,0.0,19.2,0.954,87.90,15,0,456,19.3,0.937,87.80,15,0,457,100,8209,87.75,18.7
10/20/2023 4:00,0.0,0.0,19.2,0.963,87.92,15,0,456,19.3,0.945,87.82,15,0,457,100,8208,87.77,18.7
10/20/2023 4:15,0.0,0.0,19.2,0.966,87.94,15,0,457,19.3,0.949,87.84,15,0,457,100,8208,87.78,18.7
10/20/2023 4:30,0.0,0.0,19.1,0.973,87.96,15,0,456,19.2,0.959,87.86,15,0,457,100,8206,87.80,18.7
10/20/2023 4:45,0.0,0.0,19.3,0.975,87.97,15,0,456,19.3,0.956,87.87,15,0,456,100,8206,87.81,18.8
10/20/2023 5:00,0.0,0.0,19.3,0.973,87.97,15,0,458,19.4,0.956,87.87,15,1,460,100,8208,87.82,18.9
10/20/2023 5:15,0.0,0.0,19.2,0.976,88.00,15,0,458,19.2,0.962,87.89,15,0,458,100,8206,87.84,19.0
10/20/2023 5:30,0.0,0.0,19.1,0.981,88.02,15,0,458,19.0,0.973,87.92,15,0,457,100,8206,87.86,18.9
10/20/2023 5:45,0.0,0.0,19.0,0.987,88.03,15,2,478,18.9,0.976,87.93,15,2,545,100,8204,87.88,18.9
10/20/2023 6:00,4.4,2.9,18.9,0.994,88.05,15,15,622,18.8,0.984,87.95,15,15,1060,100,8204,87.89,18.9
10/20/2023 6:15,11.2,9.3,19.0,0.999,88.06,15,15,607,18.9,0.991,87.96,15,15,1059,100,8203,87.91,18.9
10/20/2023 6:30,25.8,21.8,19.1,1.000,88.07,15,15,581,19.0,0.997,87.97,15,15,1035,100,8203,87.92,18.9
10/20/2023 6:45,37.7,31.7,19.2,1.000,88.08,15,15,542,19.0,1.000,87.98,15,15,1014,100,8202,87.93,19.0
10/20/2023 7:00,41.7,34.4,19.2,0.999,88.09,15,15,531,19.0,1.000,87.99,15,15,1005,100,8205,87.94,19.1
10/20/2023 7:15,37.5,31.3,19.1,1.000,88.10,15,15,521,18.9,1.000,88.00,15,15,993,100,8202,87.95,19.1
10/20/2023 7:30,46.3,39.0,19.1,1.000,88.11,15,15,542,18.9,1.000,88.01,15,15,1054,100,8203,87.96,19.1
10/20/2023 7:45,70.9,60.1,19.0,0.999,88.11,15,15,532,18.9,1.001,88.01,15,15,1111,100,8202,87.96,19.1
10/20/2023 8:00,117.0,100.5,19.1,1.000,88.12,15,15,540,19.0,1.001,88.02,15,15,1095,100,8204,87.97,19.2
10/20/2023 8:15,123.4,104.7,19.2,1.000,88.14,15,15,547,19.2,1.000,88.04,15,15,1011,100,8204,87.98,19.3
10/20/2023 8:30,74.3,63.0,19.2,1.000,88.15,15,15,525,19.1,1.000,88.05,15,15,1006,100,8175,88.00,19.5
10/20/2023 8:45,104.4,88.6,19.3,1.000,88.17,15,15,516,19.1,1.000,88.07,15,15,994,100,8181,88.02,19.5
10/20/2023 9:00,91.0,76.0,19.4,1.000,88.19,15,15,517,19.2,1.000,88.09,15,15,993,100,8183,88.04,19.5
10/20/2023 9:15,104.4,88.1,19.3,1.000,88.20,15,15,514,19.0,1.000,88.10,15,15,932,100,8168,88.05,19.6
10/20/2023 9:30,130.9,110.8,19.3,1.000,88.21,15,15,512,19.0,1.000,88.11,15,15,904,100,8173,88.06,19.6
10/20/2023 9:45,211.3,177.6,19.5,0.999,88.20,15,15,502,19.3,0.999,88.10,15,15,739,100,8178,88.05,19.6
10/20/2023 10:00,259.8,219.2,19.8,1.001,88.19,15,15,489,19.6,1.000,88.09,15,15,655,100,8184,88.04,19.9
10/20/2023 10:15,205.4,170.5,20.0,1.000,88.17,15,15,475,20.0,1.000,88.07,15,15,591,100,8189,88.02,20.4
10/20/2023 10:30,219.2,182.4,20.3,0.996,88.15,15,10,455,20.1,0.986,88.04,15,15,520,100,8196,88.00,20.7
10/20/2023 10:45,182.6,153.8,20.5,0.983,88.13,15,3,465,20.3,0.969,88.03,15,15,644,100,8197,87.98,21.0
10/20/2023 11:00,154.0,128.9,20.0,0.983,88.12,15,15,471,19.7,0.977,88.02,15,15,765,100,8203,87.98,20.6
10/20/2023 11:15,216.4,181.5,19.9,0.993,88.11,15,15,537,19.8,0.984,88.01,15,15,754,100,8204,87.96,20.3
10/20/2023 11:30,267.9,222.1,20.0,0.990,88.09,15,15,487,20.0,0.976,87.99,15,15,636,100,8210,87.95,20.4
10/20/2023 11:45,320.4,245.0,20.6,0.966,88.07,15,15,477,20.3,0.951,87.97,15,15,562,100,8217,87.92,20.8
10/20/2023 12:00,310.5,256.2,21.2,0.946,88.06,15,15,462,21.0,0.936,87.96,15,15,474,100,8220,87.91,21.3
10/20/2023 12:15,279.1,184.0,21.3,0.926,88.03,15,1,454,20.7,0.929,87.92,15,15,472,100,8223,87.88,21.6
10/20/2023 12:30,206.4,170.5,21.0,0.942,88.01,15,0,453,20.6,0.945,87.91,15,11,454,100,8228,87.86,21.6
10/20/2023 12:45,285.3,215.1,20.8,0.946,88.00,15,0,452,21.2,0.925,87.89,15,0,453,100,8232,87.84,21.8
10/20/2023 13:00,291.9,234.0,21.2,0.928,87.96,15,0,452,21.5,0.900,87.85,15,0,452,100,8235,87.80,22.0
10/20/2023 13:15,249.2,200.7,21.8,0.918,87.93,15,0,453,21.5,0.910,87.82,15,0,453,100,8241,87.77,22.3
10/20/2023 13:30,257.4,198.3,21.4,0.928,87.92,15,0,452,21.5,0.908,87.82,15,0,453,100,8244,87.76,22.4
10/20/2023 13:45,236.9,190.6,21.7,0.919,87.89,15,0,452,21.9,0.896,87.79,15,0,453,100,8245,87.74,22.5
10/20/2023 14:00,180.9,148.1,21.7,0.927,87.88,15,0,452,21.6,0.912,87.78,15,0,452,100,8246,87.73,22.5
10/20/2023 14:15,209.3,163.3,21.9,0.921,87.86,15,0,453,21.6,0.911,87.76,15,0,453,100,8251,87.71,22.6
10/20/2023 14:30,207.6,164.4,21.8,0.909,87.86,15,0,452,21.2,0.914,87.76,15,0,453,100,8251,87.71,22.5
10/20/2023 14:45,175.2,137.1,21.7,0.916,87.87,15,0,453,21.2,0.918,87.77,15,0,453,100,8249,87.71,22.3
10/20/2023 15:00,147.6,119.2,21.4,0.930,87.86,15,0,453,20.9,0.933,87.76,15,0,453,100,8251,87.71,22.1
10/20/2023 15:15,128.7,105.5,21.0,0.938,87.86,15,0,454,20.7,0.937,87.76,15,0,454,100,8252,87.71,21.8
10/20/2023 15:30,96.7,79.5,20.6,0.951,87.87,15,0,455,20.3,0.950,87.77,15,0,455,100,8252,87.72,21.5
10/20/2023 15:45,58.6,48.7,20.3,0.961,87.88,15,0,455,20.1,0.955,87.78,15,1,455,100,8247,87.73,21.1
10/20/2023 16:00,63.7,52.7,20.1,0.968,87.89,15,0,455,20.0,0.959,87.78,15,3,455,100,8248,87.74,20.8
10/20/2023 16:15,45.8,38.3,20.0,0.971,87.89,15,0,455,19.9,0.961,87.79,15,0,455,100,8243,87.74,20.5
10/20/2023 16:30,39.6,33.1,19.9,0.968,87.90,15,0,455,20.0,0.951,87.79,15,0,455,100,8244,87.74,20.4
10/20/2023 16:45,29.1,24.2,19.9,0.968,87.91,15,0,455,19.9,0.950,87.80,15,0,455,100,8241,87.74,20.3
10/20/2023 17:00,13.7,11.5,19.9,0.968,87.91,15,0,455,20.0,0.952,87.80,15,0,455,100,8241,87.75,20.2
10/20/2023 17:15,1.1,0.4,19.9,0.974,87.93,15,0,456,19.9,0.958,87.82,15,1,471,100,8240,87.77,20.1
10/20/2023 17:30,0.0,0.0,19.8,0.987,87.95,15,15,511,19.7,0.976,87.84,15,15,698,100,8239,87.79,20.0
10/20/2023 17:45,0.0,0.0,19.6,0.995,87.96,15,15,474,19.6,0.983,87.86,15,15,633,100,8239,87.80,19.8
10/20/2023 18:00,0.0,0.0,19.6,0.989,87.98,15,6,456,19.7,0.972,87.87,15,15,599,100,8238,87.82,19.7
10/20/2023 18:15,0.0,0.0,19.8,0.967,87.98,15,0,455,19.9,0.948,87.88,15,15,570,100,8237,87.83,19.7
10/20/2023 18:30,0.0,0.0,19.9,0.926,87.99,15,0,454,20.0,0.907,87.89,15,15,523,100,8236,87.83,19.7
10/20/2023 18:45,0.0,0.0,19.9,0.912,88.03,15,0,454,20.0,0.895,87.92,15,11,455,100,8233,87.87,19.7
10/20/2023 19:00,0.0,0.0,19.9,0.918,88.04,15,0,454,19.9,0.902,87.94,15,0,454,100,8235,87.88,19.7
10/20/2023 19:15,0.0,0.0,19.9,0.909,88.05,15,0,454,20.0,0.893,87.95,15,0,454,100,8233,87.89,19.8
10/20/2023 19:30,0.0,0.0,20.1,0.883,88.06,15,0,453,20.1,0.870,87.95,15,0,453,100,8233,87.90,19.8
10/20/2023 19:45,0.0,0.0,20.1,0.864,88.06,15,0,453,20.1,0.851,87.96,15,0,453,100,8232,87.90,19.8
10/20/2023 20:00,0.0,0.0,20.1,0.858,88.08,15,0,453,20.1,0.847,87.98,15,0,453,100,8230,87.92,19.8
10/20/2023 20:15,0.0,0.0,20.1,0.862,88.09,15,0,453,20.1,0.851,87.99,15,0,453,100,8232,87.94,19.8
10/20/2023 20:30,0.0,0.0,20.6,0.845,88.10,15,0,452,20.5,0.834,88.00,15,0,452,100,8231,87.94,19.9
10/20/2023 20:45,0.0,0.0,20.7,0.836,88.12,15,0,452,20.7,0.823,88.02,15,0,452,100,8228,87.96,20.0
10/20/2023 21:00,0.0,0.0,20.6,0.840,88.13,15,0,452,20.7,0.829,88.03,15,0,452,100,8229,87.97,20.1
10/20/2023 21:15,0.0,0.0,20.6,0.844,88.14,15,0,452,20.6,0.833,88.04,15,0,452,100,8230,87.98,20.2
10/20/2023 21:30,0.0,0.0,20.6,0.844,88.13,15,0,452,20.7,0.832,88.03,15,0,452,100,8224,87.97,20.2
10/20/2023 21:45,0.0,0.0,20.7,0.836,88.13,15,0,452,20.8,0.823,88.03,15,0,452,100,8226,87.97,20.2
10/20/2023 22:00,0.0,0.0,20.9,0.819,88.13,15,0,452,20.9,0.808,88.03,15,0,452,100,8228,87.97,20.3
10/20/2023 22:15,0.0,0.0,20.6,0.823,88.13,15,0,452,20.6,0.815,88.04,15,0,452,100,8225,87.97,20.2
10/20/2023 22:30,0.0,0.0,20.4,0.828,88.15,15,0,452,20.4,0.822,88.05,15,0,452,100,8226,87.99,20.1
10/20/2023 22:45,0.0,0.0,20.2,0.837,88.14,15,0,452,20.2,0.829,88.04,15,0,452,100,8223,87.98,20.0
10/20/2023 23:00,0.0,0.0,20.3,0.836,88.13,15,0,452,20.3,0.826,88.03,15,0,452,100,8224,87.97,20.0
10/20/2023 23:15,0.0,0.0,20.6,0.810,88.12,15,0,452,20.7,0.798,88.02,15,0,452,100,8222,87.95,20.0
10/20/2023 23:30,0.0,0.0,20.2,0.839,88.10,15,0,453,20.2,0.833,88.00,15,0,453,100,8221,87.93,20.0
10/20/2023 23:45,0.0,0.0,19.8,0.860,88.07,15,0,452,19.7,0.851,87.98,15,0,452,100,8219,87.91,19.8
10/21/2023 0:00,0.0,0.0,20.1,0.846,88.05,15,0,452,20.1,0.834,87.95,15,0,452,100,8219,87.89,19.8
10/21/2023 0:15,0.0,0.0,20.1,0.850,88.03,15,0,452,20.1,0.836,87.92,15,0,452,100,8184,87.86,20.0
10/21/2023 0:30,0.0,0.0,20.7,0.778,88.00,15,0,451,20.8,0.764,87.90,15,0,451,100,8202,87.84,20.1
10/21/2023 0:45,0.0,0.0,20.8,0.749,87.98,15,0,451,20.9,0.744,87.88,15,0,451,100,8204,87.82,20.2
10/21/2023 1:00,0.0,0.0,20.5,0.751,87.98,15,0,451,20.6,0.746,87.88,15,0,451,100,8203,87.81,20.1
10/21/2023 1:15,0.0,0.0,19.8,0.784,87.96,15,0,451,19.8,0.779,87.86,15,0,451,100,8203,87.79,20.0
10/21/2023 1:30,0.0,0.0,19.6,0.820,87.95,15,0,452,19.6,0.810,87.85,15,0,452,100,8201,87.78,19.7
10/21/2023 1:45,0.0,0.0,19.1,0.852,87.93,15,0,453,19.1,0.843,87.83,15,0,453,100,8201,87.76,19.6
10/21/2023 2:00,0.0,0.0,18.5,0.878,87.93,15,0,452,18.6,0.860,87.83,15,0,452,100,8200,87.76,19.2
10/21/2023 2:15,0.0,0.0,18.9,0.855,87.93,15,0,452,19.0,0.837,87.83,15,0,453,100,8202,87.76,19.1
10/21/2023 2:30,0.0,0.0,18.4,0.875,87.93,15,0,452,18.4,0.859,87.84,15,0,452,100,8200,87.77,18.9
10/21/2023 2:45,0.0,0.0,19.3,0.830,87.93,15,0,452,19.4,0.815,87.83,15,0,452,100,8201,87.77,18.9
10/21/2023 3:00,0.0,0.0,18.9,0.855,87.94,15,0,452,19.0,0.841,87.84,15,0,453,100,8199,87.77,19.0
10/21/2023 3:15,0.0,0.0,18.5,0.884,87.96,15,0,453,18.5,0.870,87.87,15,0,453,100,8199,87.80,18.8
10/21/2023 3:30,0.0,0.0,18.5,0.884,87.97,15,0,453,18.5,0.867,87.87,15,0,453,100,8198,87.80,18.7
10/21/2023 3:45,0.0,0.0,18.8,0.858,87.96,15,0,452,18.8,0.846,87.86,15,0,452,100,8197,87.80,18.7
10/21/2023 4:00,0.0,0.0,18.6,0.859,87.95,15,0,452,18.5,0.849,87.86,15,0,452,100,8194,87.79,18.6
10/21/2023 4:15,0.0,0.0,19.1,0.834,87.95,15,0,452,19.0,0.823,87.86,15,0,452,100,8194,87.79,18.6
10/21/2023 4:30,0.0,0.0,19.5,0.823,87.96,15,0,452,19.6,0.809,87.86,15,0,452,100,8197,87.80,18.7
10/21/2023 4:45,0.0,0.0,19.2,0.846,87.97,15,0,452,19.1,0.836,87.88,15,0,452,100,8195,87.81,18.8
10/21/2023 5:00,0.0,0.0,19.0,0.863,88.00,15,0,452,19.1,0.847,87.90,15,0,452,100,8197,87.83,18.7
10/21/2023 5:15,0.0,0.0,19.1,0.860,88.02,15,0,452,19.2,0.843,87.92,15,0,452,100,8193,87.86,18.7
10/21/2023 5:30,0.0,0.0,18.9,0.871,88.03,15,0,452,18.9,0.857,87.93,15,0,452,100,8193,87.86,18.7
10/21/2023 5:45,0.7,0.4,18.8,0.881,88.04,15,0,452,18.8,0.868,87.94,15,0,452,100,8191,87.88,18.7
10/21/2023 6:00,8.8,7.5,19.2,0.868,88.06,15,0,452,19.2,0.855,87.96,15,0,452,100,8190,87.90,18.8
10/21/2023 6:15,18.5,15.7,19.4,0.863,88.09,15,0,452,19.5,0.849,87.99,15,0,452,100,8191,87.93,19.0
10/21/2023 6:30,21.8,18.3,19.5,0.879,88.11,15,0,453,19.4,0.867,88.02,15,0,453,100,8192,87.95,19.2
10/21/2023 6:45,27.3,22.5,19.3,0.899,88.14,15,0,453,19.2,0.889,88.04,15,0,453,100,8192,87.97,19.2
10/21/2023 7:00,46.3,38.5,19.1,0.923,88.15,15,0,453,19.1,0.913,88.05,15,0,453,100,8193,87.99,19.3
10/21/2023 7:15,61.7,51.8,19.2,0.937,88.16,15,0,453,19.0,0.926,88.07,15,0,453,100,8193,88.00,19.3
10/21/2023 7:30,80.7,67.6,19.3,0.937,88.17,15,0,453,19.2,0.924,88.07,15,0,453,100,8194,88.01,19.5
10/21/2023 7:45,77.8,64.3,19.5,0.943,88.17,15,0,454,19.2,0.937,88.07,15,0,454,100,8191,88.01,19.6
10/21/2023 8:00,117.7,98.1,19.4,0.954,88.16,15,0,454,19.1,0.952,88.07,15,0,453,100,8193,88.01,19.7
10/21/2023 8:15,154.5,128.2,19.7,0.953,88.17,15,0,453,19.4,0.946,88.07,15,0,453,100,8196,88.01,19.9
10/21/2023 8:30,135.3,111.5,19.7,0.950,88.18,15,0,454,19.3,0.947,88.08,15,0,454,100,8146,88.02,20.1
10/21/2023 8:45,104.9,87.5,19.5,0.961,88.18,15,0,454,19.3,0.957,88.08,15,0,454,100,8158,88.02,20.4
10/21/2023 9:00,117.6,98.9,19.3,0.972,88.19,15,6,464,19.2,0.964,88.09,15,6,488,100,8164,88.03,20.1
10/21/2023 9:15,102.9,85.5,19.3,0.981,88.20,15,15,491,19.0,0.971,88.10,15,15,910,100,8163,88.05,19.8
10/21/2023 9:30,74.7,62.4,19.0,0.991,88.21,15,15,552,18.7,0.984,88.11,15,15,1060,100,8165,88.05,19.4
10/21/2023 9:45,141.4,119.2,19.1,0.999,88.20,15,15,523,18.8,0.994,88.10,15,15,1016,100,8152,88.05,19.4
10/21/2023 10:00,166.1,137.0,19.2,1.000,88.18,15,15,546,19.0,0.999,88.09,15,15,1065,100,8155,88.03,19.5
10/21/2023 10:15,90.1,74.7,19.2,0.999,88.17,15,15,613,19.1,0.995,88.07,15,15,1198,100,8155,88.02,19.3
10/21/2023 10:30,220.8,187.0,19.1,1.000,88.17,15,15,567,18.9,0.996,88.07,15,15,1007,100,8163,88.02,19.2
10/21/2023 10:45,407.2,348.3,19.4,1.001,88.15,15,15,483,19.3,0.994,88.05,15,15,734,100,8168,88.00,19.4
10/21/2023 11:00,289.1,234.4,20.0,0.998,88.12,15,15,470,20.1,0.983,88.02,15,15,600,100,8177,87.97,20.0
10/21/2023 11:15,140.1,116.8,19.9,0.988,88.10,15,15,589,19.8,0.968,88.00,15,15,1083,100,8177,87.95,20.3
10/21/2023 11:30,210.6,170.3,19.6,0.989,88.08,15,15,525,19.3,0.977,87.99,15,15,858,100,8181,87.94,20.0
10/21/2023 11:45,158.0,130.4,19.3,0.996,88.06,15,15,590,19.0,0.987,87.97,15,15,1094,100,8182,87.92,19.7
10/21/2023 12:00,153.8,127.1,19.0,1.000,88.06,15,15,571,18.8,0.994,87.96,15,15,1105,100,8184,87.91,19.3
10/21/2023 12:15,165.3,138.4,18.9,1.000,88.05,15,15,613,18.9,0.990,87.94,15,15,994,100,8188,87.89,19.1
10/21/2023 12:30,205.8,171.2,19.0,1.000,88.02,15,15,541,19.0,0.986,87.92,15,15,856,100,8191,87.87,19.1
10/21/2023 12:45,195.6,160.9,19.1,0.999,88.00,15,15,495,19.2,0.982,87.90,15,15,611,100,8197,87.85,19.3
10/21/2023 13:00,169.4,139.7,19.1,0.998,87.99,15,15,594,19.0,0.980,87.89,15,15,1083,100,8198,87.84,19.4
10/21/2023 13:15,102.7,85.0,19.1,1.000,87.98,15,15,575,18.9,0.984,87.88,15,15,1000,100,8196,87.83,19.3
10/21/2023 13:30,96.7,79.3,19.0,0.999,87.96,15,15,519,18.8,0.992,87.86,15,15,708,100,8195,87.81,19.1
10/21/2023 13:45,76.9,63.9,18.9,1.001,87.94,15,15,505,18.9,0.993,87.84,15,15,623,100,8196,87.79,19.1
10/21/2023 14:00,125.1,104.2,19.0,1.000,87.91,15,15,497,19.0,0.988,87.81,15,15,534,100,8197,87.75,19.2
10/21/2023 14:15,95.0,78.2,19.1,0.992,87.90,15,15,485,19.2,0.975,87.80,15,15,486,100,8200,87.75,19.3
10/21/2023 14:30,98.0,79.3,19.3,0.979,87.89,15,15,475,19.3,0.964,87.79,15,15,487,100,8198,87.74,19.4
10/21/2023 14:45,111.0,90.1,19.4,0.967,87.89,15,10,455,19.5,0.950,87.79,15,15,482,100,8200,87.73,19.6
10/21/2023 15:00,100.2,80.6,19.6,0.956,87.90,15,0,455,19.7,0.937,87.80,15,15,475,100,8198,87.74,19.7
10/21/2023 15:15,125.8,99.2,19.8,0.938,87.89,15,0,453,20.0,0.917,87.79,15,3,454,100,8200,87.74,19.9
10/21/2023 15:30,151.4,123.0,20.2,0.934,87.89,15,0,452,20.4,0.903,87.79,15,0,453,100,8200,87.74,20.1
10/21/2023 15:45,120.5,99.6,20.7,0.935,87.91,15,0,453,20.2,0.918,87.82,15,0,453,100,8201,87.76,20.4
10/21/2023 16:00,82.8,69.4,20.7,0.933,87.93,15,0,453,20.3,0.921,87.83,15,0,453,100,8199,87.77,20.5
10/21/2023 16:15,56.0,46.1,20.4,0.931,87.95,15,0,454,20.3,0.911,87.85,15,0,454,100,8198,87.79,20.4
10/21/2023 16:30,36.4,29.8,20.1,0.950,87.97,15,0,455,20.2,0.934,87.87,15,0,455,100,8197,87.81,20.3
10/21/2023 16:45,24.0,20.3,20.0,0.963,87.98,15,0,457,20.0,0.950,87.88,15,0,457,100,8197,87.83,20.2
10/21/2023 17:00,15.2,12.8,19.7,0.975,87.99,15,0,456,19.7,0.963,87.89,15,0,456,100,8193,87.84,20.0
10/21/2023 17:15,4.8,3.5,19.2,0.972,88.00,15,0,456,19.4,0.950,87.90,15,0,456,100,8196,87.85,19.7
10/21/2023 17:30,0.0,0.0,19.2,0.965,88.00,15,0,455,19.3,0.942,87.90,15,0,455,100,8194,87.84,19.5
10/21/2023 17:45,0.0,0.0,19.3,0.944,88.00,15,0,455,19.4,0.925,87.90,15,0,455,100,8192,87.84,19.3
