z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 1835,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
12/21/2023 18:45,0.0,0.0,17.3,0.987,88.00,15,3,460,17.3,0.976,87.91,15,1,458,100,8140,87.85,17.3
12/21/2023 19:00,0.0,0.0,17.3,0.994,88.01,15,11,460,17.3,0.984,87.92,15,0,458,100,8142,87.86,17.3
12/21/2023 19:15,0.0,0.0,17.3,0.998,88.04,15,15,462,17.3,0.989,87.95,15,1,461,100,8142,87.90,17.4
12/21/2023 19:30,0.0,0.0,17.3,1.000,88.06,15,15,544,17.3,0.994,87.97,15,15,556,100,8143,87.91,17.3
12/21/2023 19:45,0.0,0.0,17.3,1.000,88.08,15,15,534,17.3,1.000,87.99,15,15,520,100,8144,87.93,17.3
12/21/2023 20:00,0.0,0.0,17.3,1.000,88.09,15,15,513,17.2,1.000,88.00,15,15,496,100,8141,87.94,17.3
12/21/2023 20:15,0.0,0.0,17.4,1.000,88.10,15,15,504,17.4,1.000,88.02,15,15,477,100,8140,87.96,17.4
12/21/2023 20:30,0.0,0.0,17.4,1.001,88.11,15,15,510,17.4,1.000,88.02,15,15,532,100,8141,87.97,17.4
12/21/2023 20:45,0.0,0.0,17.4,1.001,88.12,15,15,503,17.4,1.000,88.03,15,15,503,100,8140,87.97,17.4
12/21/2023 21:00,0.0,0.0,17.4,1.001,88.12,15,15,507,17.4,0.999,88.04,15,15,562,100,8141,87.98,17.5
12/21/2023 21:15,0.0,0.0,17.4,1.001,88.12,15,15,500,17.4,1.000,88.03,15,15,517,100,8140,87.98,17.5
12/21/2023 21:30,0.0,0.0,17.4,1.000,88.11,15,15,499,17.5,0.999,88.02,15,15,527,100,8139,87.97,17.5
12/21/2023 21:45,0.0,0.0,17.4,1.000,88.11,15,15,495,17.4,0.999,88.02,15,15,515,100,8137,87.96,17.5
12/21/2023 22:00,0.0,0.0,17.4,1.000,88.11,15,15,488,17.5,1.001,88.02,15,15,534,100,8138,87.96,17.5
12/21/2023 22:15,0.0,0.0,17.4,1.000,88.10,15,15,561,17.5,1.000,88.01,15,15,787,100,8138,87.95,17.5
12/21/2023 22:30,0.0,0.0,17.5,1.001,88.10,15,15,552,17.6,1.000,88.00,15,15,730,100,8136,87.95,17.5
12/21/2023 22:45,0.0,0.0,17.5,1.000,88.08,15,15,574,17.6,0.999,88.00,15,15,732,100,8140,87.94,17.5
12/21/2023 23:00,0.0,0.0,17.6,0.999,88.08,15,15,677,17.6,0.999,87.99,15,15,902,100,8138,87.94,17.5
12/21/2023 23:15,0.0,0.0,17.6,1.002,88.06,15,15,645,17.6,1.000,87.97,15,15,985,100,8137,87.93,17.6
12/21/2023 23:30,0.0,0.0,17.3,1.001,88.05,15,15,638,17.2,1.000,87.96,15,15,916,100,8137,87.94,17.5
12/21/2023 23:45,0.0,0.0,17.0,0.999,88.05,15,15,663,16.9,1.001,87.96,15,15,1051,100,8138,87.93,17.3
12/22/2023 0:00,0.0,0.0,16.7,0.999,88.03,15,15,627,16.6,1.000,87.94,15,15,1029,100,8137,87.92,17.1
12/22/2023 0:15,0.0,0.0,16.6,1.001,88.02,15,15,616,16.6,0.999,87.93,15,15,1002,100,8090,87.90,17.1
12/22/2023 0:30,0.0,0.0,16.6,1.001,88.01,15,15,631,16.5,1.000,87.92,15,15,1093,100,8118,87.88,17.0
12/22/2023 0:45,0.0,0.0,16.7,1.000,87.99,15,15,617,16.7,1.000,87.90,15,15,1033,100,8115,87.86,16.9
12/22/2023 1:00,0.0,0.0,16.7,1.000,87.98,15,15,646,16.7,1.000,87.89,15,15,996,100,8118,87.85,16.9
12/22/2023 1:15,0.0,0.0,16.7,1.000,87.96,15,15,648,16.6,1.000,87.87,15,15,1021,100,8118,87.84,16.8
12/22/2023 1:30,0.0,0.0,16.6,1.001,87.94,15,15,637,16.6,0.999,87.86,15,15,1100,100,8121,87.82,16.8
12/22/2023 1:45,0.0,0.0,16.6,1.000,87.93,15,15,735,16.5,1.000,87.85,15,15,995,100,8116,87.82,16.7
12/22/2023 2:00,0.0,0.0,16.3,1.000,87.93,15,15,675,16.3,0.999,87.85,15,15,1100,100,8118,87.81,16.6
12/22/2023 2:15,0.0,0.0,16.3,1.000,87.92,15,15,661,16.3,1.000,87.84,15,15,955,100,8115,87.80,16.5
12/22/2023 2:30,0.0,0.0,16.4,1.000,87.92,15,15,643,16.4,1.000,87.83,15,15,1093,100,8118,87.79,16.5
12/22/2023 2:45,0.0,0.0,16.4,1.000,87.91,15,15,711,16.5,0.999,87.82,15,15,1069,100,8117,87.77,16.5
12/22/2023 3:00,0.0,0.0,16.6,1.000,87.90,15,15,625,16.6,1.000,87.81,15,15,1090,100,8115,87.76,16.6
12/22/2023 3:15,0.0,0.0,16.7,1.000,87.90,15,15,634,16.7,0.999,87.81,15,15,1103,100,8115,87.76,16.7
12/22/2023 3:30,0.0,0.0,16.8,1.000,87.90,15,15,630,16.8,1.000,87.81,15,15,1041,100,8115,87.76,16.7
12/22/2023 3:45,0.0,0.0,16.8,1.000,87.90,15,15,598,16.9,1.000,87.82,15,15,948,100,8115,87.76,16.8
12/22/2023 4:00,0.0,0.0,16.9,1.000,87.90,15,15,618,17.1,1.000,87.81,15,15,1011,100,8116,87.76,16.9
12/22/2023 4:15,0.0,0.0,17.0,1.000,87.91,15,15,641,17.1,1.000,87.82,15,15,1064,100,8115,87.77,16.9
12/22/2023 4:30,0.0,0.0,17.0,1.000,87.92,15,15,609,17.1,1.001,87.83,15,15,967,100,8113,87.78,17.0
12/22/2023 4:45,0.0,0.0,17.1,1.000,87.92,15,15,599,17.2,1.001,87.83,15,15,879,100,8115,87.78,17.0
12/22/2023 5:00,0.0,0.0,17.1,1.001,87.92,15,15,714,17.2,1.000,87.84,15,15,1142,100,8116,87.78,17.1
12/22/2023 5:15,0.0,0.0,17.2,0.999,87.93,15,15,624,17.3,1.000,87.84,15,15,985,100,8115,87.78,17.1
12/22/2023 5:30,0.0,0.0,17.2,0.999,87.93,15,15,642,17.2,1.001,87.84,15,15,1089,100,8112,87.79,17.1
12/22/2023 5:45,0.0,0.0,17.2,1.000,87.94,15,15,618,17.3,1.000,87.85,15,15,1139,100,8113,87.80,17.2
12/22/2023 6:00,0.0,0.0,17.2,1.000,87.95,15,15,641,17.3,1.000,87.87,15,15,924,100,8116,87.82,17.2
12/22/2023 6:15,0.0,0.0,17.3,1.000,87.98,15,15,650,17.3,1.000,87.89,15,15,1016,100,8115,87.83,17.2
12/22/2023 6:30,5.7,3.3,17.3,1.001,87.99,15,15,615,17.4,1.000,87.91,15,15,933,100,8112,87.86,17.3
12/22/2023 6:45,14.8,12.3,17.4,1.000,88.01,15,15,650,17.4,1.000,87.92,15,15,858,100,8114,87.87,17.3
12/22/2023 7:00,23.6,19.4,17.4,1.000,88.01,15,15,660,17.5,1.000,87.93,15,15,1001,100,8115,87.88,17.4
12/22/2023 7:15,31.1,25.5,17.5,1.000,88.03,15,15,603,17.5,1.000,87.94,15,15,910,100,8114,87.89,17.4
12/22/2023 7:30,50.5,41.9,17.5,1.001,88.04,15,15,603,17.6,1.000,87.95,15,15,885,100,8112,87.89,17.5
12/22/2023 7:45,79.3,65.4,17.6,1.001,88.05,15,15,584,17.6,1.000,87.96,15,15,957,100,8112,87.91,17.6
12/22/2023 8:00,109.9,91.7,17.6,1.001,88.06,15,15,586,17.7,0.999,87.97,15,15,774,100,8115,87.92,17.6
12/22/2023 8:15,129.3,108.8,17.7,1.001,88.06,15,15,617,17.8,1.000,87.97,15,15,1004,100,8116,87.92,17.7
12/22/2023 8:30,127.3,104.9,17.8,1.000,88.07,15,15,651,17.9,1.001,87.98,15,15,839,100,8117,87.93,17.8
12/22/2023 8:45,126.3,103.6,17.9,0.999,88.09,15,15,632,17.9,1.000,88.00,15,15,884,100,8042,87.95,18.0
12/22/2023 9:00,145.8,120.1,18.0,1.000,88.08,15,15,586,18.0,1.002,87.99,15,15,692,100,8078,87.94,18.4
12/22/2023 9:15,185.3,152.7,18.1,1.000,88.08,15,15,594,18.1,1.001,87.99,15,15,770,100,8055,87.94,18.2
12/22/2023 9:30,157.7,129.6,18.2,1.001,88.09,15,15,610,18.3,1.000,87.99,15,15,691,100,8072,87.94,18.5
12/22/2023 9:45,130.9,107.7,18.3,1.000,88.09,15,15,587,18.4,0.999,88.00,15,15,842,100,8074,87.94,18.5
12/22/2023 10:00,217.5,179.1,18.5,1.000,88.07,15,15,565,18.5,0.999,87.97,15,15,708,100,8080,87.92,18.6
12/22/2023 10:15,239.5,197.0,18.7,1.000,88.06,15,15,558,18.8,1.000,87.97,15,15,712,100,8084,87.92,18.8
12/22/2023 10:30,230.7,187.5,18.8,1.000,88.06,15,15,587,18.9,1.000,87.96,15,15,899,100,8089,87.91,19.0
12/22/2023 10:45,250.3,203.6,18.8,1.001,88.05,15,15,612,18.9,1.000,87.96,15,15,813,100,8092,87.91,19.0
12/22/2023 11:00,257.6,208.6,18.8,1.001,88.04,15,15,575,19.0,1.000,87.95,15,15,876,100,8099,87.89,19.0
12/22/2023 11:15,220.6,179.8,18.8,1.001,88.02,15,15,612,19.0,1.000,87.93,15,15,676,100,8102,87.88,19.1
12/22/2023 11:30,233.6,191.0,18.9,1.001,88.00,15,15,594,19.1,1.000,87.91,15,15,660,100,8107,87.86,19.1
12/22/2023 11:45,257.1,209.1,18.9,1.000,87.98,15,15,604,19.1,1.001,87.89,15,15,878,100,8113,87.84,19.1
12/22/2023 12:00,192.4,159.7,18.9,1.001,87.97,15,15,608,19.0,0.999,87.88,15,15,918,100,8113,87.83,19.1
12/22/2023 12:15,308.5,254.2,18.9,0.999,87.96,15,15,658,19.0,1.001,87.87,15,15,869,100,8120,87.82,19.1
12/22/2023 12:30,290.6,239.7,19.0,1.000,87.94,15,15,709,19.2,0.999,87.85,15,15,888,100,8127,87.80,19.3
12/22/2023 12:45,290.6,237.1,19.1,1.000,87.92,15,15,618,19.3,0.999,87.84,15,15,937,100,8134,87.78,19.4
12/22/2023 13:00,244.8,200.1,19.2,0.999,87.90,15,15,564,19.3,1.001,87.81,15,15,767,100,8137,87.76,19.5
12/22/2023 13:15,166.8,139.5,19.1,1.000,87.88,15,15,572,19.1,1.000,87.79,15,15,785,100,8139,87.75,19.5
12/22/2023 13:30,147.9,124.0,19.0,0.999,87.87,15,15,615,18.8,1.000,87.78,15,15,788,100,8140,87.74,19.3
12/22/2023 13:45,144.3,120.3,19.0,1.000,87.85,15,15,613,18.8,0.999,87.77,15,15,930,100,8140,87.72,19.3
12/22/2023 14:00,132.2,110.4,19.1,1.000,87.85,15,15,618,19.0,1.001,87.77,15,15,984,100,8141,87.72,19.3
12/22/2023 14:15,125.1,104.2,19.1,1.000,87.84,15,15,601,19.0,1.000,87.76,15,15,1028,100,8145,87.71,19.3
12/22/2023 14:30,125.8,104.7,19.1,1.001,87.84,15,15,633,19.0,1.000,87.75,15,15,1036,100,8145,87.71,19.3
12/22/2023 14:45,102.2,85.3,19.0,1.000,87.84,15,15,635,18.9,1.000,87.75,15,15,1048,100,8143,87.70,19.3
12/22/2023 15:00,73.2,61.2,19.0,1.000,87.84,15,15,627,18.8,0.999,87.75,15,15,1098,100,8143,87.71,19.2
12/22/2023 15:15,50.0,41.7,18.9,1.001,87.84,15,15,595,18.8,1.000,87.75,15,15,869,100,8144,87.70,19.1
12/22/2023 15:30,41.7,35.2,18.8,1.000,87.83,15,15,609,18.7,0.999,87.75,15,15,804,100,8141,87.70,19.0
12/22/2023 15:45,41.6,35.2,18.8,1.000,87.83,15,15,613,18.7,1.000,87.75,15,15,869,100,8141,87.70,19.0
12/22/2023 16:00,22.2,18.9,18.8,1.001,87.84,15,15,614,18.8,0.999,87.76,15,15,863,100,8140,87.71,19.0
12/22/2023 16:15,10.6,9.0,18.8,1.000,87.86,15,15,602,18.7,1.000,87.77,15,15,895,100,8141,87.72,18.9
12/22/2023 16:30,6.8,5.7,18.8,1.000,87.86,15,15,612,18.7,0.999,87.77,15,15,995,100,8141,87.73,18.9
12/22/2023 16:45,5.3,0.9,18.8,1.000,87.86,15,15,635,18.7,1.000,87.77,15,15,1024,100,8142,87.73,18.9
12/22/2023 17:00,1.5,0.7,18.8,1.000,87.86,15,15,638,18.8,1.000,87.78,15,15,1109,100,8140,87.74,18.9
12/22/2023 17:15,0.4,0.0,18.8,1.000,87.87,15,15,635,18.7,1.000,87.79,15,15,1050,100,8138,87.74,18.9
12/22/2023 17:30,0.0,0.0,18.8,1.000,87.88,15,15,664,18.7,0.999,87.80,15,15,1060,100,8139,87.75,18.9
12/22/2023 17:45,0.0,0.0,18.7,1.001,87.90,15,15,653,18.7,1.000,87.82,15,15,1110,100,8137,87.77,18.8
12/22/2023 18:00,0.0,0.0,18.7,1.000,87.93,15,15,684,18.7,0.999,87.84,15,15,967,100,8137,87.79,18.8
12/22/2023 18:15,0.0,0.0,18.8,1.000,87.95,15,15,666,18.7,0.999,87.87,15,15,949,100,8138,87.82,18.8
12/22/2023 18:30,0.0,0.0,18.7,1.000,87.97,15,15,648,18.7,0.999,87.88,15,15,1030,100,8135,87.85,18.8
12/22/2023 18:45,0.0,0.0,18.5,1.000,87.98,15,15,646,18.5,1.000,87.90,15,15,1070,100,8135,87.86,18.7
12/22/2023 19:00,0.0,0.0,18.4,0.999,88.01,15,15,741,18.3,1.000,87.93,15,15,1088,100,8134,87.88,18.6
12/22/2023 19:15,0.0,0.0,18.2,1.000,88.03,15,15,665,18.2,1.000,87.95,15,15,1104,100,8134,87.90,18.5
12/22/2023 19:30,0.0,0.0,18.0,1.001,88.06,15,15,629,17.9,1.001,87.98,15,15,944,100,8134,87.93,18.3
12/22/2023 19:45,0.0,0.0,17.8,0.999,88.08,15,15,637,17.9,1.001,87.99,15,15,923,100,8133,87.94,18.1
12/22/2023 20:00,0.0,0.0,17.8,1.001,88.10,15,15,598,17.8,1.001,88.01,15,15,906,100,8132,87.96,18.0
12/22/2023 20:15,0.0,0.0,17.9,1.000,88.12,15,15,623,17.9,1.000,88.04,15,15,841,100,8131,87.98,17.9
12/22/2023 20:30,0.0,0.0,17.9,1.000,88.14,15,15,655,18.0,1.001,88.05,15,15,891,100,8134,88.00,17.9
12/22/2023 20:45,0.0,0.0,17.8,1.000,88.16,15,15,710,17.9,1.001,88.07,15,15,945,100,8134,88.01,17.8
12/22/2023 21:00,0.0,0.0,17.6,1.000,88.17,15,15,622,17.7,1.000,88.08,15,15,795,100,8129,88.04,17.7
12/22/2023 21:15,0.0,0.0,17.4,1.000,88.18,15,15,572,17.5,1.000,88.09,15,15,658,100,8131,88.04,17.6
12/22/2023 21:30,0.0,0.0,17.5,1.001,88.18,15,15,558,17.7,1.000,88.09,15,15,595,100,8127,88.04,17.5
12/22/2023 21:45,0.0,0.0,17.7,1.000,88.20,15,15,507,17.9,1.000,88.11,15,15,578,100,8128,88.05,17.5
12/22/2023 22:00,0.0,0.0,18.0,0.983,88.19,15,15,466,18.1,0.982,88.10,15,15,523,100,8124,88.05,17.7
12/22/2023 22:15,0.0,0.0,18.2,0.965,88.19,15,7,459,18.1,0.962,88.10,15,12,458,100,8129,88.04,17.8
12/22/2023 22:30,0.0,0.0,18.2,0.944,88.19,15,2,458,18.2,0.942,88.10,15,2,457,100,8127,88.05,17.9
12/22/2023 22:45,0.0,0.0,18.3,0.937,88.18,15,0,458,18.2,0.935,88.10,15,0,457,100,8128,88.04,18.0
12/22/2023 23:00,0.0,0.0,18.2,0.954,88.18,15,0,459,18.2,0.949,88.10,15,0,458,100,8127,88.04,18.0
12/22/2023 23:15,0.0,0.0,18.3,0.968,88.18,15,1,459,18.3,0.961,88.09,15,0,458,100,8127,88.04,18.1
12/22/2023 23:30,0.0,0.0,18.3,0.973,88.17,15,14,510,18.3,0.965,88.08,15,11,496,100,8129,88.02,18.1
12/22/2023 23:45,0.0,0.0,18.2,0.988,88.16,15,15,474,18.2,0.980,88.08,15,15,475,100,8129,88.02,18.1
12/23/2023 0:00,0.0,0.0,18.2,0.998,88.14,15,15,516,18.2,0.992,88.06,15,15,533,100,8127,88.00,18.1
12/23/2023 0:15,0.0,0.0,18.2,1.000,88.13,15,15,566,18.2,1.000,88.04,15,15,651,100,8086,87.98,18.3
12/23/2023 0:30,0.0,0.0,18.2,1.000,88.11,15,15,528,18.3,1.000,88.02,15,15,593,100,8110,87.96,18.3
12/23/2023 0:45,0.0,0.0,18.3,1.000,88.08,15,15,496,18.3,0.998,87.99,15,15,560,100,8112,87.94,18.2
12/23/2023 1:00,0.0,0.0,18.3,1.000,88.05,15,15,551,18.3,0.998,87.97,15,15,693,100,8112,87.91,18.2
12/23/2023 1:15,0.0,0.0,18.2,0.999,88.04,15,15,530,18.2,0.999,87.95,15,15,705,100,8109,87.90,18.2
12/23/2023 1:30,0.0,0.0,18.1,1.000,88.03,15,15,494,18.2,0.996,87.94,15,15,598,100,8111,87.89,18.2
12/23/2023 1:45,0.0,0.0,18.2,0.999,88.01,15,15,470,18.2,0.986,87.92,15,15,565,100,8110,87.87,18.2
12/23/2023 2:00,0.0,0.0,18.2,0.997,88.00,15,15,463,18.2,0.984,87.91,15,15,523,100,8108,87.85,18.2
12/23/2023 2:15,0.0,0.0,18.2,0.996,87.99,15,15,463,18.2,0.988,87.90,15,15,511,100,8111,87.84,18.1
12/23/2023 2:30,0.0,0.0,18.2,0.999,87.99,15,15,592,18.1,0.992,87.90,15,15,638,100,8111,87.85,18.1
12/23/2023 2:45,0.0,0.0,18.1,1.000,87.99,15,15,534,18.0,0.998,87.90,15,15,564,100,8108,87.84,18.0
12/23/2023 3:00,0.0,0.0,18.1,1.000,87.98,15,15,506,18.2,0.999,87.89,15,15,512,100,8109,87.84,18.1
12/23/2023 3:15,0.0,0.0,18.2,1.000,87.97,15,15,480,18.2,0.989,87.88,15,15,494,100,8110,87.83,18.1
12/23/2023 3:30,0.0,0.0,18.1,1.000,87.98,15,15,525,18.1,0.992,87.89,15,15,603,100,8109,87.83,18.1
12/23/2023 3:45,0.0,0.0,18.1,0.999,87.99,15,15,506,18.1,0.997,87.90,15,15,649,100,8106,87.84,18.0
12/23/2023 4:00,0.0,0.0,18.0,1.000,87.99,15,15,494,18.0,1.000,87.90,15,15,669,100,8108,87.85,18.0
12/23/2023 4:15,0.0,0.0,18.0,1.000,88.00,15,15,473,18.1,1.000,87.91,15,15,627,100,8110,87.85,18.0
12/23/2023 4:30,0.0,0.0,18.1,1.000,88.01,15,15,498,18.1,0.998,87.92,15,15,760,100,8110,87.86,18.0
12/23/2023 4:45,0.0,0.0,18.2,1.000,88.01,15,15,549,18.0,1.001,87.93,15,15,916,100,8110,87.88,18.0
12/23/2023 5:00,0.0,0.0,18.1,0.999,88.01,15,15,571,17.9,1.000,87.93,15,15,824,100,8105,87.88,18.1
12/23/2023 5:15,0.0,0.0,17.9,1.000,88.02,15,15,570,17.8,0.999,87.93,15,15,805,100,8107,87.88,18.0
12/23/2023 5:30,0.0,0.0,17.9,1.000,88.03,15,15,588,17.9,1.000,87.94,15,15,930,100,8108,87.89,18.0
12/23/2023 5:45,0.0,0.0,17.9,1.000,88.05,15,15,590,17.8,1.000,87.96,15,15,996,100,8105,87.91,18.0
12/23/2023 6:00,0.0,0.0,17.9,1.001,88.06,15,15,575,17.8,1.000,87.98,15,15,1026,100,8105,87.93,18.0
12/23/2023 6:15,0.0,0.0,17.9,1.000,88.08,15,15,590,17.8,1.001,88.00,15,15,1029,100,8105,87.95,18.0
12/23/2023 6:30,0.7,0.0,17.9,1.000,88.09,15,15,638,17.8,1.000,88.00,15,15,972,100,8105,87.95,18.0
12/23/2023 6:45,9.0,6.6,17.9,1.000,88.10,15,15,631,17.8,0.999,88.01,15,15,911,100,8105,87.98,18.0
12/23/2023 7:00,12.6,10.6,17.9,0.999,88.09,15,15,631,17.8,1.001,88.01,15,15,1026,100,8106,87.98,18.0
12/23/2023 7:15,16.1,13.5,17.9,1.000,88.10,15,15,671,17.9,1.000,88.01,15,15,944,100,8105,87.98,18.0
12/23/2023 7:30,24.9,20.7,17.9,1.001,88.12,15,15,702,17.9,1.001,88.03,15,15,1047,100,8108,88.00,18.0
12/23/2023 7:45,28.7,24.0,17.9,0.999,88.13,15,15,644,17.8,1.002,88.04,15,15,1024,100,8102,88.01,18.0
12/23/2023 8:00,39.9,33.1,17.9,1.000,88.13,15,15,659,17.8,1.001,88.04,15,15,1010,100,8105,88.02,18.0
12/23/2023 8:15,43.0,35.9,17.9,1.000,88.12,15,15,627,17.9,1.001,88.04,15,15,1142,100,8026,88.00,18.0
12/23/2023 8:30,52.0,43.2,18.0,0.999,88.13,15,15,641,17.9,1.001,88.05,15,15,1074,100,8058,88.01,18.4
12/23/2023 8:45,60.2,50.4,18.0,0.999,88.15,15,15,640,18.0,1.001,88.06,15,15,1091,100,8065,88.02,18.4
12/23/2023 9:00,91.0,75.6,18.1,0.999,88.16,15,15,669,18.0,1.000,88.08,15,15,973,100,8063,88.04,18.3
12/23/2023 9:15,123.2,102.0,18.1,1.000,88.17,15,15,709,18.1,0.999,88.08,15,15,1076,100,8067,88.05,18.3
12/23/2023 9:30,100.2,82.9,18.1,1.000,88.18,15,15,653,18.1,1.000,88.09,15,15,1049,100,8051,88.05,18.4
12/23/2023 9:45,97.6,80.4,18.1,0.999,88.19,15,15,648,18.0,1.000,88.10,15,15,934,100,8055,88.07,18.4
12/23/2023 10:00,98.0,80.9,18.1,1.000,88.18,15,15,648,18.1,1.001,88.09,15,15,1004,100,8058,88.06,18.3
12/23/2023 10:15,156.7,130.7,18.2,1.000,88.15,15,15,599,18.1,1.000,88.07,15,15,894,100,8061,88.03,18.4
12/23/2023 10:30,155.3,129.6,18.4,1.000,88.13,15,15,595,18.3,1.000,88.05,15,15,761,100,8064,88.01,18.5
12/23/2023 10:45,169.0,138.2,18.3,0.999,88.13,15,15,592,18.3,1.000,88.04,15,15,939,100,8065,87.99,18.6
12/23/2023 11:00,129.1,106.9,18.2,1.000,88.11,15,15,619,18.2,0.999,88.02,15,15,1016,100,8070,87.98,18.5
12/23/2023 11:15,221.6,183.1,18.3,0.999,88.09,15,15,581,18.3,1.000,88.01,15,15,965,100,8076,87.96,18.6
12/23/2023 11:30,201.4,167.9,18.5,1.000,88.07,15,15,603,18.5,1.000,87.98,15,15,983,100,8077,87.93,18.7
12/23/2023 11:45,234.4,195.4,18.8,1.000,88.05,15,15,628,18.7,1.001,87.96,15,15,879,100,8083,87.91,18.9
12/23/2023 12:00,245.0,202.7,18.9,1.000,88.04,15,15,620,18.8,1.000,87.95,15,15,921,100,8091,87.90,19.1
12/23/2023 12:15,242.4,199.6,18.8,1.000,88.02,15,15,619,18.8,0.999,87.93,15,15,991,100,8093,87.88,19.1
12/23/2023 12:30,168.5,140.1,19.0,1.001,88.00,15,15,611,18.8,1.000,87.91,15,15,987,100,8095,87.88,19.2
12/23/2023 12:45,192.1,159.9,19.0,0.999,87.98,15,15,598,18.9,1.000,87.89,15,15,914,100,8098,87.85,19.2
12/23/2023 13:00,182.2,153.1,19.0,1.000,87.95,15,15,594,18.9,1.000,87.87,15,15,986,100,8100,87.83,19.2
12/23/2023 13:15,287.1,215.7,19.0,1.000,87.96,15,15,565,18.9,1.001,87.86,15,15,720,100,8107,87.82,19.3
12/23/2023 13:30,382.9,239.9,19.1,1.000,87.93,15,15,506,19.1,1.001,87.84,15,15,641,100,8110,87.79,19.4
12/23/2023 13:45,313.5,230.3,19.2,1.000,87.91,15,15,489,19.2,1.000,87.83,15,15,637,100,8117,87.78,19.5
12/23/2023 14:00,209.3,169.9,19.4,0.999,87.89,15,15,617,19.3,1.000,87.80,15,15,943,100,8118,87.75,19.6
12/23/2023 14:15,187.7,154.7,19.4,0.999,87.88,15,15,589,19.3,1.000,87.79,15,15,712,100,8122,87.75,19.6
12/23/2023 14:30,234.4,177.4,19.4,1.000,87.88,15,15,526,19.5,1.001,87.78,15,15,715,100,8124,87.73,19.7
12/23/2023 14:45,170.1,128.5,19.4,0.999,87.87,15,15,480,19.5,0.999,87.78,15,15,667,100,8126,87.73,19.8
12/23/2023 15:00,374.1,103.8,19.6,1.001,87.87,15,3,453,19.9,1.000,87.77,15,15,601,100,8124,87.73,19.9
12/23/2023 15:15,360.9,102.0,19.9,0.995,87.86,15,0,456,20.2,0.999,87.76,15,15,509,100,8126,87.72,20.1
12/23/2023 15:30,298.3,102.9,19.9,0.972,87.86,15,0,456,20.0,0.995,87.77,15,4,457,100,8129,87.72,20.2
12/23/2023 15:45,278.5,89.7,19.7,0.975,87.86,15,0,455,19.9,0.971,87.77,15,0,456,100,8126,87.72,20.1
12/23/2023 16:00,96.9,74.3,19.5,0.968,87.87,15,0,458,19.7,0.961,87.78,15,0,458,100,8128,87.72,20.0
12/23/2023 16:15,49.8,41.6,19.2,0.982,87.88,15,1,459,19.2,0.975,87.79,15,0,458,100,8127,87.73,19.7
12/23/2023 16:30,51.8,43.6,19.1,0.988,87.88,15,0,458,19.1,0.976,87.78,15,0,458,100,8123,87.73,19.5
12/23/2023 16:45,38.5,30.9,19.2,0.975,87.87,15,0,458,19.2,0.964,87.78,15,0,458,100,8124,87.74,19.5
12/23/2023 17:00,13.9,11.9,19.1,0.976,87.90,15,0,459,19.1,0.967,87.80,15,0,458,100,8125,87.75,19.3
12/23/2023 17:15,7.1,4.8,18.9,0.984,87.90,15,0,459,18.8,0.975,87.81,15,0,459,100,8125,87.76,19.2
12/23/2023 17:30,0.4,0.0,18.7,0.992,87.91,15,13,460,18.7,0.982,87.82,15,0,459,100,8121,87.77,19.0
12/23/2023 17:45,0.0,0.0,18.7,0.997,87.92,15,13,460,18.7,0.985,87.83,15,0,459,100,8123,87.77,18.9
12/23/2023 18:00,0.0,0.0,18.7,0.998,87.93,15,15,477,18.7,0.988,87.84,15,3,516,100,8121,87.78,18.9
12/23/2023 18:15,0.0,0.0,18.7,0.999,87.93,15,15,462,18.8,0.986,87.84,15,13,460,100,8120,87.79,18.8
12/23/2023 18:30,0.0,0.0,18.9,0.990,87.95,15,13,472,18.8,0.980,87.86,15,11,546,100,8121,87.81,18.8
12/23/2023 18:45,0.0,0.0,18.7,0.997,87.97,15,15,467,18.8,0.986,87.88,15,15,515,100,8118,87.82,18.7
12/23/2023 19:00,0.0,0.0,18.7,1.000,88.00,15,15,510,18.7,0.995,87.90,15,15,697,100,8118,87.85,18.6
12/23/2023 19:15,0.0,0.0,18.7,1.001,88.01,15,15,558,18.7,0.994,87.92,15,15,859,100,8118,87.87,18.6
12/23/2023 19:30,0.0,0.0,18.6,1.001,88.03,15,15,547,18.6,0.992,87.94,15,15,712,100,8118,87.89,18.6
12/23/2023 19:45,0.0,0.0,18.6,1.000,88.06,15,15,664,18.6,0.996,87.97,15,15,957,100,8117,87.91,18.5
12/23/2023 20:00,0.0,0.0,18.6,1.001,88.08,15,15,576,18.5,1.001,87.99,15,15,672,100,8116,87.94,18.5
