Tree,Station,Timestamp,MC3_Port1_Wm2SolarRadiation,MC3_Port2_degreeCAirTemperature,MC3_Port2_RHRelativeHumidity,MC3_Port2_kPaAtmosphericPressure,MC3_Port2_kPaVPD,MC3_Port3_minLeafWetness,MC3_Port3_minLeafWetnesshigh,MC3_Port3_WetnessLevel
TV2,S3,2022-09-17T14:30:00Z,154.9,19.7,0.976,85.36,0.06,0,0,449
TV2,S3,2022-09-17T14:45:00Z,117.9,19.6,0.981,85.35,0.04,7,0,449
TV2,S3,2022-09-17T15:00:00Z,171,19.9,0.969,85.35,0.07,1,0,453
TV2,S3,2022-09-17T15:15:00Z,79.5,19.7,0.967,85.34,0.08,13,0,453
TV2,S3,2022-09-17T15:30:00Z,44.1,19.1,0.983,85.33,0.04,15,14,588
TV2,S3,2022-09-17T15:45:00Z,31.3,18.8,0.999,85.36,0,15,15,578
TV2,S3,2022-09-17T16:00:00Z,1.8,18.5,1,85.36,0,15,15,591
TV2,S3,2022-09-17T16:15:00Z,0,18.4,1,85.37,0,15,15,708
TV2,S3,2022-09-17T16:30:00Z,0,18.2,1.001,85.39,0,15,15,701
TV2,S3,2022-09-17T16:45:00Z,0,17.6,1,85.44,0,15,15,640
TV2,S3,2022-09-17T17:00:00Z,0,17.2,1.001,85.46,0,15,15,660
TV2,S3,2022-09-17T17:15:00Z,0,16.8,1,85.45,0,15,15,621
TV2,S3,2022-09-17T17:30:00Z,0,16.8,1,85.46,0,15,15,567
TV2,S3,2022-09-17T17:45:00Z,0,16.8,1,85.49,0,15,15,731
TV2,S3,2022-09-17T18:00:00Z,0,16.8,0.999,85.52,0,15,15,609
TV2,S3,2022-09-17T18:15:00Z,0,16.8,1,85.52,0,15,15,656
TV2,S3,2022-09-17T18:30:00Z,0,16.6,1,85.52,0,15,15,611
TV2,S3,2022-09-17T18:45:00Z,0,16.5,1,85.52,0,15,15,628
TV2,S3,2022-09-17T19:00:00Z,0,16.4,1,85.53,0,15,15,622
TV2,S3,2022-09-17T19:15:00Z,0,16.4,1,85.53,0,15,15,658
TV2,S3,2022-09-17T19:30:00Z,0,16.4,1.001,85.55,0,15,15,590
TV2,S3,2022-09-17T19:45:00Z,0,16.5,1,85.57,0,15,15,581
TV2,S3,2022-09-17T20:00:00Z,0,16.4,1,85.61,0,15,15,576
TV2,S3,2022-09-17T20:15:00Z,0,16.4,1.001,85.62,0,15,15,577
TV2,S3,2022-09-17T20:30:00Z,0,16.3,1,85.61,0,15,15,599
TV2,S3,2022-09-17T20:45:00Z,0,16.2,1.001,85.62,0,15,15,583
TV2,S3,2022-09-17T21:00:00Z,0,16.1,1.001,85.63,0,15,15,562
TV2,S3,2022-09-17T21:15:00Z,0,16.2,1,85.62,0,15,15,561
TV2,S3,2022-09-17T21:30:00Z,0,16.1,1.001,85.61,0,15,15,565
TV2,S3,2022-09-17T21:45:00Z,0,16.1,1,85.61,0,15,15,574
TV2,S3,2022-09-17T22:00:00Z,0,15.9,1,85.62,0,15,15,544
TV2,S3,2022-09-17T22:15:00Z,0,15.8,1,85.62,0,15,15,552
TV2,S3,2022-09-17T22:30:00Z,0,15.5,1,85.62,0,15,15,543
TV2,S3,2022-09-17T22:45:00Z,0,15.4,1.001,85.61,0,15,15,548
TV2,S3,2022-09-17T23:00:00Z,0,15.3,1,85.59,0,15,15,572
TV2,S3,2022-09-17T23:15:00Z,0,15.2,1,85.59,0,15,15,562
TV2,S3,2022-09-17T23:30:00Z,0,15.4,1,85.6,0,15,15,558
TV2,S3,2022-09-17T23:45:00Z,0,15.9,0.999,85.58,0,15,15,562
TV2,S3,2022-09-18T00:00:00Z,0,16.1,0.993,85.56,0.01,15,15,519
TV2,S3,2022-09-18T00:15:00Z,0,15.9,0.998,85.55,0,15,15,509
TV2,S3,2022-09-18T00:30:00Z,0,15.8,1,85.53,0,15,15,499
TV2,S3,2022-09-18T00:45:00Z,0,15.7,1,85.53,0,15,15,496
TV2,S3,2022-09-18T01:00:00Z,0,15.6,0.999,85.52,0,15,15,498
TV2,S3,2022-09-18T01:15:00Z,0,15.8,0.998,85.52,0,15,15,518
TV2,S3,2022-09-18T01:30:00Z,0,16,0.992,85.5,0.01,15,15,518
TV2,S3,2022-09-18T01:45:00Z,0,16.3,0.992,85.47,0.01,15,15,511
TV2,S3,2022-09-18T02:00:00Z,0,16.2,0.992,85.44,0.01,15,15,513
TV2,S3,2022-09-18T02:15:00Z,0,15.9,1.001,85.41,0,15,15,538
TV2,S3,2022-09-18T02:30:00Z,0,15.7,1,85.39,0,15,15,515
TV2,S3,2022-09-18T02:45:00Z,0,15.7,0.999,85.38,0,15,15,510
TV2,S3,2022-09-18T03:00:00Z,0,15.5,0.999,85.39,0,15,15,511
TV2,S3,2022-09-18T03:15:00Z,0,15.4,0.999,85.39,0,15,15,510
TV2,S3,2022-09-18T03:30:00Z,0,15.2,1,85.4,0,15,15,510
TV2,S3,2022-09-18T03:45:00Z,0,15.1,0.999,85.4,0,15,15,519
TV2,S3,2022-09-18T04:00:00Z,0,15,1.001,85.42,0,15,15,513
TV2,S3,2022-09-18T04:15:00Z,0,15,1,85.43,0,15,15,511
TV2,S3,2022-09-18T04:30:00Z,0,15.2,1,85.44,0,15,15,539
TV2,S3,2022-09-18T04:45:00Z,0,16.2,0.986,85.45,0.03,15,15,552
TV2,S3,2022-09-18T05:00:00Z,0,16.6,0.959,85.47,0.08,15,15,535
TV2,S3,2022-09-18T05:15:00Z,0,16.7,0.946,85.48,0.1,15,15,525
TV2,S3,2022-09-18T05:30:00Z,0,16.7,0.948,85.5,0.1,15,15,519
TV2,S3,2022-09-18T05:45:00Z,0,16.3,0.975,85.52,0.05,15,15,518
TV2,S3,2022-09-18T06:00:00Z,2.6,16,0.999,85.54,0,15,15,531
TV2,S3,2022-09-18T06:15:00Z,8.1,16.1,0.999,85.56,0,15,15,527
TV2,S3,2022-09-18T06:30:00Z,12.8,16.3,0.989,85.57,0.02,15,15,523
TV2,S3,2022-09-18T06:45:00Z,19.6,16.4,0.98,85.58,0.04,15,15,523
TV2,S3,2022-09-18T07:00:00Z,29.7,16.4,0.982,85.6,0.03,15,15,519
TV2,S3,2022-09-18T07:15:00Z,51.3,16.6,0.984,85.61,0.03,15,15,518
TV2,S3,2022-09-18T07:30:00Z,58.8,16.7,0.997,85.63,0.01,15,15,515
TV2,S3,2022-09-18T07:45:00Z,61.2,16.8,0.999,85.65,0,15,15,513
TV2,S3,2022-09-18T08:00:00Z,49.3,16.9,0.999,85.66,0,15,15,510
TV2,S3,2022-09-18T08:15:00Z,48.9,17,0.99,85.67,0.02,15,15,508
TV2,S3,2022-09-18T08:30:00Z,66.5,17,0.998,85.66,0,15,15,515
TV2,S3,2022-09-18T08:45:00Z,90.5,17.3,0.993,85.65,0.01,15,15,510
TV2,S3,2022-09-18T09:00:00Z,107.5,17.8,0.972,85.63,0.06,15,15,501
TV2,S3,2022-09-18T09:15:00Z,136,18.3,0.938,85.62,0.13,15,15,490
TV2,S3,2022-09-18T09:30:00Z,140.3,18.8,0.911,85.61,0.19,15,15,479
TV2,S3,2022-09-18T09:45:00Z,142.5,19.2,0.899,85.62,0.22,15,15,466
TV2,S3,2022-09-18T10:00:00Z,156.2,19.4,0.916,85.61,0.19,15,9,456
TV2,S3,2022-09-18T10:15:00Z,149.2,19.5,0.911,85.61,0.2,8,1,458
TV2,S3,2022-09-18T10:30:00Z,181.6,20.1,0.888,85.6,0.26,15,0,455
TV2,S3,2022-09-18T10:45:00Z,251.4,20.8,0.88,85.59,0.3,15,8,525
TV2,S3,2022-09-18T11:00:00Z,282.3,21.9,0.799,85.57,0.53,15,15,478
TV2,S3,2022-09-18T11:15:00Z,287.7,22.8,0.81,85.54,0.53,15,12,456
TV2,S3,2022-09-18T11:30:00Z,212.6,22.7,0.797,85.53,0.56,15,0,453
TV2,S3,2022-09-18T11:45:00Z,228.5,21.6,0.918,85.53,0.21,15,0,452
TV2,S3,2022-09-18T12:00:00Z,170.1,21.2,0.941,85.52,0.15,15,1,484
TV2,S3,2022-09-18T12:15:00Z,134.6,20.6,0.956,85.51,0.11,15,15,473
TV2,S3,2022-09-18T12:30:00Z,140.1,20.1,0.968,85.5,0.08,15,15,470
TV2,S3,2022-09-18T12:45:00Z,78.6,20.1,0.982,85.51,0.04,15,15,481
TV2,S3,2022-09-18T13:00:00Z,52.4,19.3,0.99,85.49,0.02,15,15,477
TV2,S3,2022-09-18T13:15:00Z,78,18.6,0.997,85.49,0.01,15,15,474
TV2,S3,2022-09-18T13:30:00Z,36.3,18.6,0.997,85.49,0.01,15,15,496
TV2,S3,2022-09-18T13:45:00Z,30.4,18.2,1,85.47,0,15,15,491
TV2,S3,2022-09-18T14:00:00Z,65.2,18,1,85.47,0,15,15,486
TV2,S3,2022-09-18T14:15:00Z,81.8,18.2,1,85.45,0,15,15,482
TV2,S3,2022-09-18T14:30:00Z,85.7,18.5,1,85.44,0,15,15,486
TV2,S3,2022-09-18T14:45:00Z,38.6,18.4,1.001,85.43,0,15,15,499
TV2,S3,2022-09-18T15:00:00Z,19.8,17.9,1,85.44,0,15,15,524
TV2,S3,2022-09-18T15:15:00Z,23.8,17.5,1,85.43,0,15,15,522
TV2,S3,2022-09-18T15:30:00Z,42.5,17.3,1,85.43,0,15,15,516
TV2,S3,2022-09-18T15:45:00Z,29.7,17.3,1,85.42,0,15,15,519
TV2,S3,2022-09-18T16:00:00Z,35.9,17.4,1,85.42,0,15,15,516
TV2,S3,2022-09-18T16:15:00Z,32.2,17.4,1,85.42,0,15,15,512
TV2,S3,2022-09-18T16:30:00Z,18.9,17.4,1,85.43,0,15,15,509
TV2,S3,2022-09-18T16:45:00Z,15.4,17.4,1.001,85.44,0,15,15,504
TV2,S3,2022-09-18T17:00:00Z,9.9,17.3,1,85.44,0,15,15,498
TV2,S3,2022-09-18T17:15:00Z,6.4,17.2,0.999,85.45,0,15,15,506
TV2,S3,2022-09-18T17:30:00Z,0,17.2,1,85.46,0,15,15,521
TV2,S3,2022-09-18T17:45:00Z,0,17.2,1.001,85.47,0,15,15,511
TV2,S3,2022-09-18T18:00:00Z,0,17.2,1.001,85.49,0,15,15,513
TV2,S3,2022-09-18T18:15:00Z,0,17.2,1,85.52,0,15,15,514
TV2,S3,2022-09-18T18:30:00Z,0,17.1,1.001,85.52,0,15,15,514
TV2,S3,2022-09-18T18:45:00Z,0,17,1,85.55,0,15,15,521
TV2,S3,2022-09-18T19:00:00Z,0,17,0.999,85.56,0,15,15,527
TV2,S3,2022-09-18T19:15:00Z,0,16.8,1,85.58,0,15,15,529
TV2,S3,2022-09-18T19:30:00Z,0,16.5,1.001,85.59,0,15,15,529
TV2,S3,2022-09-18T19:45:00Z,0,16.2,1,85.61,0,15,15,529
TV2,S3,2022-09-18T20:00:00Z,0,16.1,1,85.63,0,15,15,528
TV2,S3,2022-09-18T20:15:00Z,0,15.9,1,85.64,0,15,15,527
TV2,S3,2022-09-18T20:30:00Z,0,15.9,1,85.65,0,15,15,526
TV2,S3,2022-09-18T20:45:00Z,0,16.1,1,85.64,0,15,15,525
TV2,S3,2022-09-18T21:00:00Z,0,16.3,1,85.65,0,15,15,524
TV2,S3,2022-09-18T21:15:00Z,0,16.4,1,85.66,0,15,15,521
TV2,S3,2022-09-18T21:30:00Z,0,16.5,1,85.67,0,15,15,522
TV2,S3,2022-09-18T21:45:00Z,0,16.4,1,85.67,0,15,15,526
TV2,S3,2022-09-18T22:00:00Z,0,16.5,0.999,85.66,0,15,15,524
TV2,S3,2022-09-18T22:15:00Z,0,16.5,1,85.65,0,15,15,526
TV2,S3,2022-09-18T22:30:00Z,0,16.4,1.001,85.63,0,15,15,528
TV2,S3,2022-09-18T22:45:00Z,0,16.2,1,85.62,0,15,15,529
TV2,S3,2022-09-18T23:00:00Z,0,16.1,1,85.61,0,15,15,529
TV2,S3,2022-09-18T23:15:00Z,0,16.1,1.001,85.59,0,15,15,528
TV2,S3,2022-09-18T23:30:00Z,0,16.2,0.999,85.59,0,15,15,528
TV2,S3,2022-09-18T23:45:00Z,0,16.3,0.999,85.57,0,15,15,527
TV2,S3,2022-09-19T00:00:00Z,0,16.3,1,85.57,0,15,15,526
TV2,S3,2022-09-19T00:15:00Z,0,16.2,0.999,85.55,0,15,15,526
TV2,S3,2022-09-19T00:30:00Z,0,16.4,1.001,85.54,0,15,15,518
TV2,S3,2022-09-19T00:45:00Z,0,16.9,1,85.53,0,15,15,526
TV2,S3,2022-09-19T01:00:00Z,0,16.7,0.999,85.52,0,15,15,522
TV2,S3,2022-09-19T01:15:00Z,0,16.3,1,85.5,0,15,15,519
TV2,S3,2022-09-19T01:30:00Z,0,16.4,0.998,85.48,0,15,15,511
TV2,S3,2022-09-19T01:45:00Z,0,16.7,0.993,85.47,0.01,15,15,506
TV2,S3,2022-09-19T02:00:00Z,0,16.8,0.979,85.46,0.04,15,15,496
TV2,S3,2022-09-19T02:15:00Z,0,17.1,0.961,85.46,0.08,15,15,488
TV2,S3,2022-09-19T02:30:00Z,0,16.6,0.979,85.44,0.04,15,15,485
TV2,S3,2022-09-19T02:45:00Z,0,16.3,0.978,85.44,0.04,15,15,480
TV2,S3,2022-09-19T03:00:00Z,0,16,0.987,85.43,0.02,15,15,477
TV2,S3,2022-09-19T03:15:00Z,0,15.7,0.995,85.43,0.01,15,15,477
TV2,S3,2022-09-19T03:30:00Z,0,15.5,1,85.44,0,15,15,476
TV2,S3,2022-09-19T03:45:00Z,0,15.3,1,85.44,0,15,15,475
TV2,S3,2022-09-19T04:00:00Z,0,15.2,1,85.45,0,15,15,474
TV2,S3,2022-09-19T04:15:00Z,0,15.3,1,85.46,0,15,15,473
TV2,S3,2022-09-19T04:30:00Z,0,15.6,0.999,85.47,0,15,15,471
TV2,S3,2022-09-19T04:45:00Z,0,15.6,1.001,85.47,0,15,15,470
TV2,S3,2022-09-19T05:00:00Z,0,15.6,1,85.49,0,15,15,469
TV2,S3,2022-09-19T05:15:00Z,0,15.9,1,85.51,0,15,15,467
TV2,S3,2022-09-19T05:30:00Z,0,16.2,0.999,85.52,0,15,15,464
TV2,S3,2022-09-19T05:45:00Z,1.1,16.3,1,85.52,0,15,15,462
TV2,S3,2022-09-19T06:00:00Z,9,16.5,0.991,85.53,0.02,15,8,458
TV2,S3,2022-09-19T06:15:00Z,17.2,16.6,0.994,85.53,0.01,15,0,455
TV2,S3,2022-09-19T06:30:00Z,30.6,16.8,0.996,85.54,0.01,15,0,452
TV2,S3,2022-09-19T06:45:00Z,42.3,17,0.996,85.54,0.01,15,0,451
TV2,S3,2022-09-19T07:00:00Z,45.4,17.3,0.978,85.55,0.04,15,0,450
TV2,S3,2022-09-19T07:15:00Z,125.4,18.4,0.955,85.54,0.09,10,0,449
TV2,S3,2022-09-19T07:30:00Z,45.8,19.7,0.905,85.57,0.22,0,0,449
TV2,S3,2022-09-19T07:45:00Z,44.5,18.6,0.917,85.59,0.18,0,0,449
TV2,S3,2022-09-19T08:00:00Z,68.5,18.5,0.93,85.61,0.15,0,0,449
TV2,S3,2022-09-19T08:15:00Z,145.4,19.1,0.929,85.62,0.16,0,0,449
TV2,S3,2022-09-19T08:30:00Z,135.3,20.2,0.92,85.63,0.19,0,0,448
TV2,S3,2022-09-19T08:45:00Z,125.2,20.4,0.906,85.64,0.23,0,0,448
TV2,S3,2022-09-19T09:00:00Z,142.8,19.8,0.934,85.65,0.15,0,0,449
TV2,S3,2022-09-19T09:15:00Z,154.2,19.6,0.944,85.64,0.13,0,0,449
TV2,S3,2022-09-19T09:30:00Z,164.8,19.5,0.957,85.66,0.1,0,0,449
TV2,S3,2022-09-19T09:45:00Z,205.4,19.9,0.967,85.66,0.08,0,0,448
TV2,S3,2022-09-19T10:00:00Z,74.3,19.9,0.973,85.67,0.06,0,0,449
TV2,S3,2022-09-19T10:15:00Z,93,19.7,0.985,85.66,0.03,0,0,449
TV2,S3,2022-09-19T10:30:00Z,91.4,19.4,0.994,85.65,0.01,0,0,449
TV2,S3,2022-09-19T10:45:00Z,127.8,19.7,0.999,85.64,0,0,0,449
TV2,S3,2022-09-19T11:00:00Z,138.4,19.8,0.994,85.63,0.01,6,0,452
TV2,S3,2022-09-19T11:15:00Z,189.9,20.2,0.976,85.61,0.06,2,0,449
TV2,S3,2022-09-19T11:30:00Z,204.3,20.3,0.965,85.59,0.08,0,0,448
TV2,S3,2022-09-19T11:45:00Z,127.3,20.2,0.971,85.56,0.07,0,0,449
TV2,S3,2022-09-19T12:00:00Z,150.5,20,0.985,85.54,0.04,0,0,449
TV2,S3,2022-09-19T12:15:00Z,137.7,19.6,0.995,85.53,0.01,0,0,449
TV2,S3,2022-09-19T12:30:00Z,173,19.9,0.984,85.52,0.04,0,0,448
TV2,S3,2022-09-19T12:45:00Z,321.7,20,0.973,85.5,0.06,0,0,448
TV2,S3,2022-09-19T13:00:00Z,185.9,20.8,0.959,85.47,0.1,0,0,448
TV2,S3,2022-09-19T13:15:00Z,327.9,21,0.964,85.46,0.09,0,0,447
TV2,S3,2022-09-19T13:30:00Z,278.1,21.1,0.935,85.44,0.16,0,0,448
TV2,S3,2022-09-19T13:45:00Z,149.8,20.3,0.963,85.43,0.09,1,0,452
TV2,S3,2022-09-19T14:00:00Z,150.1,19.8,0.98,85.41,0.05,15,9,452
TV2,S3,2022-09-19T14:15:00Z,107.5,20,0.989,85.4,0.03,13,11,491
TV2,S3,2022-09-19T14:30:00Z,135.5,19.6,0.996,85.4,0.01,15,15,581
TV2,S3,2022-09-19T14:45:00Z,112.1,19.3,1,85.38,0,15,15,742
TV2,S3,2022-09-19T15:00:00Z,83.3,19.4,0.999,85.37,0,15,15,719
TV2,S3,2022-09-19T15:15:00Z,82,19,1.001,85.37,0,15,15,761
TV2,S3,2022-09-19T15:30:00Z,89.7,18.9,0.999,85.37,0,15,15,762
TV2,S3,2022-09-19T15:45:00Z,48.3,18.8,1,85.37,0,15,15,686
TV2,S3,2022-09-19T16:00:00Z,22.3,18.5,1,85.36,0,15,15,692
TV2,S3,2022-09-19T16:15:00Z,7.9,18.4,1,85.38,0,15,15,686
TV2,S3,2022-09-19T16:30:00Z,7.3,18,1,85.4,0,15,15,633
TV2,S3,2022-09-19T16:45:00Z,2.4,17.9,0.999,85.4,0,15,15,682
TV2,S3,2022-09-19T17:00:00Z,0,17.9,0.999,85.41,0,15,15,648
TV2,S3,2022-09-19T17:15:00Z,0,17.8,1,85.43,0,15,15,751
TV2,S3,2022-09-19T17:30:00Z,0,17.7,1,85.45,0,15,15,645
TV2,S3,2022-09-19T17:45:00Z,0,17.5,1,85.48,0,15,15,603
TV2,S3,2022-09-19T18:00:00Z,0,17.4,1,85.48,0,15,15,588
TV2,S3,2022-09-19T18:15:00Z,0,17.4,1.001,85.5,0,15,15,619
TV2,S3,2022-09-19T18:30:00Z,0,17.4,1,85.53,0,15,15,642
TV2,S3,2022-09-19T18:45:00Z,0,17.4,1,85.57,0,15,15,621
TV2,S3,2022-09-19T19:00:00Z,0,17.4,1,85.6,0,15,15,600
TV2,S3,2022-09-19T19:15:00Z,0,17.3,1,85.6,0,15,15,597
TV2,S3,2022-09-19T19:30:00Z,0,17.1,1.001,85.6,0,15,15,578
TV2,S3,2022-09-19T19:45:00Z,0,16.9,1.001,85.59,0,15,15,574
TV2,S3,2022-09-19T20:00:00Z,0,16.9,1,85.6,0,15,15,616
TV2,S3,2022-09-19T20:15:00Z,0,16.8,1,85.62,0,15,15,571
TV2,S3,2022-09-19T20:30:00Z,0,16.9,1,85.62,0,15,15,585
TV2,S3,2022-09-19T20:45:00Z,0,17,1.001,85.65,0,15,15,576
TV2,S3,2022-09-19T21:00:00Z,0,17,1.001,85.68,0,15,15,735
TV2,S3,2022-09-19T21:15:00Z,0,16.9,1,85.69,0,15,15,569
TV2,S3,2022-09-19T21:30:00Z,0,16.6,0.999,85.71,0,15,15,564
TV2,S3,2022-09-19T21:45:00Z,0,16.4,1,85.71,0,15,15,569
TV2,S3,2022-09-19T22:00:00Z,0,16.4,1,85.72,0,15,15,545
TV2,S3,2022-09-19T22:15:00Z,0,16.5,1,85.72,0,15,15,548
TV2,S3,2022-09-19T22:30:00Z,0,16.6,1,85.71,0,15,15,559
TV2,S3,2022-09-19T22:45:00Z,0,16.7,1,85.7,0,15,15,546
TV2,S3,2022-09-19T23:00:00Z,0,16.8,1,85.68,0,15,15,572
TV2,S3,2022-09-19T23:15:00Z,0,16.7,1,85.67,0,15,15,557
TV2,S3,2022-09-19T23:30:00Z,0,16.6,0.999,85.65,0,15,15,538
TV2,S3,2022-09-19T23:45:00Z,0,16.6,1,85.63,0,15,15,539
TV2,S3,2022-09-20T00:00:00Z,0,16.3,1,85.63,0,15,15,557
TV2,S3,2022-09-20T00:15:00Z,0,16.4,1,85.6,0,15,15,546
TV2,S3,2022-09-20T00:30:00Z,0,16.4,1,85.58,0,15,15,529
TV2,S3,2022-09-20T00:45:00Z,0,16.4,1,85.57,0,15,15,543
TV2,S3,2022-09-20T01:00:00Z,0,16.5,1,85.55,0,15,15,572
TV2,S3,2022-09-20T01:15:00Z,0,16.6,1,85.54,0,15,15,552
TV2,S3,2022-09-20T01:30:00Z,0,16.5,1.001,85.53,0,15,15,577
TV2,S3,2022-09-20T01:45:00Z,0,16.4,1,85.51,0,15,15,573
TV2,S3,2022-09-20T02:00:00Z,0,16.4,1.001,85.5,0,15,15,624
TV2,S3,2022-09-20T02:15:00Z,0,16.4,0.999,85.49,0,15,15,605
TV2,S3,2022-09-20T02:30:00Z,0,16.4,1,85.46,0,15,15,550
TV2,S3,2022-09-20T02:45:00Z,0,16.5,0.999,85.45,0,15,15,596
TV2,S3,2022-09-20T03:00:00Z,0,16.6,1.001,85.44,0,15,15,564
TV2,S3,2022-09-20T03:15:00Z,0,16.6,1,85.44,0,15,15,563
TV2,S3,2022-09-20T03:30:00Z,0,16.6,1,85.45,0,15,15,541
TV2,S3,2022-09-20T03:45:00Z,0,16.6,1,85.45,0,15,15,558
TV2,S3,2022-09-20T04:00:00Z,0,16.6,1,85.45,0,15,15,559
TV2,S3,2022-09-20T04:15:00Z,0,16.6,1,85.47,0,15,15,570
TV2,S3,2022-09-20T04:30:00Z,0,16.6,1,85.47,0,15,15,586
TV2,S3,2022-09-20T04:45:00Z,0,16.6,1,85.49,0,15,15,579
TV2,S3,2022-09-20T05:00:00Z,0,16.6,0.999,85.51,0,15,15,569
TV2,S3,2022-09-20T05:15:00Z,0,16.6,1,85.51,0,15,15,560
TV2,S3,2022-09-20T05:30:00Z,0,16.6,1,85.53,0,15,15,560
TV2,S3,2022-09-20T05:45:00Z,1.5,16.6,1,85.55,0,15,15,556
TV2,S3,2022-09-20T06:00:00Z,8.6,16.5,1,85.55,0,15,15,556
TV2,S3,2022-09-20T06:15:00Z,17.9,16.6,0.999,85.56,0,15,15,554
TV2,S3,2022-09-20T06:30:00Z,23.1,16.6,0.999,85.58,0,15,15,548
TV2,S3,2022-09-20T06:45:00Z,32,16.7,1,85.6,0,15,15,539
TV2,S3,2022-09-20T07:00:00Z,37.7,16.7,1,85.62,0,15,15,501
TV2,S3,2022-09-20T07:15:00Z,47.6,16.8,1,85.63,0,15,15,502
TV2,S3,2022-09-20T07:30:00Z,59.3,17,1.001,85.66,0,15,15,488
TV2,S3,2022-09-20T07:45:00Z,54.9,17,1,85.68,0,15,15,486
TV2,S3,2022-09-20T08:00:00Z,54.7,17,1,85.69,0,15,15,501
TV2,S3,2022-09-20T08:15:00Z,75.1,17.1,0.999,85.7,0,15,15,491
TV2,S3,2022-09-20T08:30:00Z,76.2,17.1,1.001,85.7,0,15,15,492
TV2,S3,2022-09-20T08:45:00Z,46.3,17.1,0.999,85.7,0,15,15,500
TV2,S3,2022-09-20T09:00:00Z,51.8,17.1,1,85.7,0,15,15,530
TV2,S3,2022-09-20T09:15:00Z,99.4,17.3,1,85.69,0,15,15,527
TV2,S3,2022-09-20T09:30:00Z,124,17.6,1,85.69,0,15,15,519
TV2,S3,2022-09-20T09:45:00Z,99.1,17.6,1.001,85.69,0,15,15,515
TV2,S3,2022-09-20T10:00:00Z,130.7,17.9,1,85.69,0,15,15,512
TV2,S3,2022-09-20T10:15:00Z,134.8,18.2,1,85.69,0,15,15,504
TV2,S3,2022-09-20T10:30:00Z,165.7,18.4,1.001,85.69,0,15,15,519
TV2,S3,2022-09-20T10:45:00Z,200.3,18.7,1,85.67,0,15,15,514
TV2,S3,2022-09-20T11:00:00Z,191.7,18.9,1,85.65,0,15,15,503
TV2,S3,2022-09-20T11:15:00Z,180.2,19.2,0.999,85.63,0,15,15,501
TV2,S3,2022-09-20T11:30:00Z,116.1,19,0.999,85.61,0,15,15,541
TV2,S3,2022-09-20T11:45:00Z,124.7,18.5,1,85.59,0,15,15,599
TV2,S3,2022-09-20T12:00:00Z,131.8,18.7,1.001,85.58,0,15,15,584
TV2,S3,2022-09-20T12:15:00Z,71.4,18.6,1,85.57,0,15,15,607
TV2,S3,2022-09-20T12:30:00Z,135.3,18.6,1,85.56,0,15,15,578
TV2,S3,2022-09-20T12:45:00Z,130.4,18.6,1,85.55,0,15,15,555
TV2,S3,2022-09-20T13:00:00Z,125.8,18.8,1,85.53,0,15,15,536
TV2,S3,2022-09-20T13:15:00Z,89.4,18.8,1,85.5,0,15,15,543
TV2,S3,2022-09-20T13:30:00Z,52,18.4,1,85.5,0,15,15,577
TV2,S3,2022-09-20T13:45:00Z,51.6,18.3,1.001,85.5,0,15,15,711
TV2,S3,2022-09-20T14:00:00Z,55.7,18.3,1.001,85.48,0,15,15,740
TV2,S3,2022-09-20T14:15:00Z,44.7,18.3,1.001,85.47,0,15,15,655
TV2,S3,2022-09-20T14:30:00Z,65.9,18,1,85.45,0,15,15,635
TV2,S3,2022-09-20T14:45:00Z,63.2,17.8,1,85.44,0,15,15,633
TV2,S3,2022-09-20T15:00:00Z,70.1,17.6,0.999,85.43,0,15,15,686
TV2,S3,2022-09-20T15:15:00Z,64.6,17.7,1,85.42,0,15,15,607
TV2,S3,2022-09-20T15:30:00Z,63.4,17.8,1,85.41,0,15,15,625
TV2,S3,2022-09-20T15:45:00Z,63.9,17.6,1,85.43,0,15,15,606
TV2,S3,2022-09-20T16:00:00Z,29.5,17.6,1,85.42,0,15,15,605
TV2,S3,2022-09-20T16:15:00Z,42.7,17.5,1,85.43,0,15,15,594
TV2,S3,2022-09-20T16:30:00Z,24.4,17.2,1.001,85.45,0,15,15,600
TV2,S3,2022-09-20T16:45:00Z,17.8,17.2,1,85.47,0,15,15,597
TV2,S3,2022-09-20T17:00:00Z,11,17.2,1,85.48,0,15,15,607
TV2,S3,2022-09-20T17:15:00Z,10.3,17.3,1.001,85.48,0,15,15,613
TV2,S3,2022-09-20T17:30:00Z,1.5,17.3,1.001,85.49,0,15,15,642
TV2,S3,2022-09-20T17:45:00Z,0,17.1,1,85.51,0,15,15,580
TV2,S3,2022-09-20T18:00:00Z,0,17,1,85.53,0,15,15,616
TV2,S3,2022-09-20T18:15:00Z,0,17,1.001,85.54,0,15,15,621
TV2,S3,2022-09-20T18:30:00Z,0,17,1.001,85.54,0,15,15,624
TV2,S3,2022-09-20T18:45:00Z,0,17,1.001,85.56,0,15,15,593
TV2,S3,2022-09-20T19:00:00Z,0,17.1,1,85.58,0,15,15,591
TV2,S3,2022-09-20T19:15:00Z,0,17,1,85.59,0,15,15,600
TV2,S3,2022-09-20T19:30:00Z,0,17,0.999,85.61,0,15,15,614
TV2,S3,2022-09-20T19:45:00Z,0,17.1,1,85.63,0,15,15,556
TV2,S3,2022-09-20T20:00:00Z,0,17.1,0.999,85.66,0,15,15,601
TV2,S3,2022-09-20T20:15:00Z,0,17.1,1.001,85.69,0,15,15,615
