Tree,Station,Timestamp,MC1_Port1_Wm2SolarRadiation,MC1_Port3_degreeCAirTemperature,MC1_Port3_RHRelativeHumidity,MC1_Port3_kPaAtmosphericPressure,MC1_Port3_kPaVPD,MC1_Port4_minLeafWetness,MC1_Port4_minLeafWetnesshigh,MC1_Port4_WetnessLevel,MC1_Port2_degreesWindDirection,MC1_Port2_msWindSpeed,MC1_Port2_msGustSpeed,MC1_Port2_degreeCAnemometerTemp,MC1_Port2_degreesXaxisLevel,MC1_Port2_degreesYaxisLevel
FB3,S1,2022-07-16T02:00:00Z,0,17,0.991,85.84,0.02,15,15,561,76,4.26,9.36,17,0.5,-1.5
FB3,S1,2022-07-16T02:15:00Z,0,17,0.991,85.82,0.02,15,15,550,79,3.92,8.95,16.8,0.3,-1.1
FB3,S1,2022-07-16T02:30:00Z,0,17.1,0.986,85.81,0.03,15,15,853,63,4.51,9.4,16.9,0.6,-1.7
FB3,S1,2022-07-16T02:45:00Z,0,17,0.989,85.79,0.02,15,15,640,77,4.22,8.92,17,0.9,-1.6
FB3,S1,2022-07-16T03:00:00Z,0,16.9,0.991,85.79,0.02,15,15,627,68,4.58,10.05,16.8,0.4,-1.3
FB3,S1,2022-07-16T03:15:00Z,0,16.8,0.992,85.81,0.01,15,15,841,78,4.34,8.39,16.6,0,-1.6
FB3,S1,2022-07-16T03:30:00Z,0,16.9,0.99,85.83,0.02,15,15,716,73,4.92,9.21,16.8,0.2,-1.4
FB3,S1,2022-07-16T03:45:00Z,0,16.9,0.99,85.82,0.02,15,15,628,71,4.92,9.31,16.6,0.6,-1.3
FB3,S1,2022-07-16T04:00:00Z,0,16.9,0.985,85.84,0.03,15,15,734,72,4.44,10.45,16.5,0.3,-1.1
FB3,S1,2022-07-16T04:15:00Z,0,16.8,0.986,85.83,0.03,15,15,554,78,5.31,10.84,16.6,0.2,-1.4
FB3,S1,2022-07-16T04:30:00Z,0,16.7,0.987,85.82,0.03,15,15,556,73,5.86,11.1,16.5,0.5,-0.9
FB3,S1,2022-07-16T04:45:00Z,0,16.6,0.984,85.81,0.03,15,15,489,78,5.18,11.21,16.3,0.9,-1.6
FB3,S1,2022-07-16T05:00:00Z,0,16.7,0.976,85.81,0.05,15,11,456,80,4.65,8.99,16.2,-0.4,-1.1
FB3,S1,2022-07-16T05:15:00Z,0,16.7,0.968,85.82,0.06,15,0,452,81,4.67,11.35,16.2,0.3,-1.4
FB3,S1,2022-07-16T05:30:00Z,0,16.6,0.97,85.83,0.06,15,0,451,77,4.78,8.93,16.2,0.6,-1.3
FB3,S1,2022-07-16T05:45:00Z,0,16.6,0.973,85.84,0.05,15,0,454,74,4.74,10.71,16.3,0,-1.4
FB3,S1,2022-07-16T06:00:00Z,2.2,16.6,0.979,85.84,0.04,15,11,480,77,4.36,8.69,16.4,0.4,-1.5
FB3,S1,2022-07-16T06:15:00Z,2.6,16.6,0.981,85.84,0.04,15,15,530,80,4.25,7.75,16.4,0.5,-1.2
FB3,S1,2022-07-16T06:30:00Z,7.9,16.6,0.984,85.85,0.03,15,15,561,80,4.08,8.55,16.4,0.2,-1.5
FB3,S1,2022-07-16T06:45:00Z,13.2,16.6,0.987,85.85,0.02,15,15,724,74,4.72,10.13,16.5,0.8,-1.7
FB3,S1,2022-07-16T07:00:00Z,22.2,16.6,0.989,85.84,0.02,15,15,734,66,4.98,11.3,16.5,0.2,-1.6
FB3,S1,2022-07-16T07:15:00Z,25.6,16.7,0.989,85.84,0.02,15,15,673,71,4.73,10.73,16.5,0.2,-1.3
FB3,S1,2022-07-16T07:30:00Z,18.5,16.8,0.991,85.85,0.02,15,15,891,73,5.06,11.2,16.8,-0.3,-1.6
FB3,S1,2022-07-16T07:45:00Z,30.9,16.7,0.992,85.87,0.02,15,15,757,74,4.74,9.05,16.6,0.7,-1.7
FB3,S1,2022-07-16T08:00:00Z,34.1,16.5,0.995,85.89,0.01,15,15,766,77,4.58,8.31,16.5,0.3,-1.5
FB3,S1,2022-07-16T08:15:00Z,102,16.7,0.995,85.9,0.01,15,15,561,82,4.71,11.46,16.6,0,-1.3
FB3,S1,2022-07-16T08:30:00Z,179.4,17.1,0.991,85.89,0.02,15,15,470,75,5.32,9.67,16.6,-0.5,-1.1
FB3,S1,2022-07-16T08:45:00Z,137.9,17.4,0.981,85.9,0.04,15,10,468,73,5.02,10.41,16.8,0.6,-0.9
FB3,S1,2022-07-16T09:00:00Z,133.7,17.6,0.967,85.91,0.07,15,4,451,75,5.45,11.8,17.5,0.7,-1.8
FB3,S1,2022-07-16T09:15:00Z,147.4,17.8,0.94,85.93,0.12,9,0,449,72,5.22,9.91,17.9,-0.1,-1.6
FB3,S1,2022-07-16T09:30:00Z,157.8,18,0.927,85.94,0.15,0,0,449,74,4.6,9.22,18,0.3,-1
FB3,S1,2022-07-16T09:45:00Z,210.4,18,0.922,85.94,0.16,0,0,449,69,4.78,8.9,18,0.2,-1.3
FB3,S1,2022-07-16T10:00:00Z,306,18.2,0.917,85.94,0.17,0,0,448,76,4.82,9.27,18.2,0.3,-1.1
FB3,S1,2022-07-16T10:15:00Z,258.9,18.3,0.919,85.92,0.17,0,0,448,76,5.14,10.67,18.3,0.8,-1.2
FB3,S1,2022-07-16T10:30:00Z,225.4,18.5,0.915,85.91,0.18,0,0,448,75,4.82,10.85,18.6,0.2,-1.6
FB3,S1,2022-07-16T10:45:00Z,213.3,18.6,0.907,85.9,0.2,0,0,448,71,5.53,11.49,18.5,-0.3,-1.5
FB3,S1,2022-07-16T11:00:00Z,146.5,18.8,0.897,85.88,0.22,0,0,448,72,6.3,14.15,18.8,-0.1,-0.1
FB3,S1,2022-07-16T11:15:00Z,175.8,19.1,0.884,85.86,0.26,0,0,448,79,5.54,13.36,19.1,-0.1,-1.3
FB3,S1,2022-07-16T11:30:00Z,213,19,0.895,85.86,0.23,0,0,448,70,5.13,10.72,19,0.2,-1.1
FB3,S1,2022-07-16T11:45:00Z,201.6,19.2,0.894,85.85,0.24,0,0,448,64,6.28,12.22,19.2,-0.6,-1.2
FB3,S1,2022-07-16T12:00:00Z,230,19.1,0.889,85.84,0.25,0,0,448,69,6.19,11.74,19.1,-0.2,-0.3
FB3,S1,2022-07-16T12:15:00Z,230.3,19.1,0.889,85.84,0.25,0,0,448,75,6.31,12.61,19.1,-0.5,-1.1
FB3,S1,2022-07-16T12:30:00Z,190.4,19,0.898,85.83,0.22,0,0,448,63,5.26,10.32,18.9,-0.2,-1.7
FB3,S1,2022-07-16T12:45:00Z,237.9,19.1,0.902,85.82,0.22,0,0,448,64,5.91,11.68,19.1,0.4,-1.3
FB3,S1,2022-07-16T13:00:00Z,165.3,18.9,0.911,85.82,0.19,6,3,479,62,5.11,12.85,18.7,-0.3,-1.3
FB3,S1,2022-07-16T13:15:00Z,172.9,18.7,0.929,85.81,0.15,5,3,448,57,5.5,11.57,18.6,-0.6,-1.3
FB3,S1,2022-07-16T13:30:00Z,169.6,18.5,0.94,85.8,0.13,3,0,449,62,5.31,10.79,18.3,-0.2,-1.5
FB3,S1,2022-07-16T13:45:00Z,155.3,18.5,0.94,85.78,0.13,0,0,449,65,4.73,11.5,18.5,0.4,-1.1
FB3,S1,2022-07-16T14:00:00Z,130.4,18.6,0.942,85.77,0.12,0,0,449,80,4.96,9.82,18.5,0.4,-1
FB3,S1,2022-07-16T14:15:00Z,126.3,18.7,0.942,85.77,0.12,0,0,448,65,4.49,10.28,18.7,0,-1.4
FB3,S1,2022-07-16T14:30:00Z,204.7,18.9,0.927,85.79,0.16,0,0,448,63,4.48,9.81,18.9,0.2,-1.7
FB3,S1,2022-07-16T14:45:00Z,70.1,18.7,0.927,85.8,0.16,0,0,449,70,3.63,8.01,18.7,0.2,-1.5
FB3,S1,2022-07-16T15:00:00Z,48.9,18.4,0.94,85.79,0.13,2,0,449,53,4.02,9.71,18.4,0.3,-1.4
FB3,S1,2022-07-16T15:15:00Z,160.9,18.4,0.95,85.78,0.11,0,0,449,51,4.64,9.2,18.3,0.2,-1.5
FB3,S1,2022-07-16T15:30:00Z,92.5,18.5,0.948,85.77,0.11,0,0,449,75,3.46,8.54,18.5,0.2,-1.5
FB3,S1,2022-07-16T15:45:00Z,105.3,18.6,0.945,85.76,0.12,0,0,448,57,3.26,7.53,18.6,0.4,-1.6
FB3,S1,2022-07-16T16:00:00Z,101.6,18.7,0.94,85.77,0.13,0,0,449,46,3.58,8.66,18.6,0.2,-1.6
FB3,S1,2022-07-16T16:15:00Z,57.3,18.4,0.946,85.77,0.11,0,0,449,49,4.04,8.64,18.4,-0.4,-1.5
FB3,S1,2022-07-16T16:30:00Z,41,18.4,0.954,85.77,0.1,0,0,449,51,3.65,9.95,18.4,0,-1.6
FB3,S1,2022-07-16T16:45:00Z,52.2,18.3,0.964,85.77,0.08,0,0,449,49,3.45,9.32,18.3,0.3,-1.5
FB3,S1,2022-07-16T17:00:00Z,18.5,18.2,0.97,85.78,0.06,0,0,449,61,2.95,7.9,18.2,0.4,-1.5
FB3,S1,2022-07-16T17:15:00Z,8.8,18.2,0.973,85.78,0.06,8,4,485,75,2.3,5.93,18.2,0.3,-1.8
FB3,S1,2022-07-16T17:30:00Z,1.3,18.2,0.978,85.79,0.05,15,15,819,75,1.67,4.15,18.2,0.4,-1.9
FB3,S1,2022-07-16T17:45:00Z,1.3,18.2,0.98,85.79,0.04,15,15,834,60,2.29,5.8,18.1,0.6,-1.8
FB3,S1,2022-07-16T18:00:00Z,0,18.1,0.984,85.79,0.03,15,15,842,71,2.5,8.43,18,0.7,-2.1
FB3,S1,2022-07-16T18:15:00Z,0,17.9,0.986,85.8,0.03,15,15,865,51,3.5,7.98,17.9,0.3,-1.8
FB3,S1,2022-07-16T18:30:00Z,0,17.7,0.989,85.8,0.02,15,15,802,60,3.54,7.22,17.7,0.7,-1.8
FB3,S1,2022-07-16T18:45:00Z,0,17.6,0.992,85.81,0.02,15,15,761,59,3.35,8.63,17.6,0.3,-1.8
FB3,S1,2022-07-16T19:00:00Z,0,17.5,0.993,85.82,0.01,15,15,874,65,3.01,6.76,17.5,0.7,-1.8
FB3,S1,2022-07-16T19:15:00Z,0,17.6,0.994,85.82,0.01,15,15,867,69,2.87,6.32,17.6,0.4,-1.9
FB3,S1,2022-07-16T19:30:00Z,0,17.6,0.995,85.83,0.01,15,15,925,70,3.2,7.93,17.6,0.4,-2
FB3,S1,2022-07-16T19:45:00Z,0,17.6,0.996,85.82,0.01,15,15,865,54,4.06,8.84,17.6,0,-1.9
FB3,S1,2022-07-16T20:00:00Z,0,17.5,0.999,85.82,0,15,15,836,53,4.36,10.47,17.5,0,-1.6
FB3,S1,2022-07-16T20:15:00Z,0,17.6,0.999,85.82,0,15,15,958,59,4,9.07,17.6,0.3,-1.5
FB3,S1,2022-07-16T20:30:00Z,0,17.6,0.999,85.81,0,15,15,899,47,4.86,10.61,17.6,0.1,-2.2
FB3,S1,2022-07-16T20:45:00Z,0,17.5,0.999,85.81,0,15,15,849,54,5.12,10.78,17.4,-0.6,-1.9
FB3,S1,2022-07-16T21:00:00Z,0,17.3,0.998,85.81,0,15,15,636,59,5.54,11.85,17.2,-0.2,-1
FB3,S1,2022-07-16T21:15:00Z,0,17,0.999,85.82,0,15,15,846,49,5.66,10.05,17,-1,-1.5
FB3,S1,2022-07-16T21:30:00Z,0,16.9,1,85.84,0,15,15,900,64,4.78,10.56,16.9,0.1,-1.4
FB3,S1,2022-07-16T21:45:00Z,0,16.8,0.999,85.84,0,15,15,803,59,5.44,10.74,16.8,0.2,-0.9
FB3,S1,2022-07-16T22:00:00Z,0,16.8,0.999,85.84,0,15,15,593,60,5.06,10.2,16.8,-1.1,-1.5
FB3,S1,2022-07-16T22:15:00Z,0,16.7,1,85.86,0,15,15,568,66,5.39,12.92,16.7,0.1,-1
FB3,S1,2022-07-16T22:30:00Z,0,16.6,1,85.85,0,15,15,574,67,4.8,10.95,16.6,0.4,-1.3
FB3,S1,2022-07-16T22:45:00Z,0,16.6,1,85.83,0,15,15,573,74,5.07,10.42,16.6,0.1,-1
FB3,S1,2022-07-16T23:00:00Z,0,16.5,1,85.83,0,15,15,548,78,4.74,8.97,16.5,0.3,-1.2
FB3,S1,2022-07-16T23:15:00Z,0,16.2,1,85.82,0,15,15,471,84,5.05,9.84,16.1,0.3,-1
FB3,S1,2022-07-16T23:30:00Z,0,16.2,1,85.81,0,15,3,453,82,5.42,11.63,16.3,0.7,-1.1
FB3,S1,2022-07-16T23:45:00Z,0,16.3,1,85.8,0,15,0,459,74,4.88,10.54,16.4,0.3,-1.2
FB3,S1,2022-07-17T00:00:00Z,0,16.4,1.001,85.79,0,15,9,546,84,4.9,9.17,16.5,0.7,-1.4
FB3,S1,2022-07-17T00:15:00Z,0,16.5,1.001,85.78,0,15,15,564,77,5.1,11.01,16.6,0.6,-0.8
FB3,S1,2022-07-17T00:30:00Z,0,16.6,1,85.77,0,15,15,545,78,4.6,9.01,16.6,-0.4,-1.4
FB3,S1,2022-07-17T00:45:00Z,0,16.6,0.999,85.76,0,15,15,529,79,4.68,11.39,16.6,1,-1.3
FB3,S1,2022-07-17T01:00:00Z,0,16.6,0.999,85.75,0,15,15,517,75,4.92,12.1,16.6,1.3,-1
FB3,S1,2022-07-17T01:15:00Z,0,16.7,1.001,85.74,0,15,15,578,68,4.57,8.29,16.7,0.5,-1.5
FB3,S1,2022-07-17T01:30:00Z,0,16.7,1.001,85.74,0,15,15,617,69,4.85,9.44,16.7,0.1,-1.3
FB3,S1,2022-07-17T01:45:00Z,0,16.8,0.999,85.72,0,15,15,627,73,5.03,11.35,16.8,0.6,-1.3
FB3,S1,2022-07-17T02:00:00Z,0,16.9,1.001,85.72,0,15,15,713,79,4.49,9.3,16.9,-0.5,-1.4
FB3,S1,2022-07-17T02:15:00Z,0,16.9,1,85.7,0,15,15,844,69,5.01,11.11,16.9,0.4,-1.5
FB3,S1,2022-07-17T02:30:00Z,0,16.9,1,85.68,0,15,15,640,69,5.47,12.73,16.9,1,-1.4
FB3,S1,2022-07-17T02:45:00Z,0,16.7,1.001,85.66,0,15,15,619,78,5.29,10.18,16.6,0.3,-1.4
FB3,S1,2022-07-17T03:00:00Z,0,16.6,1,85.66,0,15,15,581,79,5.26,12.14,16.6,0.6,-1.7
FB3,S1,2022-07-17T03:15:00Z,0,16.6,1.001,85.66,0,15,15,601,80,4.47,10.06,16.6,0.5,-1.7
FB3,S1,2022-07-17T03:30:00Z,0,16.7,0.999,85.66,0,15,15,802,73,4.47,8.74,16.7,-0.2,-1.6
FB3,S1,2022-07-17T03:45:00Z,0,16.7,1,85.66,0,15,15,793,64,4.25,9.52,16.7,0.3,-1.6
FB3,S1,2022-07-17T04:00:00Z,0,16.7,1,85.65,0,15,15,822,66,4.55,10.28,16.7,0.4,-1.1
FB3,S1,2022-07-17T04:15:00Z,0,16.6,1,85.64,0,15,15,651,72,5.42,10.28,16.5,0.1,-1.9
FB3,S1,2022-07-17T04:30:00Z,0,16.5,1,85.63,0,15,15,740,71,5.08,10.35,16.5,0.5,-0.7
FB3,S1,2022-07-17T04:45:00Z,0,16.4,0.999,85.63,0,15,15,587,71,5.7,11.49,16.4,0.2,-0.7
FB3,S1,2022-07-17T05:00:00Z,0,16,0.999,85.63,0,15,15,541,76,5.74,10.73,15.9,1.6,-1.1
FB3,S1,2022-07-17T05:15:00Z,0,15.8,1,85.64,0,15,15,489,68,6.03,12.39,15.7,0.7,0
FB3,S1,2022-07-17T05:30:00Z,0,15.9,1,85.65,0,15,15,485,82,5.47,11.67,16,0.1,-1.3
FB3,S1,2022-07-17T05:45:00Z,0,16,1,85.66,0,15,15,483,80,5.67,11.04,16.2,-0.3,-1.1
FB3,S1,2022-07-17T06:00:00Z,2.6,16.2,1,85.67,0,15,15,512,76,5.74,14.05,16.2,-0.8,-0.8
FB3,S1,2022-07-17T06:15:00Z,8.6,16.4,1,85.69,0,15,15,468,81,6.28,12.07,16.4,0.4,-0.5
FB3,S1,2022-07-17T06:30:00Z,23.1,16.5,0.998,85.7,0,15,3,450,78,5.96,11.99,16.6,-0.4,-0.5
FB3,S1,2022-07-17T06:45:00Z,45.2,16.5,0.984,85.72,0.03,13,0,450,77,5.26,11.9,16.6,0.5,-0.9
FB3,S1,2022-07-17T07:00:00Z,36.3,16.5,0.969,85.72,0.06,15,0,450,80,5.92,10.97,16.6,-0.9,-1.3
FB3,S1,2022-07-17T07:15:00Z,93.4,16.7,0.964,85.74,0.07,6,0,450,75,5.87,16.48,16.8,-0.3,-0.8
FB3,S1,2022-07-17T07:30:00Z,93.4,16.9,0.953,85.75,0.09,2,0,450,82,5.25,12.82,17,0.9,-1.4
FB3,S1,2022-07-17T07:45:00Z,82,16.9,0.949,85.76,0.1,3,0,450,86,5.84,11.19,17,0,-1.1
FB3,S1,2022-07-17T08:00:00Z,98,17.1,0.946,85.78,0.11,0,0,450,85,4.81,11.03,17.1,-0.1,-1.4
FB3,S1,2022-07-17T08:15:00Z,97.2,17.1,0.949,85.79,0.1,0,0,450,79,4.91,11.6,17.2,0.5,-1.1
FB3,S1,2022-07-17T08:30:00Z,112.8,17.3,0.946,85.8,0.11,0,0,449,79,5.65,13.17,17.3,0.7,-1.2
FB3,S1,2022-07-17T08:45:00Z,121.6,17.4,0.941,85.82,0.12,0,0,449,85,5.07,11.37,17.4,0,-1.6
FB3,S1,2022-07-17T09:00:00Z,96.9,17.4,0.947,85.84,0.1,0,0,449,84,4.82,11.48,17.4,0.1,-1.1
FB3,S1,2022-07-17T09:15:00Z,134.9,17.5,0.951,85.84,0.1,0,0,449,82,4.52,9.43,17.6,0.5,-1.5
FB3,S1,2022-07-17T09:30:00Z,222.3,18,0.928,85.84,0.15,0,0,449,88,4.74,9.49,18,0.4,-1.1
FB3,S1,2022-07-17T09:45:00Z,227.8,18.1,0.926,85.85,0.15,0,0,449,81,5,11.66,18.1,0.2,-1.4
FB3,S1,2022-07-17T10:00:00Z,191,18.2,0.921,85.85,0.17,0,0,449,77,4.96,11.8,18.2,0.4,-1.4
FB3,S1,2022-07-17T10:15:00Z,204.7,18.4,0.914,85.84,0.18,0,0,448,67,5.17,9.14,18.5,0.1,-1.4
FB3,S1,2022-07-17T10:30:00Z,200.9,18.7,0.902,85.83,0.21,0,0,448,79,5.35,10.22,18.7,0.3,-1.3
FB3,S1,2022-07-17T10:45:00Z,192.1,18.6,0.919,85.82,0.17,5,1,464,64,5.05,9.85,18.5,0.6,-1.2
FB3,S1,2022-07-17T11:00:00Z,167,18.3,0.941,85.82,0.12,13,10,449,63,4.76,10.08,18.2,0.3,-1.6
FB3,S1,2022-07-17T11:15:00Z,237.5,18.6,0.938,85.82,0.13,0,0,448,69,4.8,10.76,18.6,0.2,-1.5
FB3,S1,2022-07-17T11:30:00Z,153.1,19.3,0.911,85.81,0.2,0,0,448,78,3.6,8.47,19.4,0.1,-1.5
FB3,S1,2022-07-17T11:45:00Z,178.3,19.6,0.897,85.81,0.24,0,0,448,66,4.45,10.78,19.5,-0.1,-1.5
FB3,S1,2022-07-17T12:00:00Z,179.1,19.2,0.905,85.82,0.21,0,0,448,67,4.17,9.7,19.3,-0.2,-1.1
FB3,S1,2022-07-17T12:15:00Z,162.8,19.2,0.905,85.83,0.21,0,0,448,61,3.2,6.57,19.2,0,-1.9
FB3,S1,2022-07-17T12:30:00Z,120.7,19.4,0.9,85.83,0.22,0,0,448,80,2.5,7.47,19.3,0.3,-1.7
FB3,S1,2022-07-17T12:45:00Z,40.5,18.5,0.936,85.83,0.14,8,4,477,64,2.31,6.06,18.4,0.2,-1.7
FB3,S1,2022-07-17T13:00:00Z,55.8,18.2,0.965,85.82,0.07,15,15,474,75,2.64,7.18,18,0.2,-1.7
FB3,S1,2022-07-17T13:15:00Z,74.9,18.1,0.975,85.8,0.05,15,11,453,65,2.99,6.89,18.1,0.5,-1.8
FB3,S1,2022-07-17T13:30:00Z,84.8,18.3,0.974,85.78,0.05,9,0,449,65,3.28,7.74,18.3,0.3,-1.8
FB3,S1,2022-07-17T13:45:00Z,69.2,18.3,0.976,85.76,0.05,5,0,450,97,2.07,6.07,18.2,0.4,-1.8
FB3,S1,2022-07-17T14:00:00Z,108,18.4,0.977,85.75,0.05,1,0,449,75,3.21,8.23,18.4,0,-1.6
FB3,S1,2022-07-17T14:15:00Z,121.6,18.6,0.973,85.74,0.06,0,0,449,72,3.44,7.23,18.6,0.4,-1.8
FB3,S1,2022-07-17T14:30:00Z,82.4,18.9,0.954,85.73,0.1,1,0,450,72,2.69,6.65,18.8,0.3,-1.7
FB3,S1,2022-07-17T14:45:00Z,58.8,18.6,0.961,85.72,0.08,3,0,449,54,3.02,6.14,18.6,0.2,-1.8
FB3,S1,2022-07-17T15:00:00Z,46,18.6,0.954,85.74,0.1,8,0,450,64,3.31,8.67,18.6,0.1,-1.7
FB3,S1,2022-07-17T15:15:00Z,54.6,18.7,0.948,85.75,0.11,0,0,449,72,2.08,5.53,18.7,0.1,-1.7
FB3,S1,2022-07-17T15:30:00Z,17.2,18.6,0.954,85.75,0.1,13,8,514,98,1.87,5.02,18.5,0.4,-1.8
FB3,S1,2022-07-17T15:45:00Z,14.6,18.3,0.968,85.74,0.07,15,15,501,56,1.47,3.45,18.2,0.4,-1.8
FB3,S1,2022-07-17T16:00:00Z,16.7,18.2,0.977,85.73,0.05,15,15,484,57,2.05,5.92,18.2,0.3,-1.8
FB3,S1,2022-07-17T16:15:00Z,28.7,18.2,0.976,85.72,0.05,15,12,456,47,2.48,5.16,18.2,0.2,-1.8
FB3,S1,2022-07-17T16:30:00Z,29.1,18.2,0.973,85.72,0.06,8,0,450,62,3.01,6.51,18.2,0.1,-1.7
FB3,S1,2022-07-17T16:45:00Z,13,18.2,0.973,85.73,0.06,10,0,450,67,2.75,5.8,18.1,0.4,-1.8
FB3,S1,2022-07-17T17:00:00Z,10.8,18.2,0.973,85.74,0.06,11,0,451,70,2.96,7.21,18.1,0.4,-1.6
FB3,S1,2022-07-17T17:15:00Z,3.7,18.1,0.978,85.74,0.05,15,0,456,61,2.13,5.17,18.1,0.4,-1.8
FB3,S1,2022-07-17T17:30:00Z,0,18,0.985,85.77,0.03,15,0,458,71,2.35,6.49,18,0.5,-1.7
FB3,S1,2022-07-17T17:45:00Z,0.7,18,0.984,85.77,0.03,15,0,451,68,3.07,7.46,17.9,0.3,-1.7
FB3,S1,2022-07-17T18:00:00Z,0.7,18,0.98,85.78,0.04,4,0,450,66,2.43,6.37,18,0.3,-1.8
FB3,S1,2022-07-17T18:15:00Z,0,18,0.977,85.79,0.05,4,0,450,79,2.66,7.06,18.1,0.3,-1.8
FB3,S1,2022-07-17T18:30:00Z,0,18.2,0.957,85.79,0.09,0,0,450,80,2.24,5.47,18.2,0.4,-1.6
FB3,S1,2022-07-17T18:45:00Z,0,18.2,0.955,85.8,0.09,0,0,450,67,2.23,6.22,18.3,0.4,-1.7
FB3,S1,2022-07-17T19:00:00Z,0,18.1,0.968,85.82,0.07,13,3,461,57,2.41,6.52,18.1,0.2,-1.8
FB3,S1,2022-07-17T19:15:00Z,0,18,0.975,85.82,0.05,15,15,483,50,2.92,6.32,18,0.4,-1.6
FB3,S1,2022-07-17T19:30:00Z,0,18.1,0.981,85.81,0.04,15,15,630,55,2.19,6.31,18,0.4,-1.8
FB3,S1,2022-07-17T19:45:00Z,0,18.1,0.985,85.81,0.03,15,15,637,57,3.49,8.47,18,0.3,-1.8
FB3,S1,2022-07-17T20:00:00Z,0,17.9,0.989,85.81,0.02,15,15,630,71,4.03,9.16,17.8,0.2,-1.8
FB3,S1,2022-07-17T20:15:00Z,0,17.9,0.99,85.8,0.02,15,15,602,69,3.71,9,17.8,-0.4,-1.6
FB3,S1,2022-07-17T20:30:00Z,0,17.8,0.992,85.81,0.02,15,15,597,67,4.04,8.46,17.8,0.3,-1.6
FB3,S1,2022-07-17T20:45:00Z,0,17.7,0.992,85.82,0.02,15,15,541,79,4.58,10.65,17.5,0.1,-1.5
FB3,S1,2022-07-17T21:00:00Z,0,17.8,0.989,85.82,0.02,15,15,523,58,3.75,9.16,17.4,0.4,-1.6
FB3,S1,2022-07-17T21:15:00Z,0,17.6,0.988,85.83,0.02,15,15,528,63,4.37,9.33,17.5,0.5,-1.6
FB3,S1,2022-07-17T21:30:00Z,0,17.5,0.991,85.84,0.02,15,15,528,70,5.01,10.09,17.5,-0.4,-1.6
FB3,S1,2022-07-17T21:45:00Z,0,17.6,0.992,85.84,0.02,15,15,609,67,4.76,10.21,17.5,-0.2,-1.3
FB3,S1,2022-07-17T22:00:00Z,0,17.7,0.993,85.85,0.01,15,15,776,77,3.98,9.98,17.6,1,-1.5
FB3,S1,2022-07-17T22:15:00Z,0,17.5,0.994,85.85,0.01,15,15,668,63,4.72,9.63,17.4,0,-1.7
FB3,S1,2022-07-17T22:30:00Z,0,17.4,0.996,85.86,0.01,15,15,666,59,4.1,8.01,17.3,0.1,-1.8
FB3,S1,2022-07-17T22:45:00Z,0,17.3,0.996,85.87,0.01,15,15,619,64,3.98,10.34,17.3,0.3,-1.6
FB3,S1,2022-07-17T23:00:00Z,0,17.3,0.998,85.86,0,15,15,643,59,4.19,7.56,17.3,0.3,-1.8
FB3,S1,2022-07-17T23:15:00Z,0,17.2,0.998,85.85,0,15,15,624,67,3.81,9.53,17.2,0.5,-1.6
FB3,S1,2022-07-17T23:30:00Z,0,17.2,0.998,85.82,0,15,15,590,68,4.16,9.55,17.2,0.4,-1.6
FB3,S1,2022-07-17T23:45:00Z,0,17.2,0.998,85.83,0,15,15,565,79,3.76,10.34,17.2,0.9,-1.5
FB3,S1,2022-07-18T00:00:00Z,0,17.2,0.999,85.83,0,15,15,570,62,3.82,9.76,17.2,0.5,-1.7
FB3,S1,2022-07-18T00:15:00Z,0,17.4,1,85.82,0,15,15,614,65,3.23,7.14,17.4,0.4,-1.7
FB3,S1,2022-07-18T00:30:00Z,0,17.4,0.999,85.81,0,15,15,732,61,3.5,10.19,17.4,0.4,-1.8
FB3,S1,2022-07-18T00:45:00Z,0,17.5,1,85.79,0,15,15,826,77,3,6.59,17.4,0.2,-1.9
FB3,S1,2022-07-18T01:00:00Z,0,17.5,1,85.78,0,15,15,741,63,3.39,8.69,17.5,0.6,-1.9
FB3,S1,2022-07-18T01:15:00Z,0,17.6,1,85.76,0,15,15,773,61,3.46,8.48,17.6,0.3,-1.7
FB3,S1,2022-07-18T01:30:00Z,0,17.6,1,85.75,0,15,15,818,68,3.39,8.91,17.6,0.5,-1.7
FB3,S1,2022-07-18T01:45:00Z,0,17.6,1.001,85.74,0,15,15,742,92,2.34,5.52,17.6,0.7,-2
FB3,S1,2022-07-18T02:00:00Z,0,17.6,1,85.75,0,15,15,804,72,2.78,8.55,17.7,0.6,-1.9
FB3,S1,2022-07-18T02:15:00Z,0,17.6,1,85.75,0,15,15,723,69,3.35,6.77,17.6,0.6,-1.6
FB3,S1,2022-07-18T02:30:00Z,0,17.6,1,85.74,0,15,15,662,68,3.43,7.56,17.6,0.5,-1.8
FB3,S1,2022-07-18T02:45:00Z,0,17.6,1,85.72,0,15,15,810,59,3.71,8.25,17.6,0.5,-1.9
FB3,S1,2022-07-18T03:00:00Z,0,17.7,1,85.7,0,15,15,810,62,3.4,8.01,17.7,0.4,-1.9
FB3,S1,2022-07-18T03:15:00Z,0,17.7,1.001,85.71,0,15,15,846,62,3.06,6.71,17.7,0.3,-1.9
FB3,S1,2022-07-18T03:30:00Z,0,17.8,1,85.72,0,15,15,767,56,2.84,8.81,17.8,0.1,-1.9
FB3,S1,2022-07-18T03:45:00Z,0,17.8,1,85.74,0,15,15,792,62,3.83,9.47,17.8,0.3,-1.7
