z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
Records: 3261,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
2/20/2024 5:00,15,15,1140,0.0,0.868,0,0,43,0.71,1.85,16.7,0.999,88.44,0.7,-1.8,5.1,16.5,100,7842,88.38,16.8
2/20/2024 5:15,15,15,1134,0.0,0.800,0,0,26,0.83,2.13,16.7,0.996,88.44,0.7,-1.8,5.1,16.5,100,7840,88.38,16.8
2/20/2024 5:30,15,15,1142,0.0,0.885,0,0,30,0.87,3.12,16.7,0.998,88.44,0.7,-1.8,7.1,16.5,100,7842,88.38,16.8
2/20/2024 5:45,15,15,1137,0.0,0.953,0,0,17,0.94,2.63,16.6,1.001,88.44,0.7,-1.8,5.1,16.5,100,7840,88.39,16.7
2/20/2024 6:00,15,15,1117,0.0,0.868,0,0,6,0.92,2.32,16.6,0.997,88.45,0.7,-1.9,7.1,16.4,100,7840,88.39,16.7
2/20/2024 6:15,15,15,1121,0.1,0.698,0,0,29,0.99,3.18,16.6,0.999,88.46,0.8,-1.9,5.1,16.5,100,7840,88.41,16.7
2/20/2024 6:30,15,15,1205,1.2,1.174,0,0,24,0.63,1.87,16.6,0.999,88.49,0.8,-1.8,10.2,16.5,100,7839,88.43,16.7
2/20/2024 6:45,15,15,1132,3.7,1.515,0,0,20,0.77,2.98,16.6,1.000,88.50,0.7,-1.8,10.2,16.5,100,7839,88.45,16.7
2/20/2024 7:00,15,15,1139,7.5,0.868,0,0,35,0.77,3.30,16.6,1.000,88.52,0.8,-1.8,5.1,16.5,100,7837,88.46,16.7
2/20/2024 7:15,15,15,1102,10.0,0.630,0,0,11,0.77,1.88,16.5,1.001,88.52,0.8,-1.8,5.1,16.5,100,7840,88.47,16.7
2/20/2024 7:30,15,15,1118,17.5,0.834,0,0,31,0.71,1.71,16.5,1.000,88.54,0.8,-1.8,6.1,16.5,100,7836,88.49,16.7
2/20/2024 7:45,15,15,1096,19.7,0.936,0,0,15,0.66,1.42,16.5,0.999,88.57,0.8,-1.8,7.1,16.5,100,7836,88.52,16.7
2/20/2024 8:00,15,15,1154,21.3,0.698,0,0,35,0.73,2.64,16.4,1.000,88.59,0.8,-1.8,6.1,16.4,100,7836,88.53,16.7
2/20/2024 8:15,15,15,1120,44.3,0.698,0,0,26,0.70,1.87,16.4,0.999,88.60,0.7,-1.8,5.1,16.4,100,7835,88.55,16.7
2/20/2024 8:30,15,15,1107,51.4,0.987,0,0,16,0.70,2.43,16.4,1.000,88.61,0.7,-1.8,8.2,16.5,100,7827,88.56,16.8
2/20/2024 8:45,15,15,1121,49.7,0.630,0,0,18,0.76,1.73,16.4,1.001,88.62,0.7,-1.8,6.1,16.5,100,7828,88.56,16.9
2/20/2024 9:00,15,15,1118,71.1,0.664,0,0,18,0.75,2.20,16.3,1.000,88.62,0.8,-1.8,5.1,16.5,100,7827,88.57,16.8
2/20/2024 9:15,15,15,1081,60.3,0.477,0,0,23,0.72,1.67,16.3,0.999,88.63,0.8,-1.8,3.1,16.5,100,7828,88.58,16.8
2/20/2024 9:30,15,15,1098,73.1,0.477,0,0,12,0.70,1.58,16.3,1.000,88.63,0.8,-1.9,3.1,16.6,100,7818,88.58,16.9
2/20/2024 9:45,15,15,1110,68.0,0.426,0,0,18,0.71,1.40,16.4,1.001,88.63,0.8,-1.8,3.1,16.6,100,7823,88.57,16.9
2/20/2024 10:00,15,15,1084,70.5,0.306,0,0,10,0.70,1.37,16.3,1.002,88.62,0.7,-1.8,2.0,16.6,100,7823,88.57,16.9
2/20/2024 10:15,15,15,1080,81.2,0.323,0,0,23,0.79,2.02,16.3,1.000,88.63,0.7,-1.8,2.0,16.6,100,7823,88.57,16.9
2/20/2024 10:30,15,15,1117,92.8,0.306,0,0,46,0.75,1.84,16.4,1.001,88.63,0.7,-1.8,2.0,16.7,100,7821,88.58,17.0
2/20/2024 10:45,15,15,1108,123.7,0.391,0,0,62,0.74,1.80,16.5,1.000,88.63,0.8,-1.8,3.1,16.9,100,7823,88.57,17.2
2/20/2024 11:00,15,15,1110,136.1,0.340,0,0,50,0.76,1.46,16.6,1.001,88.61,0.8,-1.9,3.1,17.2,100,7824,88.56,17.5
2/20/2024 11:15,15,15,1088,147.8,0.306,0,0,42,0.81,2.66,16.4,1.001,88.60,0.8,-1.8,2.0,17.2,100,7824,88.55,17.5
2/20/2024 11:30,15,15,1088,157.5,0.238,0,0,37,0.77,1.35,16.4,1.000,88.57,0.8,-1.8,2.0,17.3,100,7825,88.51,17.6
2/20/2024 11:45,15,15,1102,149.3,0.221,0,0,43,0.88,1.58,16.6,1.001,88.53,0.9,-1.8,1.0,17.3,100,7827,88.48,17.6
2/20/2024 12:00,15,15,1122,213.9,0.340,0,0,48,0.92,1.95,16.7,1.000,88.51,0.8,-1.8,2.0,17.5,100,7830,88.46,17.8
2/20/2024 12:15,15,15,1080,243.9,0.306,0,0,60,0.93,1.56,16.9,0.997,88.50,0.8,-1.8,2.0,17.9,100,7836,88.45,18.2
2/20/2024 12:30,15,15,1068,294.1,0.272,0,0,55,1.03,2.60,16.9,0.999,88.47,0.9,-1.8,2.0,18.2,100,7840,88.41,18.5
2/20/2024 12:45,15,15,1114,288.0,0.238,0,0,56,1.03,2.22,17.2,0.998,88.45,0.9,-1.8,2.0,18.5,100,7843,88.40,18.8
2/20/2024 13:00,15,15,1107,339.9,0.289,0,0,47,1.02,1.82,17.1,1.001,88.43,0.8,-1.8,2.0,18.8,100,7847,88.38,19.1
2/20/2024 13:15,15,15,1081,370.7,0.289,0,0,47,0.79,1.50,17.2,1.001,88.42,0.8,-1.8,2.0,19.1,100,7855,88.37,19.4
2/20/2024 13:30,15,15,1115,375.0,0.494,0,0,31,0.80,2.02,17.1,0.994,88.40,0.8,-1.8,4.1,19.2,100,7860,88.35,19.4
2/20/2024 13:45,15,15,1113,310.3,0.409,0,0,50,0.70,1.85,17.7,0.999,88.39,0.9,-1.8,2.0,19.2,100,7865,88.33,19.6
2/20/2024 14:00,15,15,1132,323.9,0.494,0,0,85,0.64,2.13,17.5,1.000,88.36,0.8,-1.8,3.1,19.2,100,7871,88.31,19.5
2/20/2024 14:15,15,15,1141,380.5,0.562,0,0,92,0.56,1.47,17.5,1.002,88.35,0.8,-1.8,4.1,19.2,100,7874,88.30,19.7
2/20/2024 14:30,15,15,1150,337.2,0.681,0,0,107,0.79,1.84,17.6,0.992,88.36,0.8,-1.9,4.1,19.3,100,7878,88.31,19.7
2/20/2024 14:45,15,15,1174,357.5,0.970,0,0,99,0.73,2.97,17.6,1.001,88.36,0.8,-1.9,6.1,19.2,100,7887,88.31,19.6
2/20/2024 15:00,15,15,1176,343.1,0.936,0,0,91,0.75,1.76,17.7,1.001,88.36,0.9,-1.9,5.1,19.2,100,7892,88.31,19.7
2/20/2024 15:15,15,15,1134,410.4,0.698,0,0,99,0.79,1.59,17.8,1.002,88.35,0.8,-1.9,5.1,19.3,100,7898,88.30,19.8
2/20/2024 15:30,15,15,1139,355.9,0.579,0,0,88,0.85,1.50,18.0,1.003,88.34,0.8,-1.9,4.1,19.5,100,7903,88.29,19.9
2/20/2024 15:45,15,15,1127,306.8,0.545,0,0,90,0.91,1.94,17.8,0.998,88.34,0.8,-1.8,3.1,19.3,100,7905,88.29,19.8
2/20/2024 16:00,15,15,1131,253.2,0.511,0,0,99,0.91,2.61,17.7,1.005,88.36,0.8,-1.8,3.1,19.0,100,7908,88.31,19.5
2/20/2024 16:15,15,15,1140,187.6,0.340,0,0,107,0.81,1.99,17.8,0.998,88.36,0.8,-1.8,3.1,18.7,100,7907,88.31,19.2
2/20/2024 16:30,15,15,1134,144.3,0.681,0,0,91,0.55,2.41,17.7,0.999,88.37,0.8,-1.8,4.1,18.4,100,7907,88.31,19.0
2/20/2024 16:45,15,15,1115,94.7,0.715,0,0,12,0.59,1.94,17.8,0.998,88.39,0.9,-1.8,7.1,18.3,100,7905,88.33,18.8
2/20/2024 17:00,15,15,1178,88.1,0.936,0,0,18,0.56,1.22,17.6,1.002,88.39,0.8,-1.8,7.1,18.0,100,7904,88.33,18.5
2/20/2024 17:15,15,15,1103,34.8,0.817,0,0,44,0.70,1.81,17.7,1.001,88.41,0.8,-1.8,8.2,17.9,100,7903,88.35,18.2
2/20/2024 17:30,15,15,1124,12.3,0.936,0,0,28,0.68,1.71,17.6,1.000,88.43,0.8,-1.9,12.2,17.6,100,7903,88.38,18.0
2/20/2024 17:45,15,15,1122,4.2,0.715,0,0,8,0.74,3.31,17.5,0.999,88.45,0.8,-1.8,7.1,17.4,100,7903,88.40,17.7
2/20/2024 18:00,15,15,1139,1.3,0.732,0,0,28,0.73,2.09,17.4,0.997,88.45,0.8,-1.8,7.1,17.2,100,7900,88.39,17.6
2/20/2024 18:15,15,15,1125,0.0,1.072,0,0,55,0.83,3.24,17.4,0.996,88.47,0.7,-1.8,7.1,17.2,100,7901,88.41,17.5
2/20/2024 18:30,15,15,1187,0.0,1.328,0,0,21,0.85,3.16,17.3,0.995,88.48,0.7,-1.8,9.2,17.1,100,7900,88.42,17.4
2/20/2024 18:45,15,15,1145,0.0,1.800,0,0,31,1.04,2.73,17.3,0.997,88.49,0.8,-1.8,16.3,17.1,100,7898,88.44,17.3
2/20/2024 19:00,15,15,1207,0.0,1.379,0,0,4,1.27,4.59,17.0,1.000,88.50,0.7,-1.8,8.2,17.0,100,7897,88.44,17.2
2/20/2024 19:15,15,15,1159,0.0,1.634,0,0,51,1.25,4.80,17.0,0.997,88.51,0.8,-1.8,9.2,16.8,100,7897,88.45,17.1
2/20/2024 19:30,15,15,1141,0.0,0.953,0,0,25,1.40,4.58,17.1,0.994,88.50,0.6,-1.8,7.1,16.8,100,7895,88.44,17.1
2/20/2024 19:45,15,15,1106,0.0,0.698,0,0,40,1.39,4.94,17.1,0.991,88.52,0.8,-1.8,4.1,16.9,100,7895,88.47,17.1
2/20/2024 20:00,15,15,1146,0.0,0.834,0,0,9,1.62,5.41,17.1,0.994,88.54,0.8,-1.7,5.1,16.9,100,7896,88.48,17.1
2/20/2024 20:15,15,15,1088,0.0,0.817,0,0,356,1.81,6.90,17.3,0.991,88.54,0.8,-1.8,8.2,17.0,100,7893,88.48,17.2
2/20/2024 20:30,15,15,1034,0.0,0.528,0,0,344,1.67,5.79,17.1,0.997,88.56,0.7,-1.7,5.1,17.0,100,7894,88.51,17.2
2/20/2024 20:45,15,15,1080,0.0,0.340,0,0,0,1.25,3.60,17.1,0.995,88.57,0.8,-1.8,4.1,16.9,100,7893,88.52,17.1
2/20/2024 21:00,15,15,1114,0.0,0.868,0,0,355,1.32,7.35,17.3,0.991,88.59,0.8,-1.8,7.1,17.0,100,7893,88.53,17.2
2/20/2024 21:15,15,15,1123,0.0,1.243,0,0,350,1.83,4.88,17.2,0.999,88.59,0.8,-1.8,7.1,17.0,100,7891,88.54,17.2
2/20/2024 21:30,15,15,1185,0.0,1.715,0,0,44,1.32,4.35,17.1,0.998,88.60,0.8,-1.9,14.3,17.0,100,7890,88.55,17.1
2/20/2024 21:45,15,15,1187,0.0,1.396,0,0,40,1.25,7.33,17.2,0.992,88.60,0.8,-1.8,10.2,16.9,100,7890,88.55,17.2
2/20/2024 22:00,15,15,1203,0.0,1.766,0,0,3,1.51,5.38,17.0,0.999,88.61,0.8,-1.9,13.3,16.9,100,7887,88.56,17.1
2/20/2024 22:15,15,15,1146,0.0,1.140,0,0,355,1.82,4.92,16.8,1.002,88.62,0.8,-1.9,12.2,16.8,100,7890,88.57,17.1
2/20/2024 22:30,15,15,1161,0.0,1.004,0,0,15,1.46,4.09,16.5,1.002,88.64,0.8,-1.8,10.2,16.6,100,7886,88.58,16.9
2/20/2024 22:45,15,15,1134,0.0,0.698,0,0,338,1.31,3.74,16.4,1.000,88.63,0.7,-1.7,5.1,16.4,100,7887,88.57,16.7
2/20/2024 23:00,15,15,1089,0.0,1.685,0,0,359,1.35,4.91,16.6,0.991,88.62,0.7,-1.9,11.2,16.3,100,7887,88.57,16.7
2/20/2024 23:15,15,15,1165,0.0,0.800,0,0,359,1.51,4.50,16.5,0.998,88.64,0.8,-1.8,7.1,16.4,100,7883,88.58,16.6
2/20/2024 23:30,15,15,1183,0.0,2.260,0,0,357,1.43,4.47,16.4,0.999,88.64,0.7,-1.8,15.3,16.3,100,7887,88.57,16.6
2/20/2024 23:45,15,15,1139,0.0,2.004,0,0,3,1.21,3.89,16.5,0.997,88.62,0.7,-1.8,13.3,16.3,100,7885,88.56,16.5
2/21/2024 0:00,15,15,1210,0.0,1.702,0,0,357,1.30,4.95,16.4,1.000,88.61,0.7,-1.8,14.3,16.3,100,7883,88.54,16.5
2/21/2024 0:15,15,15,1160,0.0,2.447,0,0,0,1.05,4.20,16.5,0.995,88.58,0.7,-1.8,14.3,16.3,100,7861,88.53,16.7
2/21/2024 0:30,15,15,1201,0.0,2.515,0,0,13,1.03,3.07,16.4,0.976,88.60,0.7,-1.8,14.3,16.3,100,7867,88.54,16.7
2/21/2024 0:45,15,15,1171,0.0,2.804,0,0,21,0.90,3.48,16.2,1.001,88.58,0.8,-1.8,18.4,16.2,100,7868,88.52,16.5
2/21/2024 1:00,15,15,1158,0.0,2.243,0,0,6,1.10,3.59,15.8,1.001,88.57,0.8,-1.9,14.3,15.9,100,7869,88.51,16.2
2/21/2024 1:15,15,15,1203,0.0,1.532,0,0,6,0.80,2.18,15.2,0.998,88.57,0.8,-1.8,10.2,15.5,100,7869,88.51,15.9
2/21/2024 1:30,15,15,1208,0.0,2.021,0,0,14,0.92,4.34,15.1,0.999,88.54,0.8,-1.8,13.3,15.1,100,7868,88.48,15.5
2/21/2024 1:45,15,15,1179,0.0,1.634,0,0,19,0.90,2.78,15.4,0.992,88.49,0.7,-1.7,8.2,15.1,100,7866,88.43,15.5
2/21/2024 2:00,15,15,1145,0.0,1.226,0,0,0,0.97,2.43,15.6,0.990,88.45,0.7,-1.8,9.2,15.3,100,7867,88.39,15.6
2/21/2024 2:15,15,15,1096,0.0,0.545,0,0,358,1.21,4.81,15.8,0.988,88.43,0.8,-1.8,4.1,15.5,100,7865,88.37,15.7
2/21/2024 2:30,15,15,1171,0.0,0.732,0,0,358,1.34,5.63,15.9,0.990,88.41,0.8,-1.7,4.1,15.6,100,7865,88.36,15.8
2/21/2024 2:45,15,15,1137,0.0,0.953,0,0,343,1.06,3.05,16.0,0.994,88.41,0.8,-1.8,6.1,15.8,100,7867,88.36,15.9
2/21/2024 3:00,15,15,1154,0.0,0.715,0,0,347,1.05,4.11,16.0,0.997,88.41,0.8,-1.8,5.1,15.8,100,7865,88.35,16.0
2/21/2024 3:15,15,15,1153,0.0,0.664,0,0,351,1.16,5.87,16.0,0.998,88.42,0.8,-1.8,4.1,15.8,100,7867,88.37,16.0
2/21/2024 3:30,15,15,1114,0.0,0.664,0,0,1,0.96,2.20,15.9,0.999,88.42,0.8,-1.8,4.1,15.8,100,7863,88.36,16.0
2/21/2024 3:45,15,15,1151,0.0,0.698,0,0,10,0.74,2.22,15.9,0.998,88.42,0.8,-1.8,4.1,15.7,100,7866,88.36,16.0
2/21/2024 4:00,15,15,1155,0.0,0.766,0,0,27,0.64,1.76,15.9,0.997,88.42,0.7,-1.8,4.1,15.7,100,7863,88.36,16.0
2/21/2024 4:15,15,15,1161,0.0,0.851,0,0,9,0.78,3.26,15.9,0.997,88.41,0.8,-1.8,8.2,15.7,100,7865,88.35,16.0
2/21/2024 4:30,15,15,1177,0.0,1.072,0,0,5,0.86,3.72,15.9,1.000,88.43,0.8,-1.8,8.2,15.7,100,7863,88.37,15.9
2/21/2024 4:45,15,15,1154,0.0,1.481,0,0,23,1.01,4.94,15.8,0.999,88.46,0.7,-1.9,9.2,15.7,100,7865,88.41,15.9
2/21/2024 5:00,15,15,1151,0.0,1.055,0,0,355,1.04,3.98,15.7,1.002,88.47,0.8,-1.9,9.2,15.6,100,7865,88.41,15.9
2/21/2024 5:15,15,15,1159,0.0,0.885,0,0,15,1.05,3.91,15.8,0.999,88.47,0.8,-1.8,5.1,15.6,100,7861,88.41,15.9
2/21/2024 5:30,15,15,1146,0.0,1.004,0,0,26,0.88,3.70,15.7,0.999,88.46,0.8,-1.8,6.1,15.6,100,7863,88.40,15.8
2/21/2024 5:45,15,15,1145,0.0,0.936,0,0,17,0.86,3.24,15.8,0.997,88.48,0.8,-1.8,5.1,15.6,100,7860,88.43,15.9
2/21/2024 6:00,15,15,1166,0.0,1.157,0,0,7,0.96,3.70,15.7,0.999,88.50,0.8,-1.8,6.1,15.6,100,7864,88.44,15.8
2/21/2024 6:15,15,15,1159,0.4,1.260,0,0,2,0.94,3.88,15.8,0.998,88.50,0.8,-1.9,7.1,15.6,100,7861,88.44,15.8
2/21/2024 6:30,15,15,1156,1.6,1.783,0,0,335,0.86,1.76,15.8,0.997,88.51,0.7,-1.8,10.2,15.6,100,7857,88.45,15.9
2/21/2024 6:45,15,15,1109,2.0,1.294,0,0,0,0.93,2.96,15.8,0.997,88.52,0.8,-1.8,6.1,15.6,100,7859,88.47,15.9
2/21/2024 7:00,15,15,1143,2.9,0.868,0,0,36,0.81,2.89,15.8,0.998,88.54,0.8,-1.8,5.1,15.7,100,7859,88.49,15.9
2/21/2024 7:15,15,15,1123,6.0,1.072,0,0,14,0.77,1.89,15.7,1.000,88.56,0.8,-1.8,7.1,15.7,100,7859,88.51,15.9
2/21/2024 7:30,15,15,1130,11.2,0.868,0,0,19,0.71,2.14,15.7,1.001,88.58,0.8,-1.9,6.1,15.7,100,7858,88.52,15.9
2/21/2024 7:45,15,15,1136,25.9,1.055,0,0,32,0.72,3.37,15.8,0.998,88.58,0.7,-1.8,7.1,15.7,100,7856,88.53,15.9
2/21/2024 8:00,15,15,1126,53.2,0.579,0,0,355,0.71,2.42,15.8,1.001,88.59,0.7,-1.8,3.1,15.8,100,7858,88.53,16.1
2/21/2024 8:15,15,15,1102,59.7,0.391,0,0,29,0.73,2.64,15.8,1.000,88.60,0.9,-1.8,3.1,16.0,100,7860,88.55,16.2
2/21/2024 8:30,15,15,1146,114.6,0.460,0,0,31,0.54,1.89,15.8,1.002,88.62,0.7,-1.8,2.0,16.1,100,7846,88.57,16.4
2/21/2024 8:45,15,15,1091,150.8,0.477,0,0,6,0.94,2.96,15.8,0.999,88.63,0.7,-1.8,3.1,16.4,100,7835,88.58,16.9
2/21/2024 9:00,15,15,1140,150.9,0.528,0,0,25,0.61,2.21,15.8,1.000,88.64,0.8,-1.8,3.1,16.5,100,7841,88.59,16.9
2/21/2024 9:15,15,15,1114,128.4,0.340,0,0,74,0.49,1.12,16.1,0.999,88.66,0.8,-1.8,3.1,16.6,100,7832,88.61,17.1
2/21/2024 9:30,15,15,1123,92.1,0.391,0,0,46,0.60,1.61,16.3,1.000,88.67,0.8,-1.9,2.0,16.8,100,7833,88.62,17.2
2/21/2024 9:45,15,15,1120,118.8,0.579,0,0,46,0.58,1.78,16.3,1.001,88.67,0.8,-1.9,4.1,16.8,100,7834,88.62,17.2
2/21/2024 10:00,15,15,1106,163.2,0.494,0,0,44,0.70,2.97,16.3,0.998,88.67,0.8,-1.8,3.1,17.0,100,7838,88.61,17.3
2/21/2024 10:15,15,15,1081,237.5,0.255,0,0,51,0.97,2.11,16.4,0.999,88.65,0.8,-1.8,2.0,17.3,100,7840,88.60,17.7
2/21/2024 10:30,15,15,1099,247.6,0.238,0,0,71,0.91,1.81,16.5,0.999,88.63,0.8,-1.8,1.0,17.6,100,7845,88.58,18.0
2/21/2024 10:45,15,15,1095,249.5,0.136,0,0,87,0.96,2.88,16.3,1.002,88.62,0.8,-1.8,1.0,17.7,100,7846,88.56,18.0
2/21/2024 11:00,15,15,1104,221.9,0.153,0,0,100,0.88,2.52,16.3,0.998,88.60,0.7,-1.9,1.0,17.6,100,7851,88.54,18.0
2/21/2024 11:15,15,15,1059,250.3,0.085,0,0,94,0.96,3.27,16.5,0.997,88.57,0.8,-1.8,1.0,17.6,100,7854,88.52,18.1
2/21/2024 11:30,15,15,1031,218.1,0.034,0,0,79,1.01,2.57,16.5,1.001,88.55,0.8,-1.9,1.0,17.6,100,7853,88.50,18.1
2/21/2024 11:45,15,15,1046,194.7,0.119,0,0,61,1.04,4.17,16.5,0.999,88.54,0.7,-1.9,1.0,17.5,100,7856,88.49,18.0
2/21/2024 12:00,15,15,1072,199.5,0.068,0,0,61,1.02,2.48,16.4,1.000,88.54,0.8,-1.8,1.0,17.4,100,7861,88.48,17.9
2/21/2024 12:15,15,15,1052,223.1,0.136,0,0,53,0.96,2.28,16.4,1.001,88.51,0.8,-1.8,1.0,17.4,100,7862,88.46,17.9
2/21/2024 12:30,15,15,1084,377.5,0.221,0,0,55,1.13,3.21,16.6,1.000,88.47,0.9,-1.8,1.0,17.8,100,7868,88.42,18.3
2/21/2024 12:45,15,15,1057,395.9,0.187,0,0,67,1.35,2.61,16.8,1.000,88.44,0.8,-1.9,2.0,18.2,100,7872,88.39,18.6
2/21/2024 13:00,15,15,1054,171.4,0.085,0,0,72,1.18,3.41,16.6,1.000,88.44,0.8,-1.8,1.0,17.9,100,7872,88.39,18.4
2/21/2024 13:15,15,15,1070,289.5,0.187,0,0,103,1.40,4.24,16.2,0.999,88.44,0.8,-1.8,1.0,17.4,100,7877,88.39,17.9
2/21/2024 13:30,15,15,1072,242.6,0.187,0,0,88,1.26,2.45,16.3,1.002,88.43,0.7,-1.8,1.0,17.3,100,7879,88.37,17.8
2/21/2024 13:45,15,15,1086,169.1,0.289,0,0,102,1.33,2.78,16.5,1.001,88.41,0.8,-1.9,2.0,17.1,100,7881,88.35,17.7
2/21/2024 14:00,15,15,1079,155.5,0.204,0,0,94,1.32,2.69,16.6,0.999,88.37,0.9,-1.9,2.0,17.0,100,7881,88.31,17.6
2/21/2024 14:15,15,15,1012,150.8,0.136,0,0,107,1.42,3.35,16.5,1.002,88.34,0.8,-1.8,2.0,17.0,100,7879,88.29,17.5
2/21/2024 14:30,15,15,1025,154.2,0.051,0,0,89,1.44,4.87,16.3,0.997,88.32,0.8,-1.8,1.0,16.9,100,7883,88.26,17.3
2/21/2024 14:45,15,15,994,107.3,0.034,0,0,116,1.19,2.77,16.2,0.998,88.30,0.8,-1.8,1.0,16.6,100,7879,88.24,17.0
2/21/2024 15:00,15,15,1092,135.8,0.238,0,0,68,1.11,2.41,16.2,0.999,88.27,0.8,-1.8,2.0,16.6,100,7881,88.22,17.0
2/21/2024 15:15,15,15,1040,174.7,0.187,0,0,76,1.16,3.82,16.4,1.002,88.26,0.8,-1.8,1.0,16.8,100,7881,88.21,17.2
2/21/2024 15:30,15,15,962,192.5,0.017,0,0,90,1.28,3.06,16.2,0.997,88.26,0.9,-1.8,1.0,17.0,100,7884,88.21,17.3
2/21/2024 15:45,15,15,959,143.7,0.000,0,0,99,1.20,4.60,16.2,1.001,88.26,0.8,-1.8,0.0,16.8,100,7884,88.20,17.2
2/21/2024 16:00,15,15,952,72.7,0.017,0,0,77,1.08,3.05,16.5,0.999,88.26,0.9,-1.8,1.0,16.7,100,7883,88.20,17.1
2/21/2024 16:15,15,15,928,88.1,0.017,0,0,108,1.24,2.29,16.5,1.000,88.26,0.7,-1.8,1.0,16.6,100,7884,88.20,17.0
2/21/2024 16:30,15,15,887,103.6,0.000,0,0,98,1.51,7.34,16.5,1.001,88.27,0.8,-1.9,0.0,16.7,100,7882,88.22,17.0
2/21/2024 16:45,15,15,992,36.0,0.017,0,0,89,1.09,2.29,16.7,1.001,88.28,0.8,-1.8,1.0,16.6,100,7880,88.22,17.0
2/21/2024 17:00,15,15,1043,27.1,0.102,0,0,94,1.19,3.30,16.5,1.002,88.28,0.8,-1.8,1.0,16.5,100,7879,88.23,16.8
2/21/2024 17:15,15,15,1038,18.7,0.085,0,0,91,1.12,2.63,16.4,0.998,88.29,0.8,-1.8,1.0,16.4,100,7878,88.23,16.7
2/21/2024 17:30,15,15,1020,13.1,0.085,0,0,103,0.97,2.94,16.3,1.000,88.30,0.7,-1.8,1.0,16.2,100,7878,88.24,16.6
2/21/2024 17:45,15,15,986,3.6,0.034,0,0,107,0.94,2.74,16.2,0.999,88.32,0.8,-1.8,1.0,16.2,100,7878,88.26,16.4
2/21/2024 18:00,15,15,957,0.0,0.034,0,0,82,0.88,2.96,16.2,0.998,88.34,0.7,-1.8,1.0,16.0,100,7875,88.28,16.3
2/21/2024 18:15,15,15,1174,0.0,0.272,0,0,94,0.93,2.20,16.1,0.998,88.37,0.8,-1.8,3.1,15.9,100,7874,88.31,16.2
2/21/2024 18:30,15,15,998,0.0,0.136,0,0,24,0.72,3.08,15.8,1.000,88.41,0.8,-1.8,2.0,15.8,100,7876,88.35,16.1
2/21/2024 18:45,15,15,1002,0.0,0.051,0,0,45,0.61,1.86,15.5,1.000,88.43,0.8,-1.8,1.0,15.5,100,7874,88.37,15.9
2/21/2024 19:00,15,15,953,0.0,0.034,0,0,108,0.82,2.27,14.9,1.001,88.46,0.8,-1.8,1.0,15.2,100,7874,88.40,15.6
2/21/2024 19:15,15,15,943,0.0,0.000,0,0,121,0.95,3.58,14.5,0.998,88.47,0.7,-1.8,0.0,14.6,100,7874,88.41,15.1
2/21/2024 19:30,15,15,913,0.0,0.000,0,0,133,0.81,2.15,14.4,0.999,88.48,0.7,-1.8,0.0,14.3,100,7874,88.42,14.8
2/21/2024 19:45,15,15,855,0.0,0.017,0,0,99,0.96,3.89,14.3,0.989,88.50,0.7,-1.8,1.0,14.0,100,7871,88.44,14.4
2/21/2024 20:00,15,15,731,0.0,0.000,0,0,103,1.02,3.40,14.5,0.968,88.51,0.7,-1.8,0.0,13.9,100,7870,88.45,14.2
2/21/2024 20:15,15,15,844,0.0,0.000,0,0,84,1.07,3.78,14.7,0.967,88.52,0.7,-1.8,0.0,14.0,100,7871,88.46,14.3
2/21/2024 20:30,15,15,930,0.0,0.017,0,0,89,1.20,3.28,14.7,0.976,88.53,0.7,-1.8,1.0,14.2,100,7870,88.47,14.4
2/21/2024 20:45,15,15,892,0.0,0.034,0,0,112,1.17,2.86,14.8,0.976,88.55,0.7,-1.8,1.0,14.3,100,7871,88.49,14.5
2/21/2024 21:00,15,15,840,0.0,0.017,0,0,90,1.16,2.80,14.9,0.975,88.56,0.7,-1.8,1.0,14.4,100,7869,88.50,14.5
2/21/2024 21:15,15,15,748,0.0,0.000,0,0,86,1.40,5.76,15.1,0.970,88.56,0.7,-1.8,0.0,14.5,100,7867,88.50,14.6
2/21/2024 21:30,15,15,759,0.0,0.000,0,0,108,1.13,4.02,15.2,0.968,88.57,0.7,-1.8,0.0,14.6,100,7866,88.51,14.7
2/21/2024 21:45,15,15,1112,0.0,0.136,0,0,109,1.02,2.30,15.3,0.971,88.57,0.7,-1.8,6.1,14.7,100,7867,88.51,14.8
2/21/2024 22:00,15,15,1012,0.0,0.136,0,0,120,1.19,6.23,15.5,0.974,88.58,0.6,-1.8,1.0,15.0,100,7868,88.52,15.0
