z6-16041,Port 1,Port 1,Port 1,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 2,Port 7,Port 7,Port 8,Port 8
Records: 1525,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,ATMOS 41,Battery,Battery,Barometer,Barometer
Timestamp, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, W/m² Solar Radiation, mm Precipitation, Lightning Activity, km Lightning Distance,° Wind Direction, m/s Wind Speed, m/s Gust Speed, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure,° X-axis Level,° Y-axis Level, mm/h Max Precip Rate, °C RH Sensor Temp,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
1/4/2024 3:45,15,15,964,0.0,0.051,0,0,59,0.39,1.05,17.6,0.992,88.17,0.8,-1.9,1.0,17.3,100,7864,88.12,17.5
1/4/2024 4:00,15,15,946,0.0,0.017,0,0,79,0.49,2.51,17.6,0.992,88.17,0.7,-1.8,1.0,17.3,100,7862,88.12,17.5
1/4/2024 4:15,15,15,919,0.0,0.017,0,0,82,0.43,0.78,17.6,0.995,88.18,0.8,-1.8,1.0,17.3,100,7860,88.13,17.5
1/4/2024 4:30,15,15,927,0.0,0.000,0,0,64,0.45,0.87,17.5,0.995,88.19,0.8,-1.8,0.0,17.3,100,7860,88.14,17.5
1/4/2024 4:45,15,15,904,0.0,0.000,0,0,49,0.43,0.91,17.4,0.997,88.20,0.8,-1.8,0.0,17.3,100,7861,88.14,17.4
1/4/2024 5:00,15,15,916,0.0,0.000,0,0,58,0.43,0.85,17.3,0.995,88.20,0.8,-1.9,0.0,17.1,100,7857,88.15,17.2
1/4/2024 5:15,15,15,895,0.0,0.000,0,0,61,0.44,0.64,17.3,0.992,88.21,0.8,-1.8,0.0,17.0,100,7858,88.16,17.1
1/4/2024 5:30,15,15,889,0.0,0.017,0,0,59,0.55,1.06,17.2,0.987,88.23,0.8,-1.8,1.0,16.8,100,7855,88.18,16.9
1/4/2024 5:45,15,15,871,0.0,0.000,0,0,72,0.61,1.32,17.2,0.981,88.25,0.7,-1.8,0.0,16.8,100,7859,88.19,16.9
1/4/2024 6:00,15,15,898,1.0,0.000,0,0,80,0.62,1.36,17.3,0.983,88.25,0.7,-1.8,0.0,16.9,100,7855,88.20,17.0
1/4/2024 6:15,15,15,883,7.1,0.000,0,0,75,0.72,2.07,17.3,0.988,88.27,0.8,-1.8,0.0,17.0,100,7855,88.21,17.0
1/4/2024 6:30,15,15,872,17.9,0.000,0,0,68,0.69,1.69,17.3,0.991,88.29,0.8,-1.8,0.0,17.0,100,7855,88.23,17.1
1/4/2024 6:45,15,15,854,37.6,0.000,0,0,54,0.88,1.90,17.4,0.991,88.30,0.8,-1.8,0.0,17.1,100,7854,88.25,17.2
1/4/2024 7:00,15,15,842,53.2,0.000,0,0,71,0.76,1.11,17.4,1.000,88.31,0.7,-1.9,0.0,17.3,100,7855,88.26,17.3
1/4/2024 7:15,15,15,832,54.4,0.017,0,0,70,0.82,1.41,17.5,0.999,88.32,0.7,-1.9,1.0,17.4,100,7853,88.27,17.4
1/4/2024 7:30,15,15,801,142.3,0.000,0,0,65,0.93,1.88,17.6,1.000,88.33,0.8,-1.8,0.0,17.7,100,7852,88.29,17.5
1/4/2024 7:45,15,15,596,299.5,0.000,0,0,42,0.86,1.41,18.2,0.998,88.33,0.8,-1.8,0.0,19.5,100,7855,88.30,18.5
1/4/2024 8:00,15,15,531,174.9,0.000,0,0,42,0.87,1.83,18.6,1.002,88.35,0.9,-1.8,0.0,20.1,100,7853,88.31,19.5
1/4/2024 8:15,15,15,497,169.7,0.000,0,0,44,0.78,1.90,18.5,0.999,88.37,0.8,-1.8,0.0,19.6,100,7855,88.33,19.3
1/4/2024 8:30,15,9,452,404.7,0.000,0,0,73,0.66,2.42,18.9,1.002,88.36,0.9,-1.8,0.0,20.3,100,7844,88.33,20.5
1/4/2024 8:45,14,0,450,510.2,0.000,0,0,57,0.97,1.64,20.0,0.990,88.36,0.9,-1.8,0.0,22.3,100,7847,88.32,23.3
1/4/2024 9:00,2,0,450,457.1,0.000,0,0,73,0.76,1.62,20.7,1.004,88.36,1.0,-1.9,0.0,23.8,100,7851,88.32,24.7
1/4/2024 9:15,14,0,451,396.4,0.000,0,0,86,0.76,1.60,20.2,0.994,88.37,1.0,-1.9,0.0,23.4,100,7852,88.33,24.2
1/4/2024 9:30,7,0,448,522.8,0.000,0,0,93,0.70,1.28,20.5,0.990,88.37,0.9,-1.9,0.0,23.3,100,7853,88.33,24.3
1/4/2024 9:45,0,0,449,497.8,0.000,0,0,66,0.68,1.69,21.0,0.985,88.37,1.0,-1.9,0.0,24.1,100,7849,88.33,25.5
1/4/2024 10:00,0,0,443,632.3,0.000,0,0,47,0.80,3.02,21.2,0.980,88.37,0.9,-1.9,0.0,24.7,100,7854,88.32,25.8
1/4/2024 10:15,0,0,440,824.4,0.000,0,0,28,0.99,2.27,21.3,0.984,88.35,1.0,-1.9,0.0,26.0,100,7856,88.32,27.1
1/4/2024 10:30,0,0,441,775.5,0.000,0,0,30,0.90,1.59,21.5,0.977,88.35,1.1,-1.9,0.0,26.7,100,7862,88.30,27.4
1/4/2024 10:45,0,0,441,781.8,0.000,0,0,41,0.90,1.55,22.0,0.963,88.33,1.0,-1.8,0.0,26.9,100,7871,88.28,27.3
1/4/2024 11:00,0,0,446,448.5,0.000,0,0,50,0.90,2.82,21.8,0.958,88.34,1.0,-1.9,0.0,26.3,100,7873,88.28,26.8
1/4/2024 11:15,11,1,463,215.3,0.000,0,0,22,0.91,1.68,20.4,0.988,88.34,0.9,-1.9,0.0,24.6,100,7872,88.27,25.3
1/4/2024 11:30,15,1,457,214.3,0.000,0,0,28,0.93,2.91,19.6,0.994,88.33,0.9,-1.9,0.0,22.7,100,7875,88.26,23.5
1/4/2024 11:45,11,0,450,367.3,0.000,0,0,17,0.76,1.34,19.4,0.997,88.30,0.9,-1.9,0.0,22.0,100,7875,88.23,22.8
1/4/2024 12:00,15,0,454,183.9,0.000,0,0,23,0.77,2.06,19.3,0.993,88.29,0.8,-1.9,0.0,21.6,100,7878,88.23,22.4
1/4/2024 12:15,15,0,454,157.0,0.000,0,0,29,0.63,1.20,19.2,0.993,88.28,0.9,-1.9,0.0,20.9,100,7877,88.21,21.7
1/4/2024 12:30,15,0,456,192.5,0.000,0,0,20,0.71,2.41,19.1,0.995,88.25,0.8,-1.9,0.0,20.7,100,7878,88.19,21.4
1/4/2024 12:45,15,14,512,136.5,0.000,0,0,11,0.71,1.99,18.8,1.000,88.24,0.8,-1.9,0.0,20.3,100,7878,88.17,20.9
1/4/2024 13:00,15,15,491,137.0,0.000,0,0,7,0.79,1.98,18.5,0.999,88.23,0.9,-1.9,0.0,19.8,100,7876,88.16,20.3
1/4/2024 13:15,15,15,662,135.5,0.000,0,0,26,0.61,1.15,18.5,0.998,88.20,0.8,-1.9,0.0,19.5,100,7876,88.13,20.0
1/4/2024 13:30,15,15,620,164.7,0.000,0,0,77,0.57,1.23,18.5,0.997,88.18,0.8,-1.8,0.0,19.3,100,7877,88.11,19.7
1/4/2024 13:45,15,15,735,104.3,0.000,0,0,33,0.69,1.88,18.7,1.001,88.16,0.8,-1.8,0.0,19.4,100,7876,88.09,19.8
1/4/2024 14:00,15,15,931,83.7,0.085,0,0,30,0.68,1.71,18.6,1.000,88.15,0.8,-1.8,1.0,19.2,100,7874,88.08,19.6
1/4/2024 14:15,15,15,1013,59.1,0.136,0,0,19,0.67,1.91,18.6,1.001,88.14,0.8,-1.8,1.0,19.0,100,7874,88.07,19.3
1/4/2024 14:30,15,15,1018,57.3,0.136,0,0,33,0.53,1.87,18.6,1.000,88.13,0.8,-1.8,1.0,18.8,100,7873,88.07,19.1
1/4/2024 14:45,15,15,1041,61.1,0.391,0,0,41,0.50,1.08,18.6,1.002,88.13,0.9,-1.8,3.1,18.8,100,7871,88.07,19.1
1/4/2024 15:00,15,15,1002,58.9,0.289,0,0,45,0.51,1.09,18.7,1.000,88.13,0.8,-1.9,3.1,18.9,100,7871,88.07,19.1
1/4/2024 15:15,15,15,968,32.2,0.034,0,0,25,0.74,1.68,18.4,1.003,88.14,0.8,-1.8,1.0,18.7,100,7871,88.08,18.9
1/4/2024 15:30,15,15,966,27.5,0.017,0,0,41,0.44,0.95,18.4,1.000,88.15,0.8,-1.9,1.0,18.5,100,7871,88.08,18.7
1/4/2024 15:45,15,15,1001,21.1,0.119,0,0,33,0.56,2.09,18.3,0.999,88.15,0.8,-1.8,2.0,18.4,100,7869,88.10,18.6
1/4/2024 16:00,15,15,998,26.2,0.051,0,0,28,0.52,0.90,18.1,0.999,88.17,0.8,-1.8,1.0,18.2,100,7870,88.11,18.5
1/4/2024 16:15,15,15,1008,21.5,0.085,0,0,26,0.55,1.31,18.0,0.999,88.18,0.8,-1.8,1.0,18.1,100,7868,88.12,18.4
1/4/2024 16:30,15,15,988,19.3,0.068,0,0,36,0.49,0.92,17.9,1.000,88.20,0.8,-1.8,1.0,18.0,100,7866,88.14,18.3
1/4/2024 16:45,15,15,1010,12.8,0.068,0,0,48,0.47,1.11,17.9,1.002,88.22,0.8,-1.8,1.0,17.9,100,7869,88.16,18.2
1/4/2024 17:00,15,15,953,55.0,0.017,0,0,65,0.46,0.73,17.9,1.001,88.22,0.8,-1.8,1.0,17.9,100,7867,88.16,18.1
1/4/2024 17:15,15,15,952,28.9,0.000,0,0,62,0.59,1.82,18.0,0.999,88.24,0.8,-1.8,0.0,18.0,100,7865,88.18,18.3
1/4/2024 17:30,15,15,1021,5.7,0.000,0,0,72,0.67,2.12,18.1,0.999,88.25,0.8,-1.8,0.0,18.0,100,7865,88.19,18.2
1/4/2024 17:45,15,15,926,0.9,0.017,0,0,69,0.68,1.51,18.2,0.996,88.25,0.8,-1.8,1.0,18.0,100,7862,88.20,18.2
1/4/2024 18:00,15,15,859,0.0,0.000,0,0,65,0.88,3.17,18.1,0.996,88.27,0.8,-1.8,0.0,18.0,100,7863,88.21,18.1
1/4/2024 18:15,15,15,850,0.0,0.000,0,0,70,0.73,2.04,17.9,0.998,88.29,0.8,-1.8,0.0,17.8,100,7860,88.23,17.9
1/4/2024 18:30,15,15,870,0.0,0.000,0,0,71,0.71,1.56,18.0,0.986,88.31,0.8,-1.8,0.0,17.6,100,7862,88.25,17.8
1/4/2024 18:45,15,15,888,0.0,0.000,0,0,62,0.73,1.97,18.0,0.984,88.32,0.8,-1.8,0.0,17.6,100,7859,88.26,17.8
1/4/2024 19:00,15,15,910,0.0,0.017,0,0,66,0.75,2.00,18.0,0.988,88.32,0.8,-1.8,1.0,17.7,100,7859,88.27,17.8
1/4/2024 19:15,15,15,890,0.0,0.000,0,0,74,0.76,2.18,18.1,0.985,88.34,0.8,-1.8,0.0,17.7,100,7860,88.28,17.8
1/4/2024 19:30,15,15,877,0.0,0.000,0,0,81,0.62,2.04,18.1,0.989,88.35,0.7,-1.8,0.0,17.8,100,7860,88.30,17.9
1/4/2024 19:45,15,15,914,0.0,0.000,0,0,74,0.58,1.63,18.1,0.992,88.37,0.8,-1.8,0.0,17.8,100,7859,88.31,17.9
1/4/2024 20:00,15,15,908,0.0,0.000,0,0,64,0.50,1.80,18.0,0.995,88.38,0.8,-1.8,0.0,17.8,100,7859,88.33,17.9
1/4/2024 20:15,15,15,962,0.0,0.102,0,0,73,0.50,0.97,18.1,0.993,88.39,0.8,-1.9,2.0,17.8,100,7859,88.33,17.9
1/4/2024 20:30,15,15,1022,0.0,0.170,0,0,49,0.54,1.00,18.1,0.992,88.39,0.8,-1.8,2.0,17.8,100,7856,88.33,18.0
1/4/2024 20:45,15,15,1009,0.0,0.323,0,0,65,0.66,1.66,18.2,0.989,88.38,0.8,-1.8,5.1,17.9,100,7854,88.32,18.0
1/4/2024 21:00,15,15,1015,0.0,0.102,0,0,82,0.56,2.33,18.2,0.993,88.38,0.8,-1.8,1.0,18.0,100,7857,88.32,18.1
1/4/2024 21:15,15,15,986,0.0,0.017,0,0,80,0.72,1.75,18.0,1.000,88.39,0.8,-1.8,1.0,17.9,100,7856,88.33,18.0
1/4/2024 21:30,15,15,960,0.0,0.017,0,0,81,0.69,2.06,17.8,1.000,88.38,0.8,-1.8,1.0,17.7,100,7854,88.33,17.9
1/4/2024 21:45,15,15,966,0.0,0.000,0,0,54,0.75,2.03,17.6,1.001,88.37,0.9,-1.8,0.0,17.5,100,7853,88.32,17.7
1/4/2024 22:00,15,15,961,0.0,0.000,0,0,55,0.80,1.83,17.6,0.996,88.36,0.7,-1.8,0.0,17.4,100,7854,88.31,17.5
1/4/2024 22:15,15,15,966,0.0,0.017,0,0,75,0.80,1.31,17.5,0.990,88.35,0.8,-1.8,1.0,17.2,100,7855,88.29,17.4
1/4/2024 22:30,15,15,945,0.0,0.000,0,0,89,0.75,1.71,17.5,0.986,88.34,0.8,-1.9,0.0,17.2,100,7853,88.28,17.2
1/4/2024 22:45,15,15,950,0.0,0.017,0,0,88,0.88,2.21,17.6,0.980,88.31,0.8,-1.8,1.0,17.1,100,7852,88.26,17.2
1/4/2024 23:00,15,15,957,0.0,0.017,0,0,84,0.88,1.83,17.6,0.982,88.31,0.8,-1.8,1.0,17.2,100,7852,88.25,17.2
1/4/2024 23:15,15,15,923,0.0,0.000,0,0,58,0.85,2.57,17.5,0.983,88.31,0.7,-1.8,0.0,17.1,100,7850,88.25,17.1
1/4/2024 23:30,15,15,911,0.0,0.000,0,0,56,0.89,1.94,17.4,0.984,88.30,0.9,-1.9,0.0,17.0,100,7851,88.24,17.0
1/4/2024 23:45,15,15,896,0.0,0.017,0,0,69,0.88,2.53,17.3,0.980,88.28,0.8,-1.8,1.0,16.9,100,7849,88.23,16.9
1/5/2024 0:00,15,15,922,0.0,0.000,0,0,74,0.83,2.90,17.4,0.974,88.27,0.7,-1.8,0.0,16.8,100,7850,88.21,16.8
1/5/2024 0:15,15,15,901,0.0,0.000,0,0,58,0.84,1.48,17.3,0.976,88.25,0.7,-1.8,0.0,16.8,100,7828,88.19,16.9
1/5/2024 0:30,15,15,932,0.0,0.017,0,0,56,0.92,2.65,17.4,0.951,88.24,0.8,-1.8,1.0,16.8,100,7834,88.18,17.0
1/5/2024 0:45,15,15,906,0.0,0.017,0,0,67,0.80,2.18,17.3,0.980,88.22,0.8,-1.8,1.0,16.9,100,7836,88.16,17.0
1/5/2024 1:00,15,15,891,0.0,0.000,0,0,66,0.84,2.62,17.4,0.978,88.21,0.8,-1.8,0.0,16.9,100,7837,88.15,17.0
1/5/2024 1:15,15,15,936,0.0,0.000,0,0,60,0.91,2.56,17.6,0.973,88.20,0.8,-1.8,0.0,17.0,100,7834,88.15,17.1
1/5/2024 1:30,15,15,944,0.0,0.017,0,0,70,0.80,2.17,17.6,0.982,88.18,0.8,-1.8,1.0,17.2,100,7837,88.13,17.2
1/5/2024 1:45,15,15,1070,0.0,0.051,0,0,74,0.70,1.40,17.6,0.985,88.17,0.8,-1.9,1.0,17.2,100,7834,88.12,17.3
1/5/2024 2:00,15,15,1008,0.0,0.051,0,0,62,0.84,2.10,17.6,0.988,88.16,0.8,-1.8,1.0,17.3,100,7833,88.10,17.4
1/5/2024 2:15,15,15,978,0.0,0.017,0,0,68,0.78,2.53,17.5,0.992,88.15,0.7,-1.9,1.0,17.2,100,7833,88.10,17.4
1/5/2024 2:30,15,15,983,0.0,0.017,0,0,50,0.91,2.56,17.5,0.992,88.15,0.8,-1.8,1.0,17.2,100,7833,88.10,17.4
1/5/2024 2:45,15,15,1024,0.0,0.034,0,0,55,0.88,1.94,17.5,0.992,88.15,0.8,-1.9,1.0,17.2,100,7833,88.09,17.4
1/5/2024 3:00,15,15,1022,0.0,0.051,0,0,63,0.83,1.76,17.6,0.988,88.15,0.8,-1.9,1.0,17.3,100,7831,88.09,17.4
1/5/2024 3:15,15,15,989,0.0,0.017,0,0,70,0.73,1.26,17.5,0.993,88.15,0.8,-1.9,1.0,17.2,100,7833,88.10,17.4
1/5/2024 3:30,15,15,959,0.0,0.017,0,0,47,0.96,3.67,17.4,0.994,88.14,0.8,-1.8,1.0,17.1,100,7834,88.09,17.2
1/5/2024 3:45,15,15,944,0.0,0.000,0,0,40,1.15,3.30,17.3,0.989,88.15,0.8,-1.8,0.0,16.9,100,7830,88.09,17.0
1/5/2024 4:00,15,15,959,0.0,0.000,0,0,32,1.03,2.95,17.2,0.983,88.14,0.8,-1.8,0.0,16.8,100,7830,88.08,16.9
1/5/2024 4:15,15,15,942,0.0,0.017,0,0,52,0.87,1.50,17.0,0.983,88.14,0.8,-1.8,1.0,16.6,100,7833,88.08,16.7
1/5/2024 4:30,15,15,929,0.0,0.000,0,0,42,0.88,2.67,17.0,0.980,88.14,0.8,-1.8,0.0,16.5,100,7830,88.09,16.6
1/5/2024 4:45,15,15,914,0.0,0.017,0,0,44,0.95,2.59,16.9,0.982,88.15,0.7,-1.9,1.0,16.4,100,7829,88.09,16.5
1/5/2024 5:00,15,15,947,0.0,0.000,0,0,35,0.80,2.24,16.8,0.983,88.14,0.7,-1.9,0.0,16.4,100,7829,88.09,16.4
1/5/2024 5:15,15,15,978,0.0,0.017,0,0,38,0.83,1.69,16.7,0.980,88.16,0.7,-1.8,1.0,16.2,100,7830,88.11,16.2
1/5/2024 5:30,15,15,948,0.0,0.000,0,0,44,0.87,2.14,16.6,0.980,88.18,0.8,-1.8,0.0,16.1,100,7830,88.12,16.2
1/5/2024 5:45,15,15,933,0.0,0.017,0,0,51,1.02,2.56,16.7,0.974,88.19,0.8,-1.8,1.0,16.1,100,7827,88.14,16.2
1/5/2024 6:00,15,15,917,0.6,0.000,0,0,36,0.97,1.81,16.7,0.979,88.21,0.8,-1.8,0.0,16.2,100,7827,88.15,16.3
1/5/2024 6:15,15,15,934,3.7,0.000,0,0,51,0.78,1.52,16.7,0.985,88.23,0.7,-1.8,0.0,16.3,100,7828,88.17,16.3
1/5/2024 6:30,15,15,913,9.9,0.000,0,0,68,0.68,1.56,16.6,0.991,88.25,0.8,-1.8,0.0,16.4,100,7827,88.20,16.4
1/5/2024 6:45,15,15,899,15.9,0.000,0,0,86,0.73,1.98,16.6,0.994,88.26,0.8,-1.8,0.0,16.4,100,7824,88.21,16.4
1/5/2024 7:00,15,15,890,58.1,0.017,0,0,57,0.78,2.11,16.7,0.993,88.27,0.8,-1.8,1.0,16.4,100,7825,88.22,16.4
1/5/2024 7:15,15,15,872,63.1,0.000,0,0,40,0.92,2.69,17.0,0.994,88.28,0.8,-1.8,0.0,16.8,100,7824,88.23,16.7
1/5/2024 7:30,15,15,821,255.9,0.000,0,0,87,0.62,1.19,17.2,1.000,88.28,0.8,-1.8,0.0,17.6,100,7824,88.24,16.8
1/5/2024 7:45,15,15,552,344.6,0.000,0,0,65,0.66,1.56,18.0,0.997,88.29,0.9,-1.9,0.0,19.6,100,7825,88.26,17.7
1/5/2024 8:00,15,14,460,397.9,0.000,0,0,83,0.64,1.45,18.6,0.945,88.29,0.9,-1.8,0.0,21.1,100,7826,88.26,20.8
1/5/2024 8:15,12,0,449,447.2,0.000,0,0,70,0.81,1.55,19.5,0.936,88.30,0.9,-1.9,0.0,22.3,100,7826,88.27,22.7
1/5/2024 8:30,0,0,448,502.2,0.000,0,0,80,0.98,2.18,19.9,0.925,88.30,0.9,-1.9,0.0,23.2,100,7814,88.27,24.1
1/5/2024 8:45,0,0,447,550.7,0.000,0,0,92,1.01,1.79,20.2,0.925,88.30,0.9,-1.9,0.0,23.8,100,7817,88.26,24.8
1/5/2024 9:00,0,0,447,605.9,0.000,0,0,90,1.05,2.52,20.7,0.920,88.30,0.9,-1.9,0.0,24.4,100,7814,88.26,25.6
1/5/2024 9:15,0,0,447,534.7,0.000,0,0,86,0.99,1.79,20.9,0.930,88.31,1.0,-1.9,0.0,25.0,100,7812,88.27,26.1
1/5/2024 9:30,0,0,449,430.6,0.000,0,0,75,1.03,2.29,20.8,0.936,88.32,0.9,-1.9,0.0,24.3,100,7811,88.27,25.4
1/5/2024 9:45,0,0,449,504.7,0.000,0,0,76,0.96,2.55,21.0,0.931,88.32,0.9,-1.8,0.0,24.2,100,7813,88.27,25.2
1/5/2024 10:00,0,0,447,638.9,0.000,0,0,65,1.14,3.21,21.0,0.950,88.32,1.0,-1.9,0.0,24.6,100,7813,88.28,25.5
1/5/2024 10:15,0,0,447,533.9,0.000,0,0,78,0.98,2.78,21.0,0.939,88.32,0.9,-1.9,0.0,24.7,100,7817,88.27,25.4
1/5/2024 10:30,0,0,443,747.4,0.000,0,0,71,1.18,2.85,21.4,0.932,88.30,1.0,-1.9,0.0,24.8,100,7820,88.26,25.6
1/5/2024 10:45,0,0,443,832.8,0.000,0,0,71,1.16,2.98,21.9,0.933,88.29,1.0,-1.9,0.0,26.0,100,7824,88.24,26.8
1/5/2024 11:00,0,0,442,900.7,0.000,0,0,74,1.27,3.12,22.1,0.923,88.27,1.1,-1.9,0.0,26.5,100,7830,88.23,27.2
1/5/2024 11:15,0,0,442,888.5,0.000,0,0,73,1.30,3.69,22.4,0.911,88.25,1.0,-2.0,0.0,26.8,100,7833,88.21,27.3
1/5/2024 11:30,0,0,441,856.3,0.000,0,0,69,1.25,2.98,22.7,0.899,88.24,1.0,-1.9,0.0,27.0,100,7840,88.19,27.6
1/5/2024 11:45,0,0,441,865.7,0.000,0,0,49,1.24,3.48,22.3,0.911,88.22,1.0,-1.9,0.0,26.8,100,7849,88.17,27.4
1/5/2024 12:00,0,0,440,891.4,0.000,0,0,68,1.30,3.31,22.8,0.903,88.19,1.0,-1.9,0.0,27.0,100,7865,88.14,27.4
1/5/2024 12:15,0,0,441,827.4,0.000,0,0,76,1.24,2.31,22.5,0.898,88.17,1.0,-1.9,0.0,26.6,100,7880,88.12,27.1
1/5/2024 12:30,0,0,440,839.1,0.000,0,0,83,1.12,2.32,22.8,0.885,88.16,1.0,-1.9,0.0,26.9,100,7892,88.10,27.3
1/5/2024 12:45,0,0,443,708.6,0.000,0,0,103,0.97,2.65,22.4,0.892,88.15,1.0,-1.9,0.0,26.3,100,7904,88.08,27.1
1/5/2024 13:00,0,0,442,821.9,0.000,0,0,96,1.03,2.82,22.8,0.879,88.12,0.9,-2.0,0.0,26.5,100,7922,88.06,27.3
1/5/2024 13:15,0,0,444,652.6,0.000,0,0,90,0.87,2.43,22.9,0.866,88.10,1.0,-2.0,0.0,26.6,100,7932,88.03,27.5
1/5/2024 13:30,0,0,445,508.9,0.000,0,0,81,0.75,1.30,22.9,0.867,88.08,1.0,-2.0,0.0,26.1,100,7941,88.02,27.3
1/5/2024 13:45,0,0,445,498.1,0.000,0,0,72,0.85,2.38,23.0,0.859,88.08,1.0,-1.9,0.0,26.1,100,7946,88.01,27.3
1/5/2024 14:00,0,0,446,356.5,0.000,0,0,55,0.70,1.86,22.9,0.858,88.08,0.9,-1.9,0.0,25.5,100,7952,88.01,26.9
1/5/2024 14:15,0,0,448,274.3,0.000,0,0,50,0.72,2.14,22.4,0.888,88.07,0.9,-1.9,0.0,25.1,100,7948,88.00,26.4
1/5/2024 14:30,1,0,450,269.5,0.000,0,0,65,0.71,1.59,21.7,0.909,88.07,0.9,-1.9,0.0,24.4,100,7950,88.00,25.4
1/5/2024 14:45,15,0,450,230.1,0.000,0,0,62,0.74,2.04,21.5,0.895,88.07,0.9,-1.9,0.0,23.4,100,7950,87.99,24.4
1/5/2024 15:00,15,0,450,190.9,0.000,0,0,55,0.66,1.20,21.4,0.907,88.06,0.8,-1.9,0.0,23.1,100,7952,87.99,24.0
1/5/2024 15:15,14,0,452,178.5,0.000,0,0,57,0.68,1.48,20.9,0.932,88.07,0.8,-1.9,0.0,22.7,100,7949,87.99,23.5
1/5/2024 15:30,15,0,454,102.3,0.000,0,0,34,0.65,1.26,20.8,0.928,88.07,0.8,-1.8,0.0,22.1,100,7944,87.99,22.9
1/5/2024 15:45,15,0,455,71.7,0.000,0,0,38,0.59,1.40,20.6,0.934,88.08,0.8,-1.9,0.0,21.6,100,7944,88.01,22.3
1/5/2024 16:00,15,5,458,22.1,0.000,0,0,76,0.67,1.57,20.2,0.946,88.09,0.9,-1.8,0.0,20.9,100,7941,88.02,21.6
1/5/2024 16:15,15,0,457,48.1,0.000,0,0,62,0.50,0.77,20.0,0.951,88.10,0.8,-1.8,0.0,20.4,100,7941,88.02,21.1
1/5/2024 16:30,15,0,457,40.8,0.000,0,0,66,0.49,1.46,19.9,0.957,88.10,0.8,-1.9,0.0,20.2,100,7939,88.02,20.8
1/5/2024 16:45,15,4,464,27.0,0.000,0,0,54,0.60,1.45,19.8,0.958,88.10,0.8,-1.9,0.0,20.0,100,7940,88.03,20.5
1/5/2024 17:00,15,8,462,16.1,0.000,0,0,36,0.62,1.59,19.6,0.969,88.10,0.8,-1.8,0.0,19.8,100,7937,88.03,20.3
1/5/2024 17:15,15,15,464,6.5,0.000,0,0,59,0.51,1.32,19.5,0.971,88.11,0.8,-1.8,0.0,19.6,100,7934,88.04,20.0
1/5/2024 17:30,15,15,463,2.5,0.000,0,0,60,0.49,0.85,19.4,0.978,88.11,0.8,-1.8,0.0,19.4,100,7934,88.04,19.8
1/5/2024 17:45,15,15,465,0.0,0.000,0,0,53,0.49,1.08,19.3,0.981,88.11,0.7,-1.8,0.0,19.2,100,7934,88.04,19.6
1/5/2024 18:00,15,15,464,0.0,0.000,0,0,52,0.47,1.25,19.2,0.984,88.11,0.8,-1.8,0.0,19.2,100,7934,88.04,19.4
1/5/2024 18:15,15,15,467,0.0,0.000,0,0,50,0.51,1.32,19.1,0.987,88.12,0.8,-1.8,0.0,19.0,100,7930,88.05,19.3
1/5/2024 18:30,15,15,465,0.0,0.000,0,0,53,0.45,1.08,19.0,0.994,88.13,0.8,-1.8,0.0,18.9,100,7930,88.06,19.2
1/5/2024 18:45,15,15,464,0.0,0.000,0,0,33,0.48,1.94,18.9,0.997,88.15,0.8,-1.8,0.0,18.9,100,7928,88.09,19.1
1/5/2024 19:00,15,15,464,0.0,0.000,0,0,61,0.44,1.09,18.9,0.991,88.17,0.8,-1.8,0.0,18.8,100,7929,88.11,19.0
1/5/2024 19:15,15,15,495,0.0,0.000,0,0,83,0.45,1.34,18.9,0.989,88.19,0.8,-1.9,0.0,18.8,100,7929,88.12,18.9
1/5/2024 19:30,15,15,477,0.0,0.000,0,0,74,0.48,0.94,18.9,0.987,88.20,0.8,-1.8,0.0,18.7,100,7928,88.14,18.9
1/5/2024 19:45,15,15,499,0.0,0.000,0,0,85,0.67,1.51,18.9,0.988,88.21,0.8,-1.8,0.0,18.7,100,7926,88.15,18.8
1/5/2024 20:00,15,15,537,0.0,0.000,0,0,74,0.63,1.72,18.8,0.988,88.22,0.8,-1.8,0.0,18.6,100,7923,88.16,18.8
1/5/2024 20:15,15,15,540,0.0,0.000,0,0,69,0.50,2.10,18.7,0.991,88.23,0.8,-1.8,0.0,18.6,100,7921,88.17,18.7
1/5/2024 20:30,15,15,525,0.0,0.000,0,0,70,0.50,1.50,18.7,0.986,88.24,0.7,-1.8,0.0,18.5,100,7922,88.18,18.6
1/5/2024 20:45,15,15,542,0.0,0.000,0,0,41,0.36,1.05,18.7,0.987,88.24,0.8,-1.9,0.0,18.5,100,7922,88.18,18.6
1/5/2024 21:00,15,15,564,0.0,0.000,0,0,77,0.45,1.05,18.5,0.993,88.26,0.8,-1.9,0.0,18.4,100,7921,88.20,18.5
