z6-15954,Port 1,Port 2,Port 3,Port 3,Port 3,Port 4,Port 4,Port 4,Port 5,Port 5,Port 5,Port 6,Port 6,Port 6,Port 7,Port 7,Port 8,Port 8
Records: 2590,PYR,PYR,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,ATMOS 14,ATMOS 14,ATMOS 14,PHYTOS 31,PHYTOS 31,PHYTOS 31,Battery,Battery,Barometer,Barometer
Timestamp, W/m² Solar Radiation, W/m² Solar Radiation, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level, °C Air Temperature, RH Relative Humidity, kPa Atmospheric Pressure, min Leaf Wetness, min Leaf Wetness (high), Wetness Level,% Battery Percent, mV Battery Voltage, kPa Reference Pressure, °C Logger Temperature
8/2/2023 0:00,0.0,0.0,19.2,0.924,88.27,15,0,454,19.1,0.909,88.16,15,0,453,100,8259,88.09,19.3
8/2/2023 0:15,0.0,0.0,19.3,0.938,88.25,15,0,454,19.4,0.920,88.14,15,0,454,100,8219,88.08,19.4
8/2/2023 0:30,0.0,0.0,19.3,0.949,88.25,15,0,454,19.4,0.932,88.13,15,0,454,100,8236,88.08,19.5
8/2/2023 0:45,0.0,0.0,19.5,0.949,88.24,15,0,454,19.6,0.929,88.13,15,0,453,100,8239,88.07,19.5
8/2/2023 1:00,0.0,0.0,19.8,0.935,88.24,15,0,454,19.9,0.917,88.12,15,0,453,100,8239,88.06,19.6
8/2/2023 1:15,0.0,0.0,19.9,0.934,88.23,15,0,454,20.0,0.917,88.11,15,0,453,100,8237,88.05,19.8
8/2/2023 1:30,0.0,0.0,19.9,0.938,88.22,15,0,454,19.9,0.921,88.11,15,0,453,100,8239,88.04,19.8
8/2/2023 1:45,0.0,0.0,20.0,0.933,88.20,15,0,454,20.1,0.914,88.08,15,0,453,100,8238,88.02,19.9
8/2/2023 2:00,0.0,0.0,20.0,0.930,88.19,15,0,454,20.1,0.912,88.07,15,0,453,100,8238,88.01,19.9
8/2/2023 2:15,0.0,0.0,20.0,0.937,88.18,15,0,454,20.0,0.921,88.06,15,0,453,100,8237,88.00,19.9
8/2/2023 2:30,0.0,0.0,20.2,0.927,88.17,15,0,454,20.3,0.905,88.05,15,0,453,100,8235,87.99,20.0
8/2/2023 2:45,0.0,0.0,20.1,0.929,88.15,15,0,454,20.1,0.915,88.04,15,0,454,100,8235,87.98,20.0
8/2/2023 3:00,0.0,0.0,19.8,0.948,88.13,15,0,454,19.8,0.932,88.02,15,0,454,100,8235,87.96,19.9
8/2/2023 3:15,0.0,0.0,19.8,0.938,88.10,15,0,454,19.9,0.917,87.99,15,0,453,100,8233,87.93,19.8
8/2/2023 3:30,0.0,0.0,20.1,0.909,88.10,15,0,453,20.3,0.888,87.99,15,0,453,100,8232,87.93,19.9
8/2/2023 3:45,0.0,0.0,20.2,0.903,88.10,15,0,454,20.2,0.886,87.99,15,0,453,100,8232,87.93,19.9
8/2/2023 4:00,0.0,0.0,20.3,0.900,88.10,15,0,453,20.3,0.884,87.99,15,0,452,100,8231,87.93,19.9
8/2/2023 4:15,0.0,0.0,20.5,0.889,88.11,15,0,453,20.5,0.874,88.00,15,0,452,100,8233,87.93,20.0
8/2/2023 4:30,0.0,0.0,20.6,0.877,88.10,15,0,453,20.6,0.864,87.99,15,0,452,100,8232,87.92,20.1
8/2/2023 4:45,0.0,0.0,20.3,0.892,88.10,15,0,453,20.3,0.878,87.98,15,0,452,100,8234,87.92,20.1
8/2/2023 5:00,0.0,0.0,20.4,0.882,88.09,15,0,453,20.4,0.869,87.98,15,0,452,100,8229,87.91,20.0
8/2/2023 5:15,0.0,0.0,20.3,0.885,88.10,15,0,454,20.2,0.874,87.99,15,0,453,100,8229,87.92,19.9
8/2/2023 5:30,0.0,0.0,19.8,0.905,88.11,15,0,454,20.0,0.887,88.00,15,0,453,100,8229,87.93,19.7
8/2/2023 5:45,5.7,5.5,19.6,0.914,88.12,15,0,454,19.8,0.890,88.01,15,0,453,100,8229,87.95,19.6
8/2/2023 6:00,25.8,28.9,19.4,0.918,88.14,15,0,453,19.7,0.894,88.03,15,0,452,100,8230,87.97,19.5
8/2/2023 6:15,108.2,136.6,20.0,0.914,88.17,15,0,453,20.4,0.882,88.05,15,0,451,100,8252,87.99,20.1
8/2/2023 6:30,77.1,85.7,20.2,0.923,88.19,15,0,454,20.0,0.908,88.08,15,0,454,100,8256,88.01,21.3
8/2/2023 6:45,93.2,85.5,19.6,0.952,88.22,15,0,454,19.5,0.946,88.11,15,0,453,100,8255,88.04,21.4
8/2/2023 7:00,102.7,88.4,19.5,0.969,88.24,15,0,454,19.6,0.952,88.13,15,0,453,100,8253,88.06,21.1
8/2/2023 7:15,174.9,163.3,19.4,0.977,88.25,15,0,454,19.6,0.954,88.14,15,0,453,100,8265,88.07,20.8
8/2/2023 7:30,339.7,356.7,19.7,0.966,88.25,15,0,453,20.1,0.935,88.14,15,0,452,100,8291,88.07,21.0
8/2/2023 7:45,478.5,518.4,20.4,0.935,88.26,15,0,452,20.7,0.901,88.14,15,0,450,100,8329,88.08,22.4
8/2/2023 8:00,512.7,545.5,20.6,0.922,88.27,15,0,452,20.8,0.898,88.16,15,0,451,100,8356,88.09,23.6
8/2/2023 8:15,351.7,351.7,20.4,0.930,88.28,15,0,453,20.6,0.907,88.17,15,0,452,100,8364,88.10,23.8
8/2/2023 8:30,421.7,420.0,20.3,0.944,88.30,15,0,453,20.4,0.924,88.18,15,0,451,100,8339,88.11,23.2
8/2/2023 8:45,479.2,492.0,20.8,0.920,88.29,15,0,453,20.8,0.899,88.17,15,0,451,100,8363,88.11,23.7
8/2/2023 9:00,516.4,502.8,21.0,0.923,88.30,15,0,452,20.5,0.925,88.19,15,0,450,100,8380,88.13,23.4
8/2/2023 9:15,378.3,347.5,21.0,0.931,88.32,15,3,502,20.7,0.929,88.21,15,4,466,100,8384,88.14,23.1
8/2/2023 9:30,218.1,182.2,20.3,0.967,88.33,15,15,543,20.3,0.952,88.22,15,15,494,100,8365,88.15,22.4
8/2/2023 9:45,217.5,183.8,20.2,0.984,88.33,15,15,568,20.4,0.961,88.22,15,15,506,100,8365,88.15,21.6
8/2/2023 10:00,320.6,271.2,20.4,0.985,88.33,15,15,513,20.7,0.959,88.21,15,15,553,100,8372,88.15,21.3
8/2/2023 10:15,470.6,429.4,20.8,0.979,88.32,15,15,490,21.2,0.947,88.20,15,15,471,100,8383,88.15,21.5
8/2/2023 10:30,286.7,250.7,21.4,0.955,88.33,15,15,460,21.2,0.935,88.21,15,1,452,100,8385,88.16,22.2
8/2/2023 10:45,207.3,175.0,21.1,0.956,88.34,15,0,454,20.6,0.954,88.23,15,1,453,100,8386,88.17,22.0
8/2/2023 11:00,206.5,172.7,21.0,0.963,88.33,15,0,454,20.5,0.963,88.22,15,0,457,100,8387,88.17,21.9
8/2/2023 11:15,317.9,267.9,20.9,0.966,88.33,15,0,453,20.4,0.965,88.22,15,2,452,100,8393,88.16,21.8
8/2/2023 11:30,490.5,420.2,21.4,0.957,88.31,15,0,452,20.9,0.959,88.20,15,0,451,100,8402,88.14,22.2
8/2/2023 11:45,510.9,409.1,21.6,0.936,88.29,15,0,452,21.4,0.938,88.17,15,0,451,100,8410,88.12,22.7
8/2/2023 12:00,903.4,738.1,21.8,0.921,88.27,15,0,451,22.1,0.897,88.15,7,0,450,100,8435,88.09,23.5
8/2/2023 12:15,790.1,787.2,22.5,0.900,88.24,15,0,451,22.5,0.882,88.12,0,0,449,100,8437,88.07,24.1
8/2/2023 12:30,735.9,468.0,22.8,0.886,88.24,15,0,451,22.3,0.883,88.12,9,0,450,100,8441,88.06,24.2
8/2/2023 12:45,656.8,476.6,22.5,0.892,88.23,15,0,451,22.7,0.875,88.11,14,0,450,100,8441,88.05,24.0
8/2/2023 13:00,684.3,446.6,22.6,0.878,88.23,15,0,451,22.9,0.854,88.11,5,0,450,100,8442,88.05,24.0
8/2/2023 13:15,525.5,370.2,23.0,0.867,88.22,15,0,451,23.3,0.846,88.10,3,0,450,100,8445,88.04,24.3
8/2/2023 13:30,215.5,178.9,22.7,0.897,88.20,15,0,452,22.3,0.893,88.09,15,0,451,100,8442,88.04,24.1
8/2/2023 13:45,189.0,156.6,22.3,0.923,88.19,15,0,453,21.7,0.929,88.08,15,0,452,100,8437,88.03,23.5
8/2/2023 14:00,139.5,116.6,21.6,0.942,88.19,15,0,453,21.2,0.945,88.08,15,0,452,100,8434,88.03,23.0
8/2/2023 14:15,158.0,132.0,21.5,0.943,88.20,15,0,453,21.3,0.939,88.09,15,0,452,100,8432,88.03,22.7
8/2/2023 14:30,170.7,152.2,21.3,0.946,88.18,15,0,453,21.1,0.941,88.06,15,0,452,100,8433,88.01,22.4
8/2/2023 14:45,128.7,107.8,21.4,0.951,88.17,15,0,454,21.1,0.947,88.06,15,0,453,100,8428,88.01,22.3
8/2/2023 15:00,89.4,75.3,20.9,0.964,88.16,15,0,457,20.7,0.960,88.05,15,3,479,100,8425,88.00,21.9
8/2/2023 15:15,123.0,103.8,20.8,0.977,88.15,15,0,454,20.5,0.972,88.04,15,3,454,100,8424,87.99,21.5
8/2/2023 15:30,133.9,111.0,20.8,0.977,88.16,15,0,454,20.8,0.968,88.05,15,0,453,100,8421,87.99,21.4
8/2/2023 15:45,128.2,110.2,20.9,0.968,88.17,15,0,454,20.9,0.951,88.06,15,0,453,100,8418,88.00,21.5
8/2/2023 16:00,162.8,142.3,21.2,0.958,88.15,15,0,454,21.2,0.943,88.03,15,0,453,100,8417,87.98,21.7
8/2/2023 16:15,146.7,124.1,21.0,0.955,88.14,15,0,453,21.0,0.944,88.03,15,0,452,100,8417,87.97,21.7
8/2/2023 16:30,124.9,103.5,20.9,0.935,88.14,15,0,453,21.0,0.916,88.03,15,0,452,100,8414,87.96,21.6
8/2/2023 16:45,85.9,72.5,20.9,0.930,88.16,15,0,453,20.9,0.913,88.04,15,0,452,100,8409,87.98,21.5
8/2/2023 17:00,59.3,50.2,20.8,0.935,88.16,15,0,454,20.7,0.922,88.05,15,0,453,100,8408,87.99,21.3
8/2/2023 17:15,48.5,40.8,20.7,0.939,88.17,15,0,454,20.6,0.926,88.05,15,0,453,100,8405,88.00,21.1
8/2/2023 17:30,20.0,16.3,20.6,0.938,88.21,15,0,454,20.7,0.921,88.10,15,0,453,100,8400,88.03,21.0
8/2/2023 17:45,4.2,1.8,20.5,0.944,88.23,15,0,454,20.5,0.928,88.12,15,0,454,100,8399,88.06,20.9
8/2/2023 18:00,0.0,0.0,20.3,0.960,88.24,15,0,455,20.1,0.952,88.13,15,0,454,100,8397,88.07,20.7
8/2/2023 18:15,0.0,0.0,20.2,0.969,88.24,15,0,455,20.1,0.957,88.13,15,0,454,100,8393,88.07,20.5
8/2/2023 18:30,0.0,0.0,20.1,0.975,88.24,15,0,455,20.1,0.958,88.13,15,0,454,100,8392,88.06,20.4
8/2/2023 18:45,0.0,0.0,20.0,0.981,88.24,15,0,455,20.0,0.962,88.13,15,0,454,100,8389,88.07,20.3
8/2/2023 19:00,0.0,0.0,20.0,0.972,88.23,15,0,454,20.1,0.948,88.12,15,0,453,100,8387,88.06,20.2
8/2/2023 19:15,0.0,0.0,20.4,0.928,88.22,15,0,453,20.5,0.904,88.11,15,0,452,100,8382,88.05,20.3
8/2/2023 19:30,0.0,0.0,20.8,0.887,88.23,15,0,453,20.8,0.873,88.12,15,0,457,100,8381,88.06,20.5
8/2/2023 19:45,0.0,0.0,21.1,0.863,88.24,15,0,456,21.1,0.852,88.13,15,9,469,100,8379,88.07,20.6
8/2/2023 20:00,0.0,0.0,20.7,0.894,88.26,15,0,455,20.1,0.906,88.15,15,15,460,100,8377,88.09,20.4
8/2/2023 20:15,0.0,0.0,20.1,0.929,88.27,15,0,455,19.6,0.941,88.16,15,0,455,100,8374,88.10,20.1
8/2/2023 20:30,0.0,0.0,19.6,0.947,88.27,15,0,455,19.4,0.948,88.16,15,0,454,100,8375,88.10,19.9
8/2/2023 20:45,0.0,0.0,19.5,0.958,88.27,15,0,455,19.5,0.945,88.16,15,0,454,100,8369,88.10,19.8
8/2/2023 21:00,0.0,0.0,19.7,0.960,88.26,15,0,454,19.8,0.941,88.15,15,0,454,100,8369,88.09,19.8
8/2/2023 21:15,0.0,0.0,19.8,0.952,88.25,15,0,454,20.0,0.929,88.14,15,0,453,100,8368,88.08,19.8
8/2/2023 21:30,0.0,0.0,19.9,0.949,88.25,15,0,454,19.9,0.929,88.13,15,0,454,100,8365,88.08,19.8
8/2/2023 21:45,0.0,0.0,19.8,0.957,88.25,15,0,455,19.8,0.940,88.14,15,0,454,100,8364,88.07,19.8
8/2/2023 22:00,0.0,0.0,19.6,0.968,88.24,15,0,455,19.7,0.948,88.12,15,0,454,100,8361,88.06,19.7
8/2/2023 22:15,0.0,0.0,19.7,0.961,88.24,15,0,455,19.7,0.945,88.12,15,0,454,100,8361,88.06,19.7
8/2/2023 22:30,0.0,0.0,19.6,0.968,88.24,15,0,455,19.7,0.949,88.12,15,0,454,100,8359,88.06,19.7
8/2/2023 22:45,0.0,0.0,19.7,0.968,88.23,15,0,455,19.7,0.951,88.12,15,0,454,100,8357,88.06,19.7
8/2/2023 23:00,0.0,0.0,19.7,0.966,88.24,15,0,455,19.8,0.948,88.12,15,0,454,100,8354,88.06,19.8
8/2/2023 23:15,0.0,0.0,19.8,0.962,88.25,15,0,454,19.8,0.944,88.14,15,0,453,100,8355,88.07,19.8
8/2/2023 23:30,0.0,0.0,20.0,0.943,88.24,15,0,454,20.0,0.926,88.13,15,0,453,100,8352,88.07,19.9
8/2/2023 23:45,0.0,0.0,19.8,0.957,88.23,15,4,504,19.8,0.941,88.11,15,5,515,100,8352,88.05,19.9
8/3/2023 0:00,0.0,0.0,19.5,0.982,88.22,15,15,576,19.5,0.966,88.11,15,15,548,100,8349,88.04,19.6
8/3/2023 0:15,0.0,0.0,19.4,0.995,88.21,15,15,625,19.5,0.977,88.09,15,15,548,100,8312,88.03,19.7
8/3/2023 0:30,0.0,0.0,19.4,0.995,88.18,15,15,523,19.5,0.975,88.07,15,15,505,100,8332,88.01,19.6
8/3/2023 0:45,0.0,0.0,19.5,0.997,88.16,15,15,589,19.5,0.980,88.05,15,15,545,100,8330,87.99,19.4
8/3/2023 1:00,0.0,0.0,19.3,0.999,88.15,15,15,514,19.3,0.991,88.03,15,15,566,100,8328,87.97,19.4
8/3/2023 1:15,0.0,0.0,19.2,0.999,88.14,15,15,483,19.3,0.987,88.03,15,15,485,100,8326,87.97,19.3
8/3/2023 1:30,0.0,0.0,19.3,0.988,88.14,15,14,459,19.4,0.968,88.02,15,15,477,100,8327,87.96,19.3
8/3/2023 1:45,0.0,0.0,19.3,0.977,88.12,15,0,456,19.3,0.961,88.00,15,10,455,100,8323,87.94,19.3
8/3/2023 2:00,0.0,0.0,19.2,0.972,88.11,15,0,455,19.3,0.956,87.99,15,0,455,100,8323,87.93,19.3
8/3/2023 2:15,0.0,0.0,19.2,0.965,88.10,15,0,456,19.2,0.950,87.98,15,0,455,100,8323,87.92,19.3
8/3/2023 2:30,0.0,0.0,19.2,0.969,88.09,15,0,455,19.1,0.952,87.97,15,0,455,100,8323,87.91,19.2
8/3/2023 2:45,0.0,0.0,19.2,0.963,88.09,15,0,455,19.3,0.944,87.97,15,0,454,100,8320,87.91,19.3
8/3/2023 3:00,0.0,0.0,19.2,0.968,88.08,15,0,455,19.2,0.950,87.97,15,0,454,100,8319,87.90,19.3
8/3/2023 3:15,0.0,0.0,19.2,0.970,88.08,15,0,457,19.2,0.953,87.96,15,0,456,100,8319,87.90,19.2
8/3/2023 3:30,0.0,0.0,19.2,0.974,88.07,15,0,457,19.2,0.957,87.95,15,0,456,100,8317,87.89,19.1
8/3/2023 3:45,0.0,0.0,19.2,0.974,88.06,15,8,456,19.2,0.957,87.95,15,0,455,100,8317,87.89,19.1
8/3/2023 4:00,0.0,0.0,19.2,0.977,88.07,15,0,456,19.2,0.959,87.95,15,0,455,100,8315,87.89,19.1
8/3/2023 4:15,0.0,0.0,19.1,0.982,88.06,15,0,456,19.1,0.964,87.94,15,0,455,100,8313,87.88,19.1
8/3/2023 4:30,0.0,0.0,19.1,0.978,88.06,15,0,455,19.1,0.961,87.94,15,0,455,100,8313,87.88,19.1
8/3/2023 4:45,0.0,0.0,19.1,0.974,88.06,15,0,455,19.1,0.956,87.94,15,0,455,100,8315,87.88,19.2
8/3/2023 5:00,0.0,0.0,19.2,0.971,88.08,15,0,455,19.3,0.953,87.96,15,0,454,100,8311,87.90,19.2
8/3/2023 5:15,0.0,0.0,19.3,0.970,88.10,15,0,455,19.3,0.952,87.98,15,0,455,100,8309,87.92,19.3
8/3/2023 5:30,0.0,0.0,19.4,0.966,88.09,15,0,455,19.4,0.947,87.97,15,0,454,100,8308,87.92,19.4
8/3/2023 5:45,0.0,0.0,19.5,0.962,88.10,15,1,461,19.5,0.945,87.98,15,0,457,100,8309,87.93,19.4
8/3/2023 6:00,4.9,3.3,19.5,0.965,88.10,15,1,455,19.5,0.948,87.98,15,1,454,100,8306,87.93,19.4
8/3/2023 6:15,9.2,7.5,19.6,0.960,88.12,15,0,456,19.7,0.942,88.00,15,0,454,100,8307,87.94,19.4
8/3/2023 6:30,13.2,11.0,19.7,0.961,88.12,15,4,460,19.7,0.944,88.01,15,0,459,100,8304,87.95,19.5
8/3/2023 6:45,25.5,21.6,19.6,0.968,88.14,15,8,491,19.6,0.950,88.02,15,6,466,100,8304,87.96,19.5
8/3/2023 7:00,99.2,93.6,19.7,0.968,88.14,15,6,455,19.7,0.948,88.03,15,2,454,100,8305,87.97,19.5
8/3/2023 7:15,104.7,92.7,19.9,0.948,88.16,15,0,454,20.0,0.927,88.04,15,0,453,100,8309,87.98,19.8
8/3/2023 7:30,110.4,95.0,20.0,0.949,88.19,15,0,454,20.0,0.930,88.07,15,0,453,100,8313,88.02,20.1
8/3/2023 7:45,116.6,100.3,20.2,0.945,88.19,15,0,454,20.2,0.927,88.08,15,0,453,100,8313,88.02,20.3
8/3/2023 8:00,114.3,95.4,20.2,0.948,88.19,15,0,456,20.1,0.933,88.08,15,0,453,100,8313,88.02,20.5
8/3/2023 8:15,121.9,100.9,20.1,0.952,88.21,15,0,455,20.1,0.934,88.10,15,0,453,100,8315,88.04,20.5
8/3/2023 8:30,139.7,119.0,20.1,0.960,88.22,15,0,454,20.1,0.944,88.11,15,0,453,100,8295,88.05,20.5
8/3/2023 8:45,223.6,199.0,20.2,0.954,88.24,15,0,454,20.3,0.935,88.12,15,0,452,100,8289,88.06,20.9
8/3/2023 9:00,173.0,146.3,20.3,0.951,88.24,15,7,554,20.3,0.934,88.12,15,8,582,100,8289,88.07,20.9
8/3/2023 9:15,179.1,149.6,20.1,0.964,88.25,15,15,462,20.2,0.945,88.13,15,15,480,100,8294,88.07,20.7
8/3/2023 9:30,141.2,115.9,19.9,0.968,88.26,15,8,589,20.1,0.948,88.14,15,14,554,100,8207,88.08,20.4
8/3/2023 9:45,139.0,115.4,19.7,0.988,88.25,15,15,584,19.6,0.968,88.14,15,15,672,100,8281,88.08,20.3
8/3/2023 10:00,155.6,128.9,19.6,0.998,88.25,15,15,569,19.3,0.988,88.14,15,15,940,100,8282,88.08,19.9
8/3/2023 10:15,181.1,149.2,19.5,1.000,88.26,15,15,578,19.4,0.995,88.15,15,15,746,100,8286,88.09,19.9
8/3/2023 10:30,217.5,179.3,19.3,0.999,88.26,15,15,542,19.3,0.998,88.15,15,15,752,100,8289,88.09,19.8
8/3/2023 10:45,203.2,166.8,19.3,1.000,88.27,15,15,504,19.3,0.999,88.15,15,15,603,100,8292,88.09,19.7
8/3/2023 11:00,168.5,137.5,19.3,1.000,88.27,15,15,488,19.4,0.996,88.15,15,15,556,100,8295,88.10,19.7
8/3/2023 11:15,157.8,129.6,19.3,1.000,88.26,15,15,486,19.3,0.993,88.15,15,15,501,100,8295,88.09,19.6
8/3/2023 11:30,243.5,199.2,19.6,0.999,88.26,15,15,465,19.7,0.989,88.14,15,15,482,100,8301,88.08,19.7
8/3/2023 11:45,325.6,262.9,20.0,0.993,88.25,15,5,454,20.1,0.971,88.13,15,12,453,100,8308,88.08,20.1
8/3/2023 12:00,363.3,307.1,20.5,0.969,88.24,15,0,453,20.7,0.945,88.12,15,0,452,100,8316,88.07,20.7
8/3/2023 12:15,538.1,510.5,21.1,0.939,88.23,15,0,452,21.3,0.917,88.11,13,0,451,100,8326,88.06,21.5
8/3/2023 12:30,356.9,263.5,21.4,0.920,88.22,15,0,452,21.5,0.902,88.10,15,0,451,100,8332,88.05,22.0
8/3/2023 12:45,306.2,233.8,21.5,0.917,88.21,15,0,452,21.8,0.894,88.09,15,0,451,100,8333,88.04,22.2
8/3/2023 13:00,315.5,240.2,21.7,0.916,88.20,15,0,452,21.8,0.894,88.08,15,0,451,100,8334,88.02,22.4
8/3/2023 13:15,214.4,178.9,21.6,0.912,88.19,15,0,453,21.8,0.891,88.07,15,0,451,100,8338,88.01,22.5
8/3/2023 13:30,206.5,171.4,21.9,0.915,88.17,15,0,452,22.0,0.893,88.05,15,0,451,100,8340,88.00,22.7
8/3/2023 13:45,183.1,150.5,22.0,0.918,88.15,15,0,452,21.7,0.913,88.04,15,0,451,100,8339,87.98,22.7
8/3/2023 14:00,183.3,152.9,22.0,0.918,88.13,15,0,452,21.9,0.905,88.02,15,0,451,100,8342,87.96,22.7
8/3/2023 14:15,160.8,131.7,22.1,0.924,88.12,15,0,453,22.1,0.908,88.00,15,0,452,100,8340,87.94,22.9
8/3/2023 14:30,170.3,154.2,21.8,0.926,88.11,15,0,453,21.7,0.917,88.00,15,6,451,100,8340,87.94,22.8
8/3/2023 14:45,248.7,253.4,22.1,0.927,88.10,15,0,451,22.0,0.909,87.98,15,0,450,100,8342,87.93,22.9
8/3/2023 15:00,171.2,155.6,22.5,0.907,88.08,15,0,453,22.0,0.909,87.97,15,0,452,100,8342,87.92,23.3
8/3/2023 15:15,77.3,63.9,21.6,0.934,88.09,15,0,453,21.4,0.929,87.98,15,0,454,100,8340,87.92,22.7
8/3/2023 15:30,107.7,94.3,21.4,0.945,88.08,15,0,453,21.2,0.938,87.97,15,0,452,100,8339,87.91,22.2
8/3/2023 15:45,84.4,70.7,21.5,0.954,88.06,15,0,453,21.2,0.948,87.95,15,0,452,100,8336,87.89,22.2
8/3/2023 16:00,104.9,100.5,21.5,0.944,88.05,15,0,453,21.5,0.926,87.94,15,0,452,100,8336,87.88,22.2
8/3/2023 16:15,274.7,232.5,22.0,0.915,88.04,15,0,452,22.2,0.889,87.92,8,0,450,100,8335,87.87,23.0
8/3/2023 16:30,170.8,137.9,22.3,0.910,88.03,15,0,452,22.2,0.892,87.91,15,0,450,100,8333,87.86,23.2
8/3/2023 16:45,117.7,99.1,22.3,0.920,88.03,15,0,453,21.8,0.922,87.92,15,0,452,100,8333,87.86,23.2
8/3/2023 17:00,77.6,66.5,21.8,0.943,88.02,15,0,454,21.7,0.933,87.91,15,0,453,100,8333,87.85,22.7
8/3/2023 17:15,65.6,55.8,21.6,0.961,88.02,15,0,454,21.4,0.953,87.91,15,0,453,100,8327,87.85,22.3
8/3/2023 17:30,22.9,19.4,21.4,0.972,88.03,15,0,456,21.2,0.962,87.92,15,0,454,100,8327,87.86,22.1
8/3/2023 17:45,14.1,12.1,21.2,0.982,88.03,15,0,455,21.1,0.970,87.92,15,0,454,100,8323,87.86,21.8
8/3/2023 18:00,3.5,2.2,21.1,0.983,88.05,15,0,455,21.1,0.968,87.94,15,0,454,100,8323,87.88,21.6
8/3/2023 18:15,0.0,0.0,21.1,0.986,88.07,15,3,607,21.1,0.970,87.95,15,3,629,100,8322,87.90,21.4
8/3/2023 18:30,0.0,0.0,20.9,0.991,88.08,15,15,555,20.9,0.974,87.97,15,15,768,100,8319,87.91,21.2
8/3/2023 18:45,0.0,0.0,20.7,0.997,88.10,15,15,539,20.6,0.984,87.99,15,15,712,100,8317,87.94,20.9
8/3/2023 19:00,0.0,0.0,20.5,1.001,88.12,15,15,544,20.4,0.992,88.00,15,15,812,100,8313,87.96,20.7
8/3/2023 19:15,0.0,0.0,20.3,1.000,88.12,15,15,558,20.3,0.994,88.00,15,15,1097,100,8314,87.95,20.5
8/3/2023 19:30,0.0,0.0,20.3,1.000,88.13,15,15,548,20.3,0.998,88.02,15,15,893,100,8313,87.97,20.3
8/3/2023 19:45,0.0,0.0,20.2,0.999,88.15,15,15,562,20.1,1.000,88.04,15,15,879,100,8314,87.99,20.2
8/3/2023 20:00,0.0,0.0,20.2,0.999,88.14,15,15,549,20.1,1.001,88.03,15,15,779,100,8312,87.98,20.2
8/3/2023 20:15,0.0,0.0,20.0,1.000,88.14,15,15,519,20.1,0.999,88.02,15,15,754,100,8309,87.98,20.1
8/3/2023 20:30,0.0,0.0,20.0,1.000,88.15,15,15,504,20.0,0.998,88.04,15,15,629,100,8309,87.98,20.0
8/3/2023 20:45,0.0,0.0,19.9,1.000,88.15,15,15,482,20.0,0.997,88.04,15,15,564,100,8308,87.98,20.0
8/3/2023 21:00,0.0,0.0,19.8,1.001,88.15,15,15,473,20.0,0.993,88.03,15,15,589,100,8304,87.99,19.9
8/3/2023 21:15,0.0,0.0,19.7,1.001,88.14,15,15,468,19.8,0.990,88.03,15,15,575,100,8305,87.98,19.8
8/3/2023 21:30,0.0,0.0,19.6,1.000,88.15,15,8,458,19.8,0.988,88.04,15,15,537,100,8302,87.98,19.7
8/3/2023 21:45,0.0,0.0,19.6,1.000,88.17,15,1,459,19.7,0.983,88.05,15,15,497,100,8301,88.00,19.7
8/3/2023 22:00,0.0,0.0,19.6,1.001,88.18,15,0,457,19.6,0.979,88.07,15,15,490,100,8301,88.01,19.7
8/3/2023 22:15,0.0,0.0,19.5,0.995,88.19,15,0,457,19.6,0.976,88.07,15,15,487,100,8299,88.02,19.6
8/3/2023 22:30,0.0,0.0,19.4,0.993,88.18,15,0,457,19.5,0.973,88.06,15,15,464,100,8300,88.01,19.5
8/3/2023 22:45,0.0,0.0,19.3,0.992,88.17,15,0,457,19.4,0.973,88.05,15,2,456,100,8297,87.99,19.5
8/3/2023 23:00,0.0,0.0,19.3,0.990,88.17,15,0,456,19.3,0.973,88.05,15,0,455,100,8297,87.99,19.4
8/3/2023 23:15,0.0,0.0,19.3,0.984,88.17,15,0,456,19.3,0.967,88.05,15,0,455,100,8294,87.99,19.4
8/3/2023 23:30,0.0,0.0,19.3,0.982,88.18,15,0,456,19.3,0.965,88.06,15,0,455,100,8295,88.01,19.3
8/3/2023 23:45,0.0,0.0,19.3,0.986,88.17,15,6,458,19.3,0.968,88.06,15,10,459,100,8294,88.00,19.3
8/4/2023 0:00,0.0,0.0,19.3,0.991,88.17,15,1,457,19.3,0.975,88.05,15,0,456,100,8290,88.00,19.3
8/4/2023 0:15,0.0,0.0,19.3,0.993,88.16,15,3,458,19.3,0.976,88.05,15,4,458,100,8247,88.00,19.5
8/4/2023 0:30,0.0,0.0,19.3,1.000,88.13,15,0,459,19.2,0.987,88.02,15,0,458,100,8273,87.98,19.4
8/4/2023 0:45,0.0,0.0,19.2,1.000,88.12,15,0,458,19.1,0.995,88.00,15,0,457,100,8273,87.95,19.3
8/4/2023 1:00,0.0,0.0,19.3,1.000,88.10,15,5,463,19.3,0.998,87.99,15,4,468,100,8273,87.93,19.3
8/4/2023 1:15,0.0,0.0,19.3,0.999,88.09,15,2,458,19.4,0.996,87.98,15,4,457,100,8271,87.92,19.4
8/4/2023 1:30,0.0,0.0,19.4,1.000,88.08,15,9,477,19.4,0.996,87.97,15,9,478,100,8272,87.91,19.4
